count,fpl_game_week,team,scored,conceded,cleen_sheet_prob,date
1,34,Chelsea,1.044084176286328,1.909882422797559,0.16237072052774607,2019-04-14
1,35,Chelsea,2.008392854893135,0.5384395461552508,0.47709853019368875,2019-04-22
1,36,Chelsea,1.289504315527881,1.5975557252778465,0.23645659486480097,2019-04-28
1,37,Chelsea,2.1538086895666098,0.544170353700176,0.4897426551337356,2019-05-05
1,38,Chelsea,1.6392471724903537,0.9104582802357823,0.3816777196709405,2019-05-12
1,23,Crystal Palace,0.5662696673121127,2.505181744492875,0.020224128772467764,2019-01-19
1,24,Crystal Palace,1.2753959776965484,1.373918201958314,0.27177257762356916,2019-01-30
1,25,Crystal Palace,1.767075929215753,0.8059385365315017,0.4107391000219708,2019-02-02
1,26,Crystal Palace,1.599387681971908,1.1146162520801357,0.3445116773746103,2019-02-09
1,27,Crystal Palace,1.161432663516138,1.5057576019310983,0.2395311279156621,2019-02-23
1,28,Crystal Palace,1.1543841533492996,1.806343985532668,0.1896340404772719,2019-02-27
1,29,Crystal Palace,1.1294617129301383,1.461827643097914,0.2437409273233132,2019-03-02
1,30,Crystal Palace,1.4229308649434955,0.8982782812000704,0.36346741663614535,2019-03-09
2,32,Crystal Palace,2.499374937691842,2.5888058430619942,0.5647930483234982,2019-04-03
1,33,Crystal Palace,1.3358439322355276,1.1364135207232744,0.31632421581372455,2019-04-06
1,34,Crystal Palace,0.8339600300721955,1.9782786762611704,0.13153970752633481,2019-04-14
1,35,Crystal Palace,1.015916994862886,1.9278473844350388,0.15679688429166835,2019-04-21
1,36,Crystal Palace,1.5157450920173898,1.0476059145709244,0.3476757450809794,2019-04-27
1,37,Crystal Palace,1.3887096918008428,1.0044469822666804,0.3428795421443315,2019-05-04
1,38,Crystal Palace,1.5349228282182583,0.9860696168260652,0.359547272574147,2019-05-12
1,23,Everton,1.3177876982021497,1.5198463957923165,0.25182794056982927,2019-01-19
1,24,Everton,1.5835751946639869,1.1075540781057645,0.34419152416331134,2019-01-29
2,25,Everton,2.6987183982709384,3.221502103819147,0.47977191830043453,2019-02-02
1,26,Everton,1.3464804112057878,1.6426977875734152,0.23438390208329415,2019-02-09
1,28,Everton,1.489523698499591,1.2087974622938298,0.3188218788379395,2019-02-26
1,29,Everton,0.9221445915167744,2.2353877337898096,0.09766004221280311,2019-03-03
1,30,Everton,1.3928412242894157,1.2969472861055638,0.29535132219682164,2019-03-09
1,31,Everton,0.9337538693799668,1.7458014692598351,0.17894298882799575,2019-03-17
1,32,Everton,1.226057197940441,1.5740276496131989,0.23438428576893627,2019-03-30
1,33,Everton,1.4302142052606943,1.7164756599251203,0.23011977147935167,2019-04-07
1,34,Everton,1.371837087861856,1.2434415767421343,0.3021540932610413,2019-04-13
1,35,Everton,1.1383535876617537,1.8938498931735237,0.17380242967618403,2019-04-21
1,36,Everton,1.0476059145709244,1.5157450920173898,0.22726285407435315,2019-04-27
1,37,Everton,1.4707310655865136,1.1774280608465617,0.3222050973268117,2019-05-03
1,38,Everton,0.6359804799209929,2.137710856742298,0.08693059752970247,2019-05-12
1,23,Fulham,0.788126949096208,2.0536501329191705,0.11491205836572263,2019-01-20
1,24,Fulham,1.179838492764814,1.2517205975875756,0.28286387071123603,2019-01-29
1,25,Fulham,0.8059385365315017,1.767075929215753,0.1635191755136946,2019-02-02
1,26,Fulham,0.8820806380740442,2.1305751588235995,0.11108700767868862,2019-02-09
1,27,Fulham,0.940573105256158,1.7815417721667015,0.17372537689776682,2019-02-22
1,28,Fulham,0.9592757477764328,1.654332660604385,0.19631031451447495,2019-02-27
1,29,Fulham,0.6263614193732535,1.931407234490908,0.1198264648015708,2019-03-03
1,30,Fulham,0.8526152193701658,1.7934748463513133,0.16355473652498637,2019-03-09
1,31,Fulham,0.5855409984134878,2.3917823559243083,0.04060003131270429,2019-03-17
2,32,Fulham,1.542322189802868,4.072391116163443,0.23237307903727283,2019-03-30
1,34,Fulham,1.2434415767421343,1.371837087861856,0.2691287122823961,2019-04-13
1,35,Fulham,0.9053193945990822,1.6822062800092044,0.18670445897097748,2019-04-20
1,36,Fulham,1.4737060948695082,0.9567726656654044,0.35862829015033443,2019-04-27
1,37,Fulham,0.9897102065372104,1.4868424160419569,0.2265894934732032,2019-05-04
1,38,Fulham,1.3770236206593327,1.0449224894771385,0.3351577335092165,2019-05-12
1,23,Huddersfield,0.4184662303864267,2.506945170580089,0.01,2019-01-20
1,24,Huddersfield,1.1075540781057645,1.5835751946639869,0.2217512722330346,2019-01-29
1,25,Huddersfield,0.0820545019739591,2.4639313307662425,0.01,2019-02-02
1,26,Huddersfield,0.9504203277468948,2.077305603087607,0.1261964488114728,2019-02-09
1,27,Huddersfield,0.883836203679042,1.6285660861714768,0.19348451265526878,2019-02-23
1,28,Huddersfield,1.2111226262447612,1.3266750329518802,0.2735078342284279,2019-02-26
1,29,Huddersfield,0.5698065033982291,1.71851962189562,0.14941670236259247,2019-03-02
1,30,Huddersfield,1.0975206712100596,1.4928277538225545,0.23567931285252816,2019-03-09
1,31,Huddersfield,0.7024466057817809,1.8910408781308248,0.1335457327905465,2019-03-16
1,32,Huddersfield,0.5459036797346944,1.8546666778574463,0.1248819162512188,2019-03-30
1,33,Huddersfield,0.986394209787996,1.5456740339715158,0.2166426166591892,2019-04-06
1,34,Huddersfield,0.1342782450847628,2.476632442582355,0.01,2019-04-13
1,35,Huddersfield,1.114444665423758,1.5220804542315434,0.2324682844437242,2019-04-20
1,36,Huddersfield,-0.024490990953097,2.858581380232353,0.01,2019-04-26
1,37,Huddersfield,0.5928346381806633,2.18895476436872,0.0745062615425387,2019-05-05
1,38,Huddersfield,0.6773325336571953,1.7200150519236486,0.15921544009674365,2019-05-12
1,23,Leicester City,1.4417711402050368,1.3626464268467005,0.2891596273987628,2019-01-19
1,24,Leicester City,0.6218797275442466,2.5810695704281126,0.012987410686329748,2019-01-30
1,25,Leicester City,1.239205356678007,1.911442954564479,0.1803408092648079,2019-02-03
1,26,Leicester City,0.7514378204855329,2.1699094896815407,0.09244072055516322,2019-02-10
1,27,Leicester City,1.5057576019310983,1.161432663516138,0.3280970144675631,2019-02-23
1,28,Leicester City,1.5004492824980598,0.996074464457738,0.35468831370526294,2019-02-26
1,29,Leicester City,1.3523959651581772,1.5653546339005069,0.2476059493324776,2019-03-03
1,30,Leicester City,1.7934748463513133,0.8526152193701658,0.40555889506215886,2019-03-09
1,31,Leicester City,1.177768987388129,1.530412683259008,0.23701833751875684,2019-03-16
1,32,Leicester City,1.641652388869396,1.1130769431803065,0.3487116565169384,2019-03-30
1,33,Leicester City,1.5456740339715158,0.986394209787996,0.36049834110198387,2019-04-06
1,34,Leicester City,1.7560566965857256,0.8476986425404479,0.4028691502505913,2019-04-12
1,35,Leicester City,1.2319727518928305,1.4966844959402903,0.24760633301811977,2019-04-20
1,36,Leicester City,1.436129759213084,1.639132506252212,0.24334181872853514,2019-04-28
1,37,Leicester City,0.5103618146379784,2.404163634766185,0.03154959348035519,2019-05-06
1,38,Leicester City,0.9104582802357823,1.6392471724903537,0.19422154920350515,2019-05-12
1,23,Liverpool,2.505181744492875,0.5662696673121127,0.5189433555940621,2019-01-19
1,24,Liverpool,2.5810695704281126,0.6218797275442466,0.5169224034790278,2019-01-30
1,25,Liverpool,2.2752136090994672,0.9453382143811256,0.43536790445512963,2019-02-04
1,26,Liverpool,2.6556821029794597,0.532519518524568,0.5385297410802745,2019-02-09
1,27,Liverpool,1.830210080476859,1.6370659478336578,0.2804902675577913,2019-02-24
1,28,Liverpool,2.694514454515588,0.5836805762559875,0.5337763278267259,2019-02-27
1,29,Liverpool,2.2353877337898096,0.9221445915167744,0.43544720247200974,2019-03-03
1,30,Liverpool,2.51988747674554,0.5487386256144885,0.5231887160130051,2019-03-10
1,31,Liverpool,2.3917823559243083,0.5855409984134878,0.5051942250735607,2019-03-17
1,32,Liverpool,2.04243680942394,1.1371159316180175,0.3822099970204821,2019-03-31
1,33,Liverpool,2.2427967512007383,0.7670096023998058,0.46155174004290833,2019-04-05
1,34,Liverpool,1.909882422797559,1.044084176286328,0.38506789033000427,2019-04-14
1,35,Liverpool,2.4364411088206097,0.4778690262237494,0.5270032934662741,2019-04-21
1,36,Liverpool,2.858581380232353,-0.024490990953097,0.6487252327225581,2019-04-26
1,37,Liverpool,2.339758634610434,0.5660188500354831,0.5035327368251562,2019-05-04
1,38,Liverpool,2.667045057176153,0.2641277968158866,0.5835560583983153,2019-05-12
1,23,Manchester City,2.506945170580089,0.4184662303864267,0.5433195814050664,2019-01-20
1,24,Manchester City,2.3527251290762345,0.6443733672569428,0.49190873803066915,2019-01-29
2,25,Manchester City,4.58733283788412,2.01328134939573,0.8540992889617924,2019-02-03
1,26,Manchester City,1.8863349883926424,1.0859247646370709,0.3760145329434248,2019-02-10
1,28,Manchester City,2.5359382352970377,0.5422454550982271,0.5257516106889515,2019-02-27
1,29,Manchester City,2.187201320940901,0.8586321674777978,0.44135014226808683,2019-03-02
1,30,Manchester City,2.5979391623692374,0.5524933068652963,0.5298642532559614,2019-03-09
2,32,Manchester City,5.043492299215142,0.6802494963826512,1.1150702522318217,2019-03-30
1,34,Manchester City,1.9782786762611704,0.8339600300721955,0.4258767830345267,2019-04-14
2,35,Manchester City,3.6283768051890943,2.6606878402512897,0.6584750134078151,2019-04-24
1,36,Manchester City,2.029498337384552,0.8529429172452881,0.4275515020455621,2019-04-28
1,37,Manchester City,2.404163634766185,0.5103618146379784,0.5186657400056601,2019-05-06
1,38,Manchester City,1.951061999505701,0.6466934736913654,0.45401046711697096,2019-05-12
1,23,Manchester Utd,2.2094550848625536,0.6682399648176958,0.474616728788294,2019-01-19
1,24,Manchester Utd,2.265983065418974,0.8525810510491884,0.4497001485616296,2019-01-29
1,25,Manchester Utd,1.911442954564479,1.239205356678007,0.35325108147571826,2019-02-03
1,26,Manchester Utd,2.1305751588235995,0.8820806380740442,0.43221978590376675,2019-02-09
1,27,Manchester Utd,1.6370659478336578,1.830210080476859,0.23081050454501767,2019-02-24
1,28,Manchester Utd,1.806343985532668,1.1543841533492996,0.3573285467170786,2019-02-27
1,29,Manchester Utd,2.33888947244395,0.6916437521681547,0.48287308167770066,2019-03-02
1,30,Manchester Utd,1.7878356432336573,1.6832034965043774,0.26897445300698,2019-03-10
2,32,Manchester Utd,4.416120127179112,1.747068070317904,0.8817148816151006,2019-04-02
1,34,Manchester Utd,2.276370115278815,0.7750361490856105,0.4633729137504816,2019-04-13
2,35,Manchester Utd,3.45591185697163,2.828171661347402,0.614930220330748,2019-04-21
1,36,Manchester Utd,1.5975557252778465,1.289504315527881,0.31569234913128086,2019-04-28
1,37,Manchester Utd,2.18895476436872,0.5928346381806633,0.48505391071924864,2019-05-05
1,38,Manchester Utd,2.481414329644818,0.3513836755730946,0.5519235330721369,2019-05-12
1,23,Newcastle Utd,1.5929368762002278,1.0435018740602544,0.3555582894375063,2019-01-19
1,24,Newcastle Utd,0.6443733672569428,2.3527251290762345,0.05249331542283103,2019-01-29
1,25,Newcastle Utd,0.4332132396967126,2.395440258819934,0.0257723293536124,2019-02-02
1,26,Newcastle Utd,1.094335416319643,1.55896605288852,0.22454774932353808,2019-02-11
1,27,Newcastle Utd,1.6285660861714768,0.883836203679042,0.3850409610155302,2019-02-23
1,28,Newcastle Utd,1.2387526822656598,1.405946319827624,0.26310334227704774,2019-02-26
1,29,Newcastle Utd,0.950262099974727,1.7587291939494007,0.1783673004086614,2019-03-02
1,30,Newcastle Utd,1.2969472861055638,1.3928412242894157,0.2706858661038016,2019-03-09
1,31,Newcastle Utd,0.9588251039625112,1.703210416436764,0.1882616127923829,2019-03-16
1,32,Newcastle Utd,0.7752108316286295,2.2511743368311,0.08134939015923504,2019-04-01
1,33,Newcastle Utd,1.1364135207232744,1.3358439322355276,0.26502752123708295,2019-04-06
1,34,Newcastle Utd,0.8476986425404479,1.7560566965857256,0.16922491659904396,2019-04-12
1,35,Newcastle Utd,1.297053517742349,1.2304034493983034,0.2973045319562818,2019-04-20
1,36,Newcastle Utd,0.7518969256238848,1.5204828657469052,0.198865424514941,2019-04-27
1,37,Newcastle Utd,0.5660188500354831,2.339758634610434,0.04729846794992487,2019-05-04
1,38,Newcastle Utd,1.0449224894771385,1.3770236206593327,0.249736005871837,2019-05-12
1,23,Southampton,1.5198463957923165,1.3177876982021497,0.3038006724026568,2019-01-19
1,24,Southampton,1.373918201958314,1.2753959776965484,0.29711407097277515,2019-01-30
1,25,Southampton,1.0678379447377746,1.6662843547618489,0.20449300917922422,2019-02-02
1,26,Southampton,1.7428081281455468,0.8954204902315547,0.3938143785521766,2019-02-09
1,27,Southampton,0.9835043697670957,2.161515239195547,0.11549245302125333,2019-02-24
1,28,Southampton,1.654332660604385,0.9592757477764328,0.3750900798489524,2019-02-27
1,29,Southampton,0.6916437521681547,2.33888947244395,0.05917511121808572,2019-03-02
1,30,Southampton,0.933081624211809,1.8681505993248837,0.15883832755445046,2019-03-09
1,32,Southampton,0.9528876779882076,1.4235209823372093,0.23352261565854077,2019-03-30
1,33,Southampton,0.7670096023998058,2.2427967512007383,0.08195565909352459,2019-04-05
1,34,Southampton,1.572295443512309,1.0097680360710393,0.35915613236912064,2019-04-13
2,35,Southampton,2.385234942616406,2.910646393855976,0.5014112277310478,2019-04-23
1,36,Southampton,1.4586934884776075,1.1759207569417134,0.32132761099322094,2019-04-27
1,37,Southampton,1.063619423049329,1.574133881249984,0.21919403093123926,2019-05-04
1,38,Southampton,1.7200150519236486,0.6773325336571953,0.42741007638285267,2019-05-12
1,23,Tottenham,2.0536501329191705,0.788126949096208,0.440424881349779,2019-01-20
1,24,Tottenham,2.327171088413876,0.757055383842134,0.47106349722927016,2019-01-30
1,25,Tottenham,2.395440258819934,0.4332132396967126,0.5304885324980532,2019-02-02
1,26,Tottenham,2.1699094896815407,0.7514378204855329,0.4572943425710612,2019-02-10
1,27,Tottenham,1.7806386207516205,1.079413351544556,0.36720836117412614,2019-02-23
1,28,Tottenham,1.1925419241260702,1.5966672595388258,0.2275451506463808,2019-02-27
1,29,Tottenham,2.0609077498990054,1.21004153186019,0.37198945753915996,2019-03-02
1,30,Tottenham,1.8681505993248837,0.933081624211809,0.39935303772703423,2019-03-09
2,32,Tottenham,3.1800180949453174,2.687145069258335,0.6122611663778434,2019-04-03
1,34,Tottenham,2.476632442582355,0.1342782450847628,0.5870406586882655,2019-04-13
2,35,Tottenham,3.121614148799157,2.403303220731155,0.6533016221569165,2019-04-20
1,36,Tottenham,2.1629311605036694,0.6445685312370573,0.47414865060440137,2019-04-27
1,37,Tottenham,1.8141942461475329,0.960955243616628,0.38974718218353677,2019-05-04
1,38,Tottenham,2.137710856742298,0.6359804799209929,0.47319969205811835,2019-05-12
1,23,Watford,1.5918059695076543,1.3668882925181398,0.30247910140124273,2019-01-19
1,24,Watford,0.757055383842134,2.327171088413876,0.06720460160413358,2019-01-30
1,25,Watford,1.14876692751074,1.5252415530822812,0.23515641394964698,2019-02-02
1,26,Watford,1.6426977875734152,1.3464804112057878,0.3105757535095782,2019-02-09
1,27,Watford,1.5156623873568682,1.303321478901544,0.3057795505729302,2019-02-22
1,28,Watford,0.5836805762559875,2.694514454515588,0.01,2019-02-27
1,29,Watford,1.5653546339005069,1.3523959651581772,0.3023823282462437,2019-03-03
1,30,Watford,0.5524933068652963,2.5979391623692374,0.01,2019-03-09
2,32,Watford,2.584376410560594,3.348247860453516,0.44832948156246233,2019-04-02
1,34,Watford,1.4417473225696849,1.7963941049845475,0.21810569977750544,2019-04-15
2,35,Watford,3.1356733303451705,2.26927615864186,0.6765696677656646,2019-04-20
1,36,Watford,1.7024496210675517,1.0457635348488208,0.3654170851944606,2019-04-27
1,37,Watford,0.544170353700176,2.1538086895666098,0.07571790601105233,2019-05-05
1,38,Watford,1.5656790904967788,1.252829461683845,0.31872250799800234,2019-05-12
1,23,West Ham,1.3089333252115802,1.6094542478292233,0.2363223205655221,2019-01-19
1,24,West Ham,1.4006269229238515,1.4213931696361193,0.27569322678616626,2019-01-29
1,25,West Ham,0.9453382143811256,2.2752136090994672,0.09330266259673795,2019-02-04
1,26,West Ham,1.1146162520801357,1.599387681971908,0.21982070476879886,2019-02-09
1,27,West Ham,1.7815417721667015,0.940573105256158,0.3900359813232363,2019-02-22
1,28,West Ham,0.5422454550982271,2.5359382352970377,0.012941910051943561,2019-02-27
1,29,West Ham,1.7587291939494007,0.950262099974727,0.38631797994850575,2019-03-02
1,30,West Ham,1.4689006067190815,1.2048066229586272,0.31754926891136337,2019-03-09
1,31,West Ham,1.8910408781308248,0.7024466057817809,0.4392712081676475,2019-03-16
1,32,West Ham,1.5740276496131989,1.226057197940441,0.3238878566927559,2019-03-30
1,33,West Ham,0.5485280734813933,2.106413334042697,0.08388872637841491,2019-04-08
1,34,West Ham,0.7750361490856105,2.276370115278815,0.07720578238185877,2019-04-13
1,35,West Ham,1.4966844959402903,1.2319727518928305,0.3156944314294214,2019-04-20
1,36,West Ham,0.6445685312370573,2.1629311605036694,0.0836014744768003,2019-04-27
1,37,West Ham,1.574133881249984,1.063619423049329,0.35050652254523607,2019-05-04
1,38,West Ham,1.252829461683845,1.5656790904967788,0.23825257497253316,2019-05-12
1,23,Wolves,1.3626464268467005,1.4417711402050368,0.2688074843939457,2019-01-19
1,24,Wolves,1.4213931696361193,1.4006269229238515,0.2810346378930522,2019-01-29
1,25,Wolves,1.0388729475308274,1.7639443614999948,0.185789898542183,2019-02-02
1,26,Wolves,1.55896605288852,1.094335416319643,0.3440581874472636,2019-02-11
1,27,Wolves,1.058050683731696,1.7024080637551358,0.19766142603535053,2019-02-23
1,28,Wolves,1.3266750329518802,1.2111226262447612,0.30322976314340067,2019-02-26
1,29,Wolves,1.6191345982279786,0.9696716636371924,0.370099385496289,2019-03-02
1,30,Wolves,0.3487649324205126,2.2504866503876126,0.04162893387717281,2019-03-10
2,32,Wolves,1.847526198092284,3.7598623268024367,0.3120762999348655,2019-03-30
1,34,Wolves,1.0097680360710393,1.572295443512309,0.2144650775209892,2019-04-13
2,35,Wolves,2.3817364672855783,2.9678192312371863,0.49171902902193587,2019-04-24
1,36,Wolves,1.0457635348488208,1.7024496210675517,0.19650691075287252,2019-04-27
1,37,Wolves,1.4868424160419569,0.9897102065372104,0.3544598564825538,2019-05-04
1,38,Wolves,0.2641277968158866,2.667045057176153,0.01,2019-05-12
