count,fpl_game_week,team,scored,conceded,cleen_sheet_prob,date
1,16,Chelsea,1.3701456669647905,1.7543959848329855,0.2166347388881396,2018-12-08
1,17,Chelsea,1.9067371285209127,0.8359351062413097,0.422999501678019,2018-12-16
1,18,Chelsea,2.258750867906161,0.8944151356921868,0.4471883969484498,2018-12-22
1,19,Chelsea,1.549582173970042,1.0718771445090356,0.34878796148939306,2018-12-26
1,20,Chelsea,1.4088181568833928,1.3515557043969069,0.2881359301193002,2018-12-30
1,21,Chelsea,1.937828180890472,0.6701068849156067,0.45389929710607935,2019-01-02
1,22,Chelsea,2.128249232059067,0.8173126186326418,0.4475436386310528,2019-01-12
1,23,Chelsea,1.5791568195025338,1.6132128982411704,0.26058683642707076,2019-01-19
1,24,Chelsea,1.7106487065495406,1.2499044139844946,0.33441027465175743,2019-01-30
1,25,Chelsea,2.290904232838339,0.3045457943470135,0.549520207047493,2019-02-02
1,26,Chelsea,0.9738087352421084,2.087264461346432,0.12233151828360536,2019-02-10
1,28,Chelsea,1.6843511168844545,1.5313950914355048,0.2845178638399364,2019-02-27
1,29,Chelsea,1.8569130889932717,0.904704921513672,0.4066154653196573,2019-03-03
1,30,Chelsea,2.260150643269771,0.4591051765460724,0.520548599055187,2019-03-10
1,31,Chelsea,1.49398266936321,1.0910102804030246,0.34019520936252784,2019-03-17
2,32,Chelsea,4.148164020195221,1.1755239005880196,0.9618424814401937,2019-03-31
1,33,Chelsea,2.2482542494156097,0.6278461828759886,0.49101421007984786,2019-04-08
1,34,Chelsea,1.0892922460902748,2.0985208950930234,0.13160079215372567,2019-04-14
1,35,Chelsea,1.951534066229072,0.8212523975667777,0.42979944578726836,2019-04-22
1,36,Chelsea,1.2161218078053837,1.6536725890543076,0.21868964277525724,2019-04-28
1,37,Chelsea,1.8570632683997943,0.6501528307026595,0.44944901361169165,2019-05-05
1,38,Chelsea,1.8306797085788615,1.1955493846010157,0.3551558304574028,2019-05-12
1,2,Crystal Palace,1.2157961217907127,1.9176845191618832,0.1742478596213361,2018-08-20
1,3,Crystal Palace,1.2607085813850274,1.2048687085285712,0.29849420082056155,2018-08-26
1,4,Crystal Palace,1.652128011065919,0.8062718716956041,0.4033784710258991,2018-09-01
1,5,Crystal Palace,1.6501216271771075,0.8148337535264606,0.40174431001524513,2018-09-15
1,6,Crystal Palace,1.8393756394740524,0.9503041826521774,0.3972498779622212,2018-09-22
1,7,Crystal Palace,1.424948536724988,1.386069400764492,0.2838894485715772,2018-10-01
1,8,Crystal Palace,1.9903175872475276,0.6111372771283786,0.4688924459182632,2018-10-06
1,9,Crystal Palace,1.2241496133409662,1.2430423809853308,0.288539056225604,2018-10-21
1,10,Crystal Palace,1.6453656627541982,1.3720814898612566,0.3075481467103069,2018-10-28
1,11,Crystal Palace,1.0155138051229986,1.8019816658456127,0.17435111645731147,2018-11-04
1,12,Crystal Palace,1.39547752429944,1.6643866554550404,0.23422410317110484,2018-11-10
1,13,Crystal Palace,0.9494621745436016,1.808878112397076,0.16680642422698458,2018-11-24
1,14,Crystal Palace,1.678527587446366,0.9701110753886222,0.37837035806169317,2018-12-01
1,15,Crystal Palace,1.5734356172894333,0.9244987516143808,0.37588465676806954,2018-12-04
1,16,Crystal Palace,1.5979513754729926,1.12861387377405,0.3439195092816461,2018-12-08
1,17,Crystal Palace,1.92227593391422,0.9798053583047958,0.4003006174498491,2018-12-15
1,18,Crystal Palace,0.6595477605733997,2.1948686432822733,0.07385428090556365,2018-12-22
1,19,Crystal Palace,1.990634372214835,0.5106614314917867,0.4858244341571585,2018-12-26
1,20,Crystal Palace,1.3515557043969069,1.4088181568833928,0.2729685798774714,2018-12-30
1,21,Crystal Palace,1.5844603872434602,0.9344854853604396,0.37527042154777507,2019-01-02
1,22,Crystal Palace,1.565016253054318,0.7799709719617334,0.3993823183542088,2019-01-12
1,23,Crystal Palace,0.7845515397029512,2.21564534531025,0.08244235854163778,2019-01-19
1,24,Crystal Palace,1.2240568517386197,1.1074061206044328,0.3113459045348521,2019-01-30
1,25,Crystal Palace,1.89456112740078,0.6350127082896021,0.455620364305032,2019-02-02
1,26,Crystal Palace,1.930819851986439,0.7322769420513682,0.4427640381131548,2019-02-09
1,27,Crystal Palace,1.5259390021915382,1.3126738348182423,0.3059973968453149,2019-02-23
1,28,Crystal Palace,1.2664635372547393,1.3966740668720847,0.26678628011523703,2019-02-27
1,29,Crystal Palace,1.2663235419213754,1.2871124380997598,0.2852024645139025,2019-03-02
1,30,Crystal Palace,1.890436980000571,0.5122947060893899,0.4758645126563219,2019-03-09
2,32,Crystal Palace,2.896448281734844,2.3300695392397976,0.64664048751974,2019-04-03
1,33,Crystal Palace,1.3890905208235202,1.229224472237774,0.30680676935061524,2019-04-06
1,34,Crystal Palace,0.9733757005240756,1.7794911749968207,0.17406120220516474,2019-04-14
1,35,Crystal Palace,1.2014273896245895,1.6573486249677765,0.2166509072760035,2019-04-21
1,36,Crystal Palace,1.5030699029265624,0.7927572623347988,0.39124369705004103,2019-04-27
1,37,Crystal Palace,1.5689100584084588,0.8181425259215388,0.393337736843414,2019-05-04
1,38,Crystal Palace,1.6911751352687372,0.9230905910721128,0.3875023510414092,2019-05-12
1,2,Everton,1.43283708295804,0.9326908800614242,0.3609162332222067,2018-08-18
1,3,Everton,1.2120044541380322,1.5188352546512358,0.24097307994518735,2018-08-25
1,4,Everton,1.7922599804268304,0.5734766350137548,0.4560830123409229,2018-09-01
1,5,Everton,1.7718239563273332,0.918990982865962,0.39598755749383663,2018-09-16
1,6,Everton,1.0678188760491782,1.8694500478660645,0.16805790336589554,2018-09-23
1,7,Everton,1.7260449634602888,0.8122064808228107,0.40952507991975995,2018-09-29
1,8,Everton,1.360596261011509,1.4930410301119126,0.2596750470486942,2018-10-06
1,9,Everton,1.2430423809853308,1.2241496133409662,0.2935432642442389,2018-10-21
1,10,Everton,0.733344669196184,1.9384705435233576,0.1241171210119435,2018-10-28
1,11,Everton,1.7250942388205417,0.69266190138306,0.4295421628597012,2018-11-03
1,12,Everton,0.786702608733734,1.918880405930048,0.13257007488766515,2018-11-11
1,13,Everton,1.784037135148803,0.6497741308994539,0.44245393470807115,2018-11-24
1,14,Everton,0.5874745709183044,2.3642783129993026,0.03839066285850434,2018-12-02
1,15,Everton,1.5851770610010931,1.041815540652918,0.3572853596833648,2018-12-05
1,16,Everton,1.3584190159882856,0.9190836713694006,0.3560118189051215,2018-12-10
1,17,Everton,0.4370834097050585,2.3181142288876315,0.03161910851321997,2018-12-15
1,18,Everton,1.1507992141078665,1.7654182817371664,0.1935783886582022,2018-12-23
1,19,Everton,1.0724199958971905,1.4389188285492742,0.24092370341942035,2018-12-26
1,20,Everton,1.3319307298583216,1.0287038006569684,0.3350118768438182,2018-12-29
1,21,Everton,1.68394446924357,1.0871838301078454,0.3592007721142491,2019-01-01
1,22,Everton,1.5163121258073229,1.093937518084398,0.3418611974788346,2019-01-13
1,23,Everton,1.0015925008702786,1.2306517062097913,0.2691107321425084,2019-01-19
1,24,Everton,1.364188821099531,0.8746108839225836,0.3640504458498759,2019-01-29
2,25,Everton,2.487030358430303,2.6053853957312985,0.5607539574522277,2019-02-06
1,26,Everton,0.9620820842656038,1.2519521478828473,0.26170859830058724,2019-02-09
1,28,Everton,1.371833089623812,0.9667754936105916,0.3492860411602805,2019-02-26
1,29,Everton,0.904475933629442,1.952074267474312,0.13837051874675665,2019-03-03
1,30,Everton,1.1729730154761029,1.3588169033640558,0.26411746613557413,2019-03-09
1,31,Everton,1.0910102804030246,1.49398266936321,0.23345819242131244,2019-03-17
1,32,Everton,1.3215388376768014,1.1979112724515584,0.3055444488822307,2019-03-30
1,33,Everton,1.3467391656347747,1.4191649292155324,0.2707625441903326,2019-04-07
1,34,Everton,1.275759844809757,1.0911267704084069,0.319081971308154,2019-04-13
1,35,Everton,1.018611804302704,1.494532270393749,0.22636763101368312,2019-04-21
1,36,Everton,0.7927572623347988,1.5030699029265624,0.20310015563263295,2019-04-27
1,37,Everton,1.3799010903269426,1.017194514742898,0.34158475554171885,2019-05-03
1,38,Everton,0.7227280547805668,2.0665525306459958,0.1015458221671551,2019-05-12
1,2,Fulham,0.6443190697469143,2.5373793241317566,0.014767428810531613,2018-08-18
1,3,Fulham,1.2951452597723667,1.4816744627077358,0.25526049300779285,2018-08-26
1,4,Fulham,1.1900532896154337,1.4360621389334944,0.25277479171416917,2018-09-01
1,5,Fulham,0.2825122784203235,2.712778876122311,0.01,2018-09-15
1,6,Fulham,1.1975010391826273,1.307401473083156,0.2751371262435648,2018-09-22
1,7,Fulham,0.8122064808228107,1.7260449634602888,0.1674727798738421,2018-09-29
1,8,Fulham,1.2334225302360426,1.8550840723362143,0.18648187035854505,2018-10-07
1,9,Fulham,1.2394759176623096,1.3836541001685028,0.26636775979658533,2018-10-20
1,10,Fulham,1.3617409945225878,1.4886021653190769,0.26053237399458046,2018-10-27
1,11,Fulham,1.2127911125752575,1.2724489539177242,0.28249455695427306,2018-11-05
1,12,Fulham,0.4011692120289517,2.7272087326293644,0.01,2018-11-11
1,13,Fulham,1.2052772281826842,1.2543668038054825,0.28480991419897317,2018-11-24
1,14,Fulham,0.5877035588025344,2.269117134518262,0.05442016716229317,2018-12-02
1,15,Fulham,1.5103328013960646,1.4628079407797536,0.2792343410980873,2018-12-05
1,16,Fulham,0.5216519282231372,2.2760135810697246,0.04687547493196642,2018-12-08
1,17,Fulham,1.541090678791516,1.2374934838495584,0.3201083038819519,2018-12-15
1,18,Fulham,1.0184018841913676,1.753481550598735,0.18278864265131994,2018-12-22
1,19,Fulham,1.5371199588433688,1.0528853637173334,0.3507780199140347,2018-12-26
1,20,Fulham,1.548833011849166,0.8792854449555041,0.38111202037443304,2018-12-29
1,21,Fulham,0.8275653302319754,2.178432280568276,0.09285984598805685,2019-01-01
1,22,Fulham,0.8702475232055288,1.7859821343770266,0.16300086110539705,2019-01-12
1,23,Fulham,0.9422798958952812,2.106134742043995,0.11610967716687637,2019-01-20
1,24,Fulham,1.4911875385242626,1.0079909796061948,0.35388997465916516,2019-01-29
1,25,Fulham,0.6350127082896021,1.89456112740078,0.12199839755972741,2019-02-02
1,26,Fulham,0.8545204047365836,1.8796766493470427,0.1457200037634751,2019-02-09
1,27,Fulham,1.144753747068834,1.570361960363005,0.2258050832774176,2019-02-22
1,28,Fulham,0.7930731826576934,1.57136816651662,0.19164202065118258,2019-02-27
1,29,Fulham,0.904704921513672,1.8569130889932717,0.15440002305054545,2019-03-03
1,30,Fulham,1.0981287558710735,1.7798093034908913,0.1860664475502966,2019-03-09
1,31,Fulham,0.7054768836982422,2.302310996062526,0.06022061102138465,2019-03-17
2,32,Fulham,1.3118219112984773,3.851988942900993,0.23746187807401298,2019-04-02
1,34,Fulham,1.0911267704084069,1.275759844809757,0.2701774206982791,2019-04-13
1,35,Fulham,0.9178027213929792,1.7738693004255968,0.16963513456027704,2019-04-20
1,36,Fulham,1.5183962072479058,0.9333689815179708,0.36907240062102237,2019-04-27
1,37,Fulham,1.1153956450369928,1.3603664581470858,0.2582913226002902,2019-05-04
1,38,Fulham,1.3195361331001965,1.325410391271435,0.283903825596316,2019-05-12
