count,fpl_game_week,team,scored,conceded,cleen_sheet_prob,date
1,38,Bournemouth,1.2357159926370864,1.4016330589855923,0.2631465581430165,2019-05-12
1,8,Brighton,1.4125938048137154,1.4914078659014742,0.26512025214544527,2018-10-05
1,9,Brighton,1.119292022069908,1.5552242879400988,0.2264296446900676,2018-10-20
1,10,Brighton,1.3463219661439356,1.413220481892088,0.27179977647612574,2018-10-27
1,11,Brighton,0.9394700478475232,1.869679255311236,0.15685829738844584,2018-11-03
1,12,Brighton,1.2826734633800567,1.4220160976058716,0.26424511718955185,2018-11-10
1,13,Brighton,1.2473617837341628,1.6115101662710507,0.22931022473146082,2018-11-24
1,14,Brighton,1.212184360034951,1.3103382678565465,0.2760982588431161,2018-12-01
1,15,Brighton,1.4250731982758045,1.4229187022993732,0.2777197169993424,2018-12-04
1,16,Brighton,1.222748510681304,1.7397585327809864,0.20559814509640142,2018-12-08
1,17,Brighton,0.9709318150313148,2.061988314079176,0.12784355930531507,2018-12-16
1,18,Brighton,1.0131712647840336,1.9389078148132892,0.15238152484540538,2018-12-22
1,19,Brighton,1.1125672172374546,1.9346707982305735,0.1625973873105448,2018-12-26
1,20,Brighton,1.2700342651921546,1.4710380644197385,0.25487221364954044,2018-12-29
1,21,Brighton,0.99882439757847,1.8068438669023572,0.1730012747939223,2019-01-02
1,22,Brighton,0.8089629424711472,2.292308287716961,0.07399132057061647,2019-01-12
1,23,Brighton,0.687313696676703,2.343085277359504,0.05389599476515683,2019-01-19
1,24,Brighton,1.5019422129617237,1.6146321658061595,0.25314876103688416,2019-01-29
1,25,Brighton,1.3864572069980154,1.442717342755336,0.27072786452303926,2019-02-02
1,26,Brighton,1.549530673939998,1.337335287803552,0.30388001312611285,2019-02-09
1,28,Brighton,0.8260282683270436,1.91938205910006,0.13772715091717158,2019-02-26
1,29,Brighton,1.52005625286396,0.8890047524494269,0.375719885715912,2019-03-02
1,30,Brighton,1.0037396828686849,1.7307905951283824,0.18613664318505316,2019-03-09
2,32,Brighton,2.0199787070383084,3.6787404520257008,0.33730593182975355,2019-04-03
2,34,Brighton,2.8813320811346124,2.4880004489174263,0.618013509929484,2019-04-13
2,35,Brighton,1.4587743601867893,4.092324452695063,0.21473579099928625,2019-04-23
1,36,Brighton,1.3817792658676729,1.0885061235017353,0.32926669278626614,2019-04-27
1,37,Brighton,0.6798875395725241,2.231196528801772,0.07181816880210623,2019-05-05
1,38,Brighton,0.5781296774810877,2.568373579505673,0.01,2019-05-12
1,8,Burnley,1.654998740920358,0.8715399225242064,0.39153968007850976,2018-10-06
1,9,Burnley,0.3787258941069171,2.9457678863860126,0.01,2018-10-20
1,10,Burnley,1.0529255458845943,1.9915747269508373,0.14741467842854925,2018-10-28
1,11,Burnley,1.0921642906895608,1.7477764420318298,0.1917685386113058,2018-11-03
1,12,Burnley,0.9420604859537562,1.8830069587451543,0.15488670412285382,2018-11-10
1,13,Burnley,1.5242858620959443,1.0786054017483888,0.3445505836116301,2018-11-26
1,14,Burnley,1.1197719004953974,1.6944154947734769,0.20329619639073535,2018-12-01
1,15,Burnley,0.8909566733244269,2.2218947005886225,0.0935624396938507,2018-12-05
1,16,Burnley,1.7397585327809864,1.222748510681304,0.34116316616078474,2018-12-08
1,17,Burnley,0.6952027761079297,2.3802416266503053,0.048463220319729106,2018-12-15
1,18,Burnley,0.8072659194570478,2.2061675907046774,0.08817386670193775,2018-12-22
1,19,Burnley,1.329335671529812,1.3779321527757775,0.27605104338447595,2018-12-26
1,20,Burnley,1.4227285080341918,1.3491352511403325,0.28978245487240034,2018-12-30
1,21,Burnley,1.2412293336851126,1.1869759235250894,0.29942070272698684,2019-01-02
1,22,Burnley,1.9296283775033825,1.1607056041300716,0.3696619893467453,2019-01-12
1,23,Burnley,1.084937963303546,1.7179961893153766,0.1960363921458154,2019-01-19
1,24,Burnley,0.7390509948424865,2.2424152575436693,0.07561072803732613,2019-01-29
1,25,Burnley,1.5523741382673926,1.238466657989177,0.3206165654619619,2019-02-02
1,26,Burnley,1.337335287803552,1.549530673939998,0.24824033350341113,2019-02-09
1,27,Burnley,1.0219849393666238,1.977818381672871,0.14674508834944056,2019-02-23
1,28,Burnley,1.1029523466888251,1.3864772945773978,0.25296750979734095,2019-02-26
1,29,Burnley,1.4276437933244066,1.2730819793663577,0.30291782326353117,2019-03-02
1,30,Burnley,0.4696231579173074,2.529766593417632,0.01,2019-03-10
1,31,Burnley,1.2348041624390174,1.446545226994287,0.25558013807011726,2019-03-16
1,32,Burnley,1.318636128505042,1.233127326271576,0.29914149688924974,2019-03-30
1,33,Burnley,1.011959805746699,1.785289037794337,0.17784758287821104,2019-04-06
1,34,Burnley,1.6195903298592271,0.8773202378672954,0.3871891879462183,2019-04-13
1,35,Burnley,0.5937714896181049,2.261626078920476,0.058511122300429014,2019-04-22
1,36,Burnley,0.6412131379046822,2.479049721947649,0.026843045830876933,2019-04-28
1,37,Burnley,0.8966559938648816,1.674457883346976,0.18527182487603738,2019-05-03
1,38,Burnley,1.0962275418563716,1.7659238048678727,0.1891352524178181,2019-05-12
1,8,Cardiff City,0.3963706113624999,2.459076849778743,0.01,2018-10-06
1,9,Cardiff City,1.6459244291017008,1.2546690436022574,0.32686935891964103,2018-10-20
1,10,Cardiff City,0.2123935881171847,2.6502044114913765,0.01,2018-10-27
1,11,Cardiff City,0.9775745926388948,1.5669830450680318,0.21091184526269474,2018-11-03
1,12,Cardiff City,1.4220160976058716,1.2826734633800567,0.3007821016512324,2018-11-10
1,13,Cardiff City,0.6545546404085071,1.8100239177644688,0.13953172499414734,2018-11-24
1,14,Cardiff City,1.0538424505330453,1.346001036173447,0.255009107619061,2018-11-30
1,15,Cardiff City,0.7441654228269499,1.7774449620430866,0.15353108825068862,2018-12-04
1,16,Cardiff City,1.2535419735219628,1.3173018811176147,0.27889574210932516,2018-12-08
1,17,Cardiff City,0.774759636300305,1.7854852501860037,0.15511942409902924,2018-12-15
1,18,Cardiff City,0.79347537195731,1.945301614296232,0.1302961103340826,2018-12-22
1,19,Cardiff City,0.7679909785468496,1.7203019606987966,0.16532669779873505,2018-12-26
1,20,Cardiff City,0.5789334017473974,1.8975472624126628,0.11772106083670422,2018-12-29
1,21,Cardiff City,0.7118066123633829,2.0453074425434976,0.10582812030265448,2019-01-01
1,22,Cardiff City,1.2691793321983769,0.8633879016760929,0.3559817474040615,2019-01-12
1,23,Cardiff City,0.7889919655996475,1.4501843013620876,0.21231849351917176,2019-01-19
1,24,Cardiff City,0.4517029434225629,2.22827200254406,0.05047231987855433,2019-01-29
1,25,Cardiff City,1.0739482910333964,1.4957395027187732,0.23199706163773376,2019-02-02
1,26,Cardiff City,0.8511187285445284,1.644084044376309,0.1859729094519515,2019-02-09
1,27,Cardiff City,1.1015417995589991,1.3830620052085691,0.2534012921287407,2019-02-22
1,28,Cardiff City,0.962426533237516,1.3886904023573494,0.2391533518669432,2019-02-26
1,29,Cardiff City,0.632508935125926,1.653872929002456,0.16342603380477178,2019-03-02
1,30,Cardiff City,1.052037315655959,1.3561114466359672,0.2531527151234845,2019-03-09
2,32,Cardiff City,0.5957177030866203,4.856743652179694,0.02,2019-04-03
2,34,Cardiff City,1.8515284414644888,3.1836613074667337,0.40363349121723463,2019-04-13
1,35,Cardiff City,0.4824449400868237,2.1910503552248874,0.05961221763110364,2019-04-21
1,36,Cardiff City,1.1792062646633372,1.5171562874000224,0.2385017063287545,2019-04-27
1,37,Cardiff City,1.0645167091180476,1.2876222830338662,0.2657521799773816,2019-05-04
1,38,Cardiff City,0.3532315861205055,2.234263236695556,0.04005279536287787,2019-05-12
1,8,Chelsea,1.942680893112448,1.054726935886054,0.3885593782180832,2018-10-07
1,9,Chelsea,1.8509990497517967,1.321906019032544,0.33529414501776633,2018-10-20
1,10,Chelsea,1.9915747269508373,1.0529255458845943,0.3935375591544035,2018-10-28
1,11,Chelsea,2.186335306373464,0.7285216072311073,0.4661950345945783,2018-11-04
1,12,Chelsea,2.046424589633562,0.7917691856952205,0.44227572417030875,2018-11-11
1,13,Chelsea,1.4009455319538684,1.782732497311937,0.21549175641141255,2018-11-24
1,14,Chelsea,2.6504993496930696,0.5783246911354513,0.5356187183639612,2018-12-02
1,15,Chelsea,1.7089428833500977,1.049387604168453,0.36708430964537114,2018-12-05
1,16,Chelsea,1.4074687591256132,1.9420534579842728,0.1895843536246902,2018-12-08
1,17,Chelsea,2.061988314079176,0.9709318150313148,0.4139291107520101,2018-12-16
1,18,Chelsea,1.9745854050583893,0.8830745844293515,0.4201971082442487,2018-12-22
1,19,Chelsea,1.7906807191494845,1.1204870599770085,0.3630649282374988,2018-12-26
1,20,Chelsea,1.7876941154819663,1.0590858245757384,0.37300425016858774,2018-12-30
1,21,Chelsea,2.258116894113331,0.6409575286508088,0.4876451015536453,2019-01-02
1,22,Chelsea,2.1808619148247024,0.4319295692928394,0.5150624926953331,2019-01-12
1,23,Chelsea,1.4789701885295536,1.5746199745928755,0.2576139687111733,2019-01-19
1,24,Chelsea,1.7366128320223229,1.2066901788856534,0.3435363601268101,2019-01-30
1,25,Chelsea,2.2813183609616194,0.1946076573811606,0.5641952033111479,2019-02-02
1,26,Chelsea,1.0050455141481789,2.268835621242967,0.09666152096731656,2019-02-10
1,28,Chelsea,1.7088174247828776,1.3613989819048176,0.31511338328420846,2019-02-27
1,29,Chelsea,2.22916583428595,0.8861965839644603,0.4440356445496721,2019-03-03
1,30,Chelsea,2.016814776179107,0.6280540887613336,0.46670593651816694,2019-03-10
1,31,Chelsea,1.6099628578826943,1.0845128621804814,0.3517644574304871,2019-03-17
2,32,Chelsea,4.323026480323413,1.1864480040993128,0.972702014856399,2019-03-31
1,33,Chelsea,2.0641763444192014,0.687331202341035,0.4613661710305709,2019-04-08
1,34,Chelsea,1.14510948107575,1.9020010313917672,0.17115151612018004,2019-04-14
1,35,Chelsea,2.261626078920476,0.5937714896181049,0.49583870371336825,2019-04-22
1,36,Chelsea,1.3842808853134332,1.584393262830309,0.2469264924268798,2019-04-28
1,37,Chelsea,2.0872064497206826,0.6878073823120779,0.46349041041614536,2019-05-05
1,38,Chelsea,1.5343416192215846,1.1720362068286756,0.32995379327304397,2019-05-12
1,8,Crystal Palace,1.4533862461180442,1.1578365537245632,0.32457257774007303,2018-10-06
1,9,Crystal Palace,1.046534327821632,1.614295327143711,0.20963109865239318,2018-10-21
1,10,Crystal Palace,1.2461058758131225,1.705761248664608,0.21349452619417386,2018-10-28
1,11,Crystal Palace,0.7285216072311073,2.186335306373464,0.0839422031512522,2018-11-04
1,12,Crystal Palace,1.122696570206193,1.868489122352425,0.1745877351178159,2018-11-10
1,13,Crystal Palace,0.8246344093383078,2.1179577818794755,0.10452518188016902,2018-11-24
1,14,Crystal Palace,1.6944154947734769,1.1197719004953974,0.3539732967038912,2018-12-01
1,15,Crystal Palace,1.4229187022993732,1.4250731982758045,0.27715478734625393,2018-12-04
1,16,Crystal Palace,1.11723483981039,1.5628061009926435,0.22497022075201897,2018-12-08
1,17,Crystal Palace,1.3317337391926496,1.333433913587904,0.2836907366071095,2018-12-15
1,18,Crystal Palace,0.388668226883998,2.7456693290030785,0.01,2018-12-22
1,19,Crystal Palace,1.7203019606987966,0.7679909785468496,0.41503183471459365,2018-12-26
1,20,Crystal Palace,1.0590858245757384,1.7876941154819663,0.1819561194123468,2018-12-30
1,21,Crystal Palace,1.0396168388827989,1.4732725547254464,0.23245360038855006,2019-01-02
1,22,Crystal Palace,1.497303541058061,1.1911154686737484,0.32323271401836967,2019-01-12
1,23,Crystal Palace,0.5400783560693806,2.39018090140969,0.03196562679687187,2019-01-19
1,24,Crystal Palace,1.2355343077857794,1.4407913455836772,0.2566081866474311,2019-01-30
1,25,Crystal Palace,1.9622630347960857,0.9832993712627596,0.4023277679502247,2019-02-02
1,26,Crystal Palace,1.444017003069084,1.1603828560152094,0.32325208878173034,2019-02-09
1,27,Crystal Palace,0.9293104942152152,1.660216076846598,0.1907679039497358,2019-02-23
1,28,Crystal Palace,1.1325063021673167,1.696624266472356,0.20414680875296487,2019-02-27
1,29,Crystal Palace,1.2730819793663577,1.4276437933244066,0.26239022288960206,2019-03-02
1,30,Crystal Palace,1.7307905951283824,1.0037396828686849,0.37677641421904984,2019-03-09
2,32,Crystal Palace,2.290663046777772,2.772161298603966,0.5141768659695549,2019-04-03
1,33,Crystal Palace,1.1280228958096543,1.201506953538212,0.286169191938054,2019-04-06
1,34,Crystal Palace,0.6927580656270701,2.3205537595100223,0.058169065591271774,2019-04-14
1,35,Crystal Palace,0.7869518195466327,1.9758126006342471,0.12459097006605355,2019-04-21
1,36,Crystal Palace,1.309021571619397,1.1475771627053477,0.3124681467485917,2019-04-27
1,37,Crystal Palace,1.2876222830338662,1.0645167091180476,0.32425261620615514,2019-05-04
1,38,Crystal Palace,1.4016330589855923,1.2357159926370864,0.3066516153624667,2019-05-12
1,8,Everton,1.0681991543980685,1.5959464418254363,0.2147596252533489,2018-10-06
1,9,Everton,1.614295327143711,1.046534327821632,0.35850351609615605,2018-10-21
1,10,Everton,0.903010204146169,1.993175281483322,0.1328041314816523,2018-10-28
1,11,Everton,1.869679255311236,0.9394700478475232,0.400768135522663,2018-11-03
1,12,Everton,0.7917691856952205,2.046424589633562,0.11329295982720311,2018-11-11
1,13,Everton,1.8100239177644688,0.6545546404085071,0.44250692901022626,2018-11-24
1,14,Everton,0.6411464753928638,2.288090725529158,0.05863686578665386,2018-12-02
1,15,Everton,1.6277322060246349,0.7688525603130492,0.40603121535382647,2018-12-05
1,16,Everton,1.5870254981237333,1.077679130535406,0.3507078083140022,2018-12-10
1,17,Everton,0.4594799135199855,2.6133227204350518,0.01,2018-12-15
1,18,Everton,1.167033878240621,1.7096681351828384,0.20527825063685112,2018-12-23
1,19,Everton,1.3779321527757775,1.329335671529812,0.2887935101107671,2018-12-26
1,20,Everton,1.4710380644197385,1.2700342651921546,0.3075773510966724,2018-12-29
1,21,Everton,1.3836351553989517,1.1821770345901912,0.313845348588911,2019-01-01
1,22,Everton,1.529175556910635,1.1601001953581138,0.33144719197193045,2019-01-13
1,23,Everton,1.3063459944217666,1.3084447370156496,0.2854230397861482,2019-01-19
1,24,Everton,1.3408936235278657,0.8734410280038127,0.3611692862378001,2019-01-29
2,25,Everton,2.249947144157719,3.17587655523916,0.4430508672949478,2019-02-02
1,26,Everton,1.184602253146299,1.4044612937941,0.2577849756566286,2019-02-09
1,28,Everton,1.3886904023573494,0.962426533237516,0.3509238551959371,2019-02-26
1,29,Everton,0.9490183682218728,1.8667572101220389,0.1582584926594497,2019-03-03
1,30,Everton,1.2063986906175157,1.076724453142058,0.3144481415395374,2019-03-09
1,31,Everton,1.0845128621804814,1.6099628578826943,0.21398639377446657,2019-03-17
1,32,Everton,1.1237516069854478,1.3661645729636869,0.2583402539572231,2019-03-30
1,33,Everton,1.2261482643866213,1.4826453420340922,0.24874022177969626,2019-04-07
1,34,Everton,1.6306514764546385,1.177734925953426,0.3382197884315681,2019-04-13
1,35,Everton,1.173061556115808,1.5340212252168326,0.23510527604061704,2019-04-21
1,36,Everton,1.1475771627053477,1.309021571619397,0.2701358635052695,2019-04-27
1,37,Everton,1.674457883346976,0.8966559938648816,0.38921899228941365,2019-05-03
1,38,Everton,0.7267900924038168,1.9986297575821623,0.11503493566564643,2019-05-12
1,8,Fulham,1.1148192301471511,2.188835562413899,0.12048707407902934,2018-10-07
1,9,Fulham,1.2546690436022574,1.6459244291017008,0.22427841810697155,2018-10-20
1,10,Fulham,1.3686798195539835,1.81712371262074,0.20667741726328304,2018-10-27
1,11,Fulham,1.1841799402571518,1.5342465993523755,0.23613155976053588,2018-11-05
1,12,Fulham,0.4428301971768428,2.9072937019324137,0.01,2018-11-11
1,13,Fulham,1.5028888530113058,1.5933014419883371,0.2567915189582771,2018-11-24
1,14,Fulham,0.5783246911354513,2.6504993496930696,0.01,2018-12-02
1,15,Fulham,1.2004470935266789,1.8165082273371949,0.19068328449196503,2018-12-05
1,16,Fulham,0.6744374932426518,2.5821218251990814,0.01285748860810898,2018-12-08
1,17,Fulham,1.3392047360046722,1.6699315483660593,0.22836897428626768,2018-12-15
1,18,Fulham,1.0459029532608644,1.733747970404684,0.18967836683088993,2018-12-22
1,19,Fulham,1.2729328973348923,1.591744164356673,0.23504849861694815,2018-12-26
1,20,Fulham,1.5147441576017828,1.1356054084608782,0.3341454760216304,2018-12-29
1,21,Fulham,0.701049822911906,2.5042715634147825,0.028368096727506342,2019-01-01
1,22,Fulham,1.1607056041300716,1.9296283775033825,0.16804301193137314,2019-01-12
1,23,Fulham,0.9422432214230412,2.3023967329845347,0.08506365599469098,2019-01-20
1,24,Fulham,1.6146321658061595,1.5019422129617237,0.2826971550294379,2019-01-29
1,25,Fulham,0.9832993712627596,1.9622630347960857,0.1456340405652391,2019-02-02
1,26,Fulham,1.0012196565013458,2.1796985802216478,0.11113935663782029,2019-02-09
1,27,Fulham,0.9367814910272376,1.9967137116247533,0.13544614162889404,2019-02-22
1,28,Fulham,1.0815553376041864,1.901173334817346,0.16520844514398797,2019-02-27
1,29,Fulham,0.8861965839644603,2.22916583428595,0.0918961367519881,2019-03-03
1,30,Fulham,0.7791135781195592,2.124380120166204,0.0991002106776758,2019-03-09
1,31,Fulham,0.7355738736621038,2.470831970181546,0.03724004271143888,2019-03-17
2,32,Fulham,1.517500962203881,4.797035910769172,0.10299994625921272,2019-03-30
1,34,Fulham,1.177734925953426,1.6306514764546385,0.21946069463344725,2019-04-13
1,35,Fulham,0.909525763287494,2.0871750645903786,0.1177738611351628,2019-04-20
1,36,Fulham,1.5171562874000224,1.1792062646633372,0.3271154662031701,2019-04-27
1,37,Fulham,0.8402532196699618,1.8882698949278711,0.1442692801085096,2019-05-04
1,38,Fulham,1.3348645756601885,1.2935041845678794,0.2906397525467703,2019-05-12
1,8,Huddersfield,0.8715399225242064,1.654998740920358,0.18610921126938995,2018-10-06
1,9,Huddersfield,0.4766646247437348,2.226458766286018,0.053162627900520565,2018-10-20
1,10,Huddersfield,0.6971202933244127,1.7490346336143308,0.15376091797216707,2018-10-27
1,11,Huddersfield,1.5342465993523755,1.1841799402571518,0.3279224187103308,2018-11-05
1,12,Huddersfield,1.0160005676253738,1.3612634250096016,0.24884673954183648,2018-11-10
1,13,Huddersfield,0.5889080789234667,1.6514607992042163,0.15965596176035757,2018-11-25
1,14,Huddersfield,1.3103382678565465,1.212184360034951,0.3018351614419223,2018-12-01
1,15,Huddersfield,0.643052406197251,1.835237752522976,0.1342323498614783,2018-12-04
1,16,Huddersfield,0.3778456545326076,2.195603440058324,0.04884586198307525,2018-12-08
1,17,Huddersfield,1.0721732726558824,1.0453489265864138,0.30683028950446894,2018-12-15
1,18,Huddersfield,1.1418641437726371,1.246812777772509,0.27994880190001487,2018-12-22
1,19,Huddersfield,0.3209768921758573,2.2431972691551274,0.03547886801261296,2018-12-26
1,20,Huddersfield,1.1356054084608782,1.5147441576017828,0.2347316342843403,2018-12-29
1,21,Huddersfield,1.1869759235250894,1.2412293336851126,0.28519493460495204,2019-01-02
1,22,Huddersfield,0.8633879016760929,1.2691793321983769,0.24957931519764437,2019-01-12
1,23,Huddersfield,0.2533954679255492,2.5100881662466032,0.01,2019-01-20
1,24,Huddersfield,0.8734410280038127,1.3408936235278657,0.23859870104593164,2019-01-29
1,25,Huddersfield,0.1946076573811606,2.2813183609616194,0.01703950343263133,2019-02-02
1,26,Huddersfield,0.7046278177913018,1.79318019508089,0.14712773001278662,2019-02-09
1,27,Huddersfield,0.669750027678448,1.372131089845108,0.21390745684709525,2019-02-23
1,28,Huddersfield,0.8967799717524758,1.2301272837970971,0.2592775886331534,2019-02-26
1,29,Huddersfield,0.8890047524494269,1.52005625286396,0.21025208762763303,2019-03-02
1,30,Huddersfield,0.95092429902626,1.4139042371158566,0.23385397673427416,2019-03-09
1,31,Huddersfield,0.5795388358745064,1.6540071014948627,0.15833547280201482,2019-03-16
1,32,Huddersfield,0.6147105538522172,1.6082102624083836,0.16932722704421063,2019-03-30
1,33,Huddersfield,0.7902556811708291,1.420852860004186,0.21732394042572226,2019-04-06
1,34,Huddersfield,0.1939234835506862,2.297818448371149,0.014226299204587511,2019-04-13
1,35,Huddersfield,0.9671716452940516,1.2898805773478417,0.25606206253113173,2019-04-20
1,36,Huddersfield,0.0099464603053709,2.488946010083783,0.01,2019-04-26
1,37,Huddersfield,0.6175026227470555,1.8105175914901968,0.13590435019125952,2019-05-05
1,38,Huddersfield,0.701620357935833,1.5357744001718332,0.18970548692881015,2019-05-12
1,8,Leicester City,1.5959464418254363,1.0681991543980685,0.35314006098689105,2018-10-06
1,9,Leicester City,1.0663125815807986,1.888870484155094,0.16579878784158666,2018-10-22
1,10,Leicester City,1.6855572242438794,1.0356201986766864,0.3671394242434323,2018-10-27
1,11,Leicester City,1.5669830450680318,0.9775745926388948,0.3654604339816882,2018-11-03
1,12,Leicester City,1.8830069587451543,0.9420604859537562,0.4016119569262297,2018-11-10
1,13,Leicester City,1.6115101662710507,1.2473617837341628,0.32479344756859246,2018-11-24
1,14,Leicester City,1.7085873295453604,1.0360963786477293,0.36926366362900676,2018-12-01
1,15,Leicester City,1.8165082273371949,1.2004470935266789,0.3522204636800854,2018-12-05
1,16,Leicester City,1.2885957096622485,1.668085383295162,0.2238341059518556,2018-12-08
1,17,Leicester City,1.333433913587904,1.3317337391926496,0.2841365387537869,2018-12-15
1,18,Leicester City,0.8830745844293515,1.9745854050583893,0.13399242929114272,2018-12-22
1,19,Leicester City,0.9305162327159286,2.192009048085562,0.10232435282159072,2018-12-26
1,20,Leicester City,1.8975472624126628,0.5789334017473974,0.4634743502427827,2018-12-29
1,21,Leicester City,1.1821770345901912,1.3836351553989517,0.2610210836353681,2019-01-01
1,22,Leicester City,1.788728475875521,0.8984772269239718,0.3998491972133121,2019-01-12
1,23,Leicester City,1.2130800865107283,1.2804329238400571,0.28116406768535607,2019-01-19
1,24,Leicester City,0.7173236577832469,2.2011233246102373,0.08040814232506105,2019-01-30
1,25,Leicester City,1.3248798202249312,1.522694906016652,0.2515175172066864,2019-02-03
1,26,Leicester City,0.886172464684814,1.994867546553856,0.130911273294482,2019-02-10
1,27,Leicester City,1.660216076846598,0.9293104942152152,0.38241840678349837,2019-02-23
1,28,Leicester City,1.91938205910006,0.8260282683270436,0.4244150744413884,2019-02-26
1,29,Leicester City,1.2872538141382412,1.3439682714767385,0.27768058981471755,2019-03-03
