count,fpl_game_week,team,scored,conceded,cleen_sheet_prob,date
1,20,Manchester City,2.424414349056991,0.6576309418149257,0.5086890121886419,2018-12-30
1,21,Manchester City,2.1181090867005827,1.0814395322020929,0.4051957947706166,2019-01-03
1,22,Manchester City,2.5992235326272746,0.3047161874149311,0.5869280864033342,2019-01-14
1,23,Manchester City,2.3189737562257293,0.3035376364147844,0.5593991912098559,2019-01-20
1,24,Manchester City,2.3192256874859405,0.6052265839007356,0.5073290451761417,2019-01-29
2,25,Manchester City,4.567721414302785,1.907883937840129,0.8872279096131144,2019-02-06
1,26,Manchester City,2.1416077989249205,1.1220790255147022,0.4005035832841103,2019-02-10
1,28,Manchester City,2.487782884971927,0.4512620497418553,0.5505951003871776,2019-02-27
1,29,Manchester City,2.068498923390212,0.9721271633666874,0.41916242283361527,2019-03-02
1,30,Manchester City,2.566396436877913,0.457385930799708,0.5573169251663435,2019-03-09
2,32,Manchester City,5.202556363858254,0.408860165230779,1.2088972420155417,2019-04-03
1,34,Manchester City,2.2410513946557606,0.6470747742222889,0.49236696128878643,2019-04-14
2,35,Manchester City,4.2717348254949865,2.322114214199761,0.7864097522874971,2019-04-20
1,36,Manchester City,2.650184345616237,0.4479700466115203,0.5672341609884061,2019-04-28
1,37,Manchester City,2.5103211198000763,0.4242958921946621,0.5574818596384078,2019-05-06
1,38,Manchester City,2.432924311200765,0.5060051707559877,0.5357135752702767,2019-05-12
1,12,Manchester Utd,1.0875866326768635,2.498618031972028,0.05850368471828693,2018-11-11
1,13,Manchester Utd,2.2280056485111444,0.9512523150186444,0.4385512043169134,2018-11-24
1,14,Manchester Utd,1.98171300662956,1.2613582945645945,0.3606305490667836,2018-12-01
1,15,Manchester Utd,2.05763609742739,1.536075927424555,0.320705876065281,2018-12-05
1,16,Manchester Utd,2.366607088504669,0.6414892631541622,0.5057559497106203,2018-12-08
1,17,Manchester Utd,1.3021313211997874,2.0410958701145256,0.15873823576161278,2018-12-16
1,18,Manchester Utd,2.0286100610964235,1.0528890781736555,0.4012693648866754,2018-12-22
1,19,Manchester Utd,2.232201398961062,0.5339885660910886,0.5110187131250384,2018-12-26
1,20,Manchester Utd,2.0034108635137957,1.224262390431242,0.3691833333114286,2018-12-30
1,21,Manchester Utd,1.863513766625559,1.195943358217454,0.360229748916705,2019-01-02
1,22,Manchester Utd,1.4605212354250297,1.9683607186020688,0.1869716410167926,2019-01-13
1,23,Manchester Utd,2.3938574081902484,0.7841615546864427,0.4838161520232469,2019-01-19
1,24,Manchester Utd,2.5981068641727707,0.7131158521090252,0.5162959046037978,2019-01-29
1,25,Manchester Utd,1.7290382301204814,1.4186471059282957,0.30846652232961314,2019-02-03
1,26,Manchester Utd,1.9586357896101043,0.9627233724957256,0.40991463212326573,2019-02-09
1,27,Manchester Utd,1.623365430541351,1.633124571219961,0.26097399909844454,2019-02-24
1,28,Manchester Utd,1.798350052228329,1.2508021269719576,0.34430849816692805,2019-02-27
1,29,Manchester Utd,2.281262818582873,0.8317026982817793,0.4644649238409846,2019-03-02
1,30,Manchester Utd,1.627980501144575,1.8356257393778683,0.22646316991529564,2019-03-10
2,32,Manchester Utd,3.81152995306866,2.2300749003684395,0.7567628797632402,2019-04-02
1,34,Manchester Utd,1.993039228812695,1.0029470887597234,0.4063733047150055,2019-04-13
2,35,Manchester Utd,2.925081887097708,3.561487962051123,0.4391376125460819,2019-04-24
1,36,Manchester Utd,1.6295167048550885,1.6564166266219698,0.2575606767618337,2019-04-28
1,37,Manchester Utd,1.7895352242452969,0.8205277996114516,0.41773517383747466,2019-05-05
1,38,Manchester Utd,2.3064755756614863,0.60154918450259,0.5067023510982457,2019-05-12
1,12,Newcastle Utd,1.2431853001726043,1.49620993961622,0.24699504220574575,2018-11-10
1,13,Newcastle Utd,1.4862891751464653,1.3626766838450175,0.2941099061736002,2018-11-26
1,14,Newcastle Utd,1.284855979203305,1.3269369516765022,0.28034834615963644,2018-12-01
1,15,Newcastle Utd,0.8644570686793409,1.8512102650998892,0.14821681619843394,2018-12-05
1,16,Newcastle Utd,1.3616017510374518,1.1456962135283777,0.31923911047558373,2018-12-09
1,17,Newcastle Utd,1.0813519746359064,1.1445176625282305,0.2917102152821055,2018-12-15
1,18,Newcastle Utd,1.5630129303869775,0.8700682175626396,0.3867648814796761,2018-12-22
1,19,Newcastle Utd,0.4985371630820957,2.269674824523003,0.03974716753066854,2018-12-26
1,20,Newcastle Utd,0.9815193890806264,1.6803160989418189,0.18931051962660445,2018-12-29
1,21,Newcastle Utd,1.195943358217454,1.863513766625559,0.17889483790898786,2019-01-02
1,22,Newcastle Utd,0.5307095942617334,2.3189880367909126,0.034415511469214455,2019-01-12
1,23,Newcastle Utd,1.576608028663846,0.9038547500311184,0.38227600398024597,2019-01-19
1,24,Newcastle Utd,0.6052265839007356,2.3192256874859405,0.04174837982417445,2019-01-29
1,25,Newcastle Utd,0.6525902178296878,2.192602813532896,0.06830029507332216,2019-02-02
1,26,Newcastle Utd,0.953630452142887,1.466930322869941,0.22339779288822914,2019-02-11
1,27,Newcastle Utd,1.40258608397747,0.7365463636336655,0.3939459786189373,2019-02-23
1,28,Newcastle Utd,1.7858389870997788,0.9330210875622024,0.39794428094780127,2019-02-26
1,29,Newcastle Utd,0.8552003829204897,1.6264867636298153,0.18610564000965105,2019-03-02
1,30,Newcastle Utd,1.1640068806326542,1.4215546688170742,0.25205119097263495,2019-03-09
1,31,Newcastle Utd,0.7961822659791888,1.7784123136589332,0.15403122520565576,2019-03-16
1,32,Newcastle Utd,0.8243863430268832,2.064204693786346,0.10747210168435131,2019-04-01
1,33,Newcastle Utd,1.3463480197957516,1.1017677988294206,0.32531513726049854,2019-04-06
1,34,Newcastle Utd,0.8950860556592393,1.6168680439932224,0.19171351011098586,2019-04-12
1,35,Newcastle Utd,1.460321222554581,1.0429342147796563,0.3467527447599357,2019-04-20
1,36,Newcastle Utd,1.177955091700342,1.3296377589588335,0.26930348849242186,2019-04-27
1,37,Newcastle Utd,0.7850763966024586,1.8270086498072375,0.14454070916729111,2019-05-04
1,38,Newcastle Utd,1.1116730367159122,1.1479337321277026,0.29412078676706,2019-05-12
1,12,Southampton,1.415873889023481,1.4382494943054052,0.2740921192409679,2018-11-10
1,13,Southampton,1.2551514436607536,1.3441964427294044,0.2744285670322746,2018-11-24
1,14,Southampton,1.2613582945645945,1.98171300662956,0.16495761934873182,2018-12-01
1,15,Southampton,0.7310157326097784,2.323812631969847,0.05340390965064465,2018-12-05
1,16,Southampton,1.277420260892922,1.3866566941531833,0.26930024495789673,2018-12-08
1,17,Southampton,1.2890988593132884,1.8524961054934828,0.19001564528639772,2018-12-16
1,18,Southampton,1.1120720351618465,1.228022026711031,0.2803307750216404,2018-12-22
1,19,Southampton,1.2982286018186444,1.393093877948702,0.2702477950490667,2018-12-27
1,20,Southampton,0.6576309418149257,2.424414349056991,0.02877032812634006,2018-12-30
1,21,Southampton,0.5701033737429733,2.4111661199290126,0.022396626633801653,2019-01-02
1,22,Southampton,0.98218528939463,1.7567515813854733,0.17617768011336063,2019-01-12
1,23,Southampton,1.2294218169797946,1.539753908821075,0.23811397241237897,2019-01-19
1,24,Southampton,1.420436675098192,1.2286407577887215,0.3107384741252948,2019-01-30
1,25,Southampton,1.4693037814182546,1.398475593773667,0.2862474110753475,2019-02-02
1,26,Southampton,1.5986543702344855,0.9786853952586184,0.37153600829472855,2019-02-09
1,27,Southampton,0.8811275604187234,2.173730214835046,0.0941743276990431,2019-02-24
1,28,Southampton,1.554701255614067,0.9145408464465892,0.3782629418064757,2019-02-27
1,29,Southampton,0.8317026982817793,2.281262818582873,0.07071491319874651,2019-03-02
1,30,Southampton,1.0305655445630917,1.894157035687032,0.1572382844248456,2019-03-09
1,32,Southampton,1.230359449614532,1.4348264205298842,0.2563254367945874,2019-03-30
1,33,Southampton,0.8374807545166487,1.9321973113782884,0.13156265746945664,2019-04-05
1,34,Southampton,1.3185952004433406,1.1554739665911264,0.3132949491021742,2019-04-13
2,35,Southampton,1.9944576316991216,3.1634256529920988,0.4157833769782813,2019-04-23
1,36,Southampton,1.174157592712593,1.479966535813069,0.24296921455717926,2019-04-27
1,37,Southampton,0.8555624271028791,1.679633111469065,0.1769642557615029,2019-05-04
1,38,Southampton,1.389937549726909,0.7766821330399651,0.3857637612332107,2019-05-12
1,12,Tottenham,1.8495735845706036,1.1587888802552568,0.36526604874566143,2018-11-10
1,13,Tottenham,1.7110982535409127,1.5947613962488194,0.27628017132825,2018-11-24
1,14,Tottenham,1.6792040334868488,1.7436124926611676,0.24742072049402894,2018-12-02
1,15,Tottenham,2.323812631969847,0.7310157326097784,0.48606191899466566,2018-12-05
1,16,Tottenham,1.7499037461192049,1.296275842868044,0.3316621289206635,2018-12-08
1,17,Tottenham,2.610298661216194,0.5820708700934738,0.5401309557697959,2018-12-15
1,18,Tottenham,1.6282007101086553,1.43954401494406,0.2948796030450625,2018-12-23
1,19,Tottenham,1.9895815036913185,1.0671962515497904,0.3949367182022697,2018-12-26
1,20,Tottenham,2.121008532989116,0.7296931038948978,0.4662216196096862,2018-12-29
1,21,Tottenham,1.9974332633633465,0.8784755013816034,0.4283016389274121,2019-01-01
1,22,Tottenham,1.9683607186020688,1.4605212354250297,0.32491818018066876,2019-01-13
1,23,Tottenham,1.953480148742928,0.8143309525695741,0.4350285724391592,2019-01-20
1,24,Tottenham,2.105528875150355,0.8997102851902747,0.43533156922280014,2019-01-30
1,25,Tottenham,2.192602813532896,0.6525902178296878,0.48662028570700866,2019-02-02
1,26,Tottenham,2.0711378554607687,0.8883045439734792,0.4338978922574953,2019-02-10
1,27,Tottenham,2.202327362321629,0.9033049794350372,0.44428963818244127,2019-02-23
1,28,Tottenham,1.2814426572580977,1.8943112082021325,0.1820374651782647,2019-02-27
1,29,Tottenham,1.978753845440162,1.3139568963783523,0.35125509526823,2019-03-02
1,30,Tottenham,1.894157035687032,1.0305655445630917,0.3918192128446803,2019-03-09
2,32,Tottenham,3.346351308870576,2.522088966174864,0.6603062122092673,2019-03-31
1,34,Tottenham,2.148982287496184,0.3075326755672356,0.5418876546154614,2019-04-13
2,35,Tottenham,3.293321520549106,2.8081835082225144,0.6056563311597489,2019-04-23
1,36,Tottenham,1.966199290557268,0.8328703714453214,0.43308585646826825,2019-04-27
1,37,Tottenham,1.546915328975553,1.3537354850701535,0.3016531789147059,2019-05-04
1,38,Tottenham,1.9060662246737183,0.9882041212729944,0.4003125892566328,2019-05-12
1,12,Watford,1.4382494943054052,1.415873889023481,0.2801700974458692,2018-11-10
1,13,Watford,1.1319442319489972,1.839682479410648,0.17667688002784393,2018-11-24
1,14,Watford,1.2246064530951777,1.6121944356860325,0.2251285701214341,2018-12-01
1,15,Watford,0.887041527082523,2.2668466249246,0.07868038499683505,2018-12-04
1,16,Watford,1.1029034170846277,1.755462607762048,0.18834604424583312,2018-12-10
1,17,Watford,1.845412393412683,0.8384651090368276,0.42016717601532816,2018-12-15
1,18,Watford,1.1456890450575772,1.5827814200237749,0.22239820060736398,2018-12-22
1,19,Watford,1.1511060846956849,1.8759851132456071,0.17230439082881152,2018-12-26
1,20,Watford,1.6803160989418189,0.9815193890806264,0.3791275600453577,2018-12-29
1,21,Watford,1.0823340686386262,1.7303701105752425,0.19064350809084257,2019-01-02
1,22,Watford,1.272233977814775,1.4226651593414443,0.2625691573961183,2019-01-12
1,23,Watford,2.0503064923709657,0.8632945870902615,0.4361551752703573,2019-01-19
1,24,Watford,0.8997102851902747,2.105528875150355,0.10779007854577366,2019-01-30
1,25,Watford,1.4684437538374295,1.2859324153527931,0.30559604909013477,2019-02-02
1,26,Watford,1.4241375264261913,1.3474913088674831,0.2905818075826649,2019-02-09
1,27,Watford,1.4374410945181182,1.1596992183783912,0.32432585842797346,2019-02-22
1,28,Watford,0.7022886356661819,2.139232291363961,0.08243417387785856,2019-02-27
1,29,Watford,1.5241562650484906,1.1825388394032172,0.32896294489563516,2019-03-03
1,30,Watford,0.457385930799708,2.566396436877913,0.01,2019-03-09
2,32,Watford,2.771498513310989,2.806941605644629,0.5542332476332678,2019-03-30
1,34,Watford,1.4230985360725843,1.59951747285279,0.24695959248131766,2019-04-15
2,35,Watford,2.94917614235866,1.926566810989803,0.7238369727364213,2019-04-23
1,36,Watford,1.5176477693673875,0.967548226115185,0.3654430619849863,2019-04-27
1,37,Watford,0.7084399099799193,2.16252434676597,0.07902085154124772,2019-05-05
1,38,Watford,1.4235545596226402,1.1314415263527091,0.32783118681893436,2019-05-12
1,12,West Ham,1.3310218798939408,0.9875038911950036,0.3435293984994085,2018-11-10
1,13,West Ham,0.8809176460246705,2.1882330730186137,0.09164922931663436,2018-11-24
1,14,West Ham,1.3269369516765022,1.284855979203305,0.2917789747531683,2018-12-01
1,15,West Ham,1.8392885123548304,0.7598515571308416,0.4331360203351273,2018-12-04
1,16,West Ham,1.648060238785587,0.9967963412279944,0.3732976530281153,2018-12-08
1,17,West Ham,1.4307326936163476,1.0603097124368768,0.34082441338478126,2018-12-15
1,18,West Ham,1.5827814200237749,1.1456890450575772,0.3411274101684223,2018-12-22
1,19,West Ham,1.393093877948702,1.2982286018186444,0.2960164423529331,2018-12-27
1,20,West Ham,1.683916766672699,1.15362059877999,0.34976575684058947,2018-12-30
1,21,West Ham,1.8355962958529413,0.8513898782840431,0.41696398929707945,2019-01-02
1,22,West Ham,1.4603432497912323,1.564272515723305,0.25673121392637827,2019-01-12
1,23,West Ham,1.0588627496701737,1.6344091207586564,0.2048912415605372,2019-01-19
1,24,West Ham,1.1902897789679714,1.296905973103764,0.27617614296795373,2019-01-29
1,25,West Ham,1.0651043182040436,1.7003528948175612,0.1941218363722771,2019-02-04
1,26,West Ham,1.2400889398910222,1.318030450569558,0.27745633544076065,2019-02-09
1,27,West Ham,1.7519668029579112,0.6523384135423118,0.4430601767216131,2019-02-22
1,28,West Ham,0.4512620497418553,2.487782884971927,0.01,2019-02-27
1,29,West Ham,1.6264867636298153,0.8552003829204897,0.39561334952736926,2019-03-02
1,30,West Ham,1.4096329160720154,1.059401369084155,0.33889331418514196,2019-03-09
1,31,West Ham,1.613224253936654,0.540500857001588,0.44864266242350503,2019-03-16
1,32,West Ham,1.3833187695471385,1.2341828811402968,0.306108430202255,2019-03-30
1,33,West Ham,0.7109897478773669,2.0925845138152845,0.09135025128609917,2019-04-08
1,34,West Ham,1.0029470887597234,1.993039228812695,0.13743048183872708,2019-04-13
1,35,West Ham,1.4833375081694375,1.0692304116760307,0.3444895675152252,2019-04-20
1,36,West Ham,0.8328703714453214,1.966199290557268,0.12523503489020688,2019-04-27
1,37,West Ham,1.679633111469065,0.8555624271028791,0.4008099839895557,2019-05-04
1,38,West Ham,1.1314415263527091,1.4235545596226402,0.24848331545580615,2019-05-12
1,12,Wolves,0.966542121256844,2.057663305407317,0.12266882763026457,2018-11-11
1,13,Wolves,1.5187207053415306,0.7039838183887362,0.4110610382896937,2018-11-25
1,14,Wolves,1.306455648521592,1.214210611516003,0.30195113462627843,2018-11-30
1,15,Wolves,0.9810889034003076,1.8914647710843684,0.1528071676143811,2018-12-05
1,16,Wolves,1.1456962135283777,1.3616017510374518,0.2605917963688341,2018-12-09
1,17,Wolves,1.2769195914613136,1.3812470642959396,0.2701848253385054,2018-12-15
1,18,Wolves,0.9228953153547697,1.8161304019505589,0.16005715740067822,2018-12-21
1,19,Wolves,1.249491955468223,1.1370554842710237,0.3096372350004471,2018-12-26
1,20,Wolves,0.7296931038948978,2.121008532989116,0.08829285533134329,2018-12-29
1,21,Wolves,1.453808922204512,1.0605315346291913,0.34306964150620267,2019-01-02
1,22,Wolves,0.3047161874149311,2.5992235326272746,0.01,2019-01-14
1,23,Wolves,1.362812802708414,1.2066922161972786,0.3088262771062571,2019-01-19
1,24,Wolves,1.296905973103764,1.1902897789679714,0.3051367407297653,2019-01-29
1,25,Wolves,0.8765070625797999,1.7145630923913586,0.17300521076856284,2019-02-02
1,26,Wolves,1.466930322869941,0.953630452142887,0.3628275597056658,2019-02-11
1,27,Wolves,0.8689482925667488,1.7024811736375032,0.17434350775115073,2019-02-23
1,28,Wolves,1.0890651090587151,1.0035336303420497,0.3168183321397083,2019-02-26
1,29,Wolves,1.6060054604749052,0.7845550152331879,0.4057855094004794,2019-03-02
1,30,Wolves,0.5514333071174925,2.1910145830376817,0.0585644614643957,2019-03-10
2,32,Wolves,2.662963926388337,2.909527510277014,0.5257787560975845,2019-04-02
1,34,Wolves,1.1554739665911264,1.3185952004433406,0.268985653705759,2019-04-13
2,35,Wolves,2.8337103013619727,2.469406169689691,0.6186744590666879,2019-04-24
1,36,Wolves,0.967548226115185,1.5176477693673875,0.21601724792157653,2019-04-27
1,37,Wolves,1.536031188988586,0.6943893095552583,0.4144307766370697,2019-05-04
1,38,Wolves,0.4715554216837041,2.0939959165156217,0.06741306268806213,2019-05-12
