count,fpl_game_week,team,scored,conceded,cleen_sheet_prob,date
1,29,Newcastle Utd,1.119225773721174,1.96241497428456,0.15460541213050397,2019-03-02
1,30,Newcastle Utd,1.3781223763194268,1.5277341810897096,0.2549493153136007,2019-03-09
1,31,Newcastle Utd,1.376906594271508,1.7113561007530094,0.22316191258413318,2019-03-16
1,32,Newcastle Utd,0.707731344016233,2.3029776673748232,0.05553592985732467,2019-04-01
1,33,Newcastle Utd,1.3371142630749275,1.264570226443985,0.29631610823294224,2019-04-06
1,34,Newcastle Utd,0.8260804803153173,1.8629778560735943,0.14302075224844726,2019-04-12
1,35,Newcastle Utd,1.5017479603989534,1.240861775835893,0.3165423174408458,2019-04-20
1,36,Newcastle Utd,1.10660832171184,1.5405076198159535,0.22613262416060956,2019-04-27
1,37,Newcastle Utd,0.8009067178203566,2.2083919680804978,0.08098161251560027,2019-05-04
1,38,Newcastle Utd,1.14148329970871,1.3242056627729193,0.2668554323626236,2019-05-12
1,16,Southampton,1.2453076891175536,1.4035944704832335,0.26334053090275966,2018-12-08
1,17,Southampton,1.0925346569254542,1.854859052492912,0.1705387170824241,2018-12-16
1,18,Southampton,1.0636141413689568,1.236611035531876,0.27432966921403024,2018-12-22
1,19,Southampton,1.4786103026861392,1.488877575458393,0.27150049120750036,2018-12-27
1,20,Southampton,0.8988005314525935,2.4701690722272307,0.04542992162682119,2018-12-30
1,21,Southampton,0.6126942515357313,2.167373506434766,0.0696073030716099,2019-01-02
1,22,Southampton,0.8310298187399207,1.7642106749431938,0.1605397010979721,2019-01-12
1,23,Southampton,1.3576529307997742,1.4035482160150532,0.27436055601502246,2019-01-19
1,24,Southampton,1.3268123311329774,1.150551774947031,0.3149704321936052,2019-01-30
1,25,Southampton,1.3376477634816093,1.368368539456657,0.27846689483807224,2019-02-02
1,26,Southampton,1.5590728253471062,0.9881541984766576,0.36574432809326624,2019-02-09
1,27,Southampton,0.6770943849188781,2.168624188722464,0.07570408729950523,2019-02-24
1,28,Southampton,1.5008678286736752,0.8506682639467522,0.3837505114396199,2019-02-27
1,29,Southampton,0.7124072448990787,2.10524832025612,0.09009552051112743,2019-03-02
1,30,Southampton,1.200962003730486,1.942246871038387,0.16609545208750973,2019-03-09
1,32,Southampton,1.070887605825634,1.4010703843747436,0.24667923997316946,2019-03-30
1,33,Southampton,0.7651860019341505,2.068954732639288,0.10152822832816014,2019-04-05
1,34,Southampton,1.2908705464194017,1.0671148757919435,0.32583731818909584,2019-04-13
2,35,Southampton,2.22842241940723,2.986627167995249,0.4700342899893982,2019-04-23
1,36,Southampton,1.6600347714037056,1.1615623500940746,0.34573386721682026,2019-04-27
1,37,Southampton,1.022499976368754,1.761972657377136,0.17969352838761646,2019-05-04
1,38,Southampton,1.3265417097099974,0.7703331956367884,0.38051805010833056,2019-05-12
1,16,Tottenham,1.6972709333278804,1.5245642181051884,0.28677886946691006,2018-12-08
1,17,Tottenham,2.5786590957653357,0.7742868920782898,0.5025683599529641,2018-12-15
1,18,Tottenham,1.8542075844808183,1.5234207065062608,0.30235896926762706,2018-12-23
1,19,Tottenham,2.5821972106690283,0.977837217933432,0.46780999351158503,2018-12-26
1,20,Tottenham,2.1977817153181705,0.8681384732647477,0.44904881959499865,2018-12-29
1,21,Tottenham,2.0556274790281504,1.1080266889678652,0.3937427413458708,2019-01-01
1,22,Tottenham,1.9483348203939537,1.506082916088901,0.31457544399639875,2019-01-13
1,23,Tottenham,1.9974224823547195,0.9705407544379596,0.41174892469222457,2019-01-20
1,24,Tottenham,2.2438232462216168,0.9060488305844824,0.4470236125072706,2019-01-30
1,25,Tottenham,2.492040621697321,0.9178338265982884,0.46932131586001447,2019-02-02
1,26,Tottenham,2.0110360695574325,1.1091239460986126,0.3891826666574165,2019-02-10
1,27,Tottenham,2.1632188237587595,1.088052028307842,0.4077337301700452,2019-02-23
1,28,Tottenham,1.4128465278686255,1.8616382113416956,0.2007664302554797,2019-02-27
1,29,Tottenham,1.8672681493140924,1.5237049734555854,0.30359013611819086,2019-03-02
1,30,Tottenham,1.942246871038387,1.200962003730486,0.36660117998752784,2019-03-09
2,32,Tottenham,3.3632864791368107,3.0082249190402,0.5775484928101368,2019-03-31
1,34,Tottenham,2.1826153107202546,0.5205192252210805,0.5075141352180272,2019-04-13
2,35,Tottenham,3.5496576627886114,3.2394338392604283,0.5559412494492479,2019-04-23
1,36,Tottenham,2.2279250111305218,1.1323047124768104,0.406444202095164,2019-04-27
1,37,Tottenham,2.126086884351643,1.2509322998521752,0.3760030306917011,2019-05-04
1,38,Tottenham,2.117135152821859,1.057142866611173,0.40854735016192734,2019-05-12
1,16,Watford,1.0678235144426216,1.7102083479871342,0.19306362554447676,2018-12-10
1,17,Watford,1.6440136266857202,0.9403791399083766,0.3823096943686745,2018-12-15
1,18,Watford,1.1582783455958796,1.7650351666973667,0.19247431095923095,2018-12-22
1,19,Watford,1.0266514594704512,1.7194094462264626,0.18744109142638657,2018-12-26
1,20,Watford,1.7209078220256784,1.1198727384457154,0.35889059702572607,2018-12-29
1,21,Watford,1.4108754093573626,1.508892536376965,0.26140926978323953,2019-01-02
1,22,Watford,1.011564130831569,1.4317931229748564,0.2355657935749564,2019-01-12
1,23,Watford,1.751604971416329,0.9204044792483538,0.39630068319284883,2019-01-19
1,24,Watford,0.9060488305844824,2.2438232462216168,0.08517697998734342,2019-01-30
1,25,Watford,1.1456608935865455,1.3431278122287604,0.2640015229893365,2019-02-02
1,26,Watford,1.3815886506721742,1.2947680759805582,0.29546742273498333,2019-02-09
1,27,Watford,1.2285733546791442,1.2541442761379291,0.28747506458575556,2019-02-22
1,28,Watford,0.4651890719992957,2.365447351033666,0.0209882145983733,2019-02-27
1,29,Watford,1.19923321557498,1.27049280363523,0.2817796147861632,2019-03-03
1,30,Watford,0.5225472496849711,2.6904053387888416,0.01,2019-03-09
2,32,Watford,2.2560627565287024,2.733272547345031,0.5164382237610484,2019-04-02
1,34,Watford,1.0452977817539373,1.6749063174145005,0.19694400098769627,2019-04-15
2,35,Watford,2.5012564737937364,2.0442189440248013,0.6593092114630483,2019-04-20
1,36,Watford,1.3198900230806525,0.9634184925463,0.34656572653867723,2019-04-27
1,37,Watford,0.5705411331530659,1.9925045281452056,0.09563412860650272,2019-05-05
1,38,Watford,1.4212059139369204,1.298757326802279,0.2986626918535313,2019-05-12
1,16,West Ham,1.6939303390412823,1.1427998059650186,0.3522921705656186,2018-12-08
1,17,West Ham,1.5186344028304697,1.2227702694493572,0.3213176612137826,2018-12-15
1,18,West Ham,1.7650351666973667,1.1582783455958796,0.35659234902882864,2018-12-22
1,19,West Ham,1.488877575458393,1.4786103026861392,0.27427762465718897,2018-12-27
1,20,West Ham,1.689514501023361,1.3453653001080907,0.3169240083212238,2018-12-30
1,21,West Ham,1.8178595882185569,1.0439669816412205,0.38148481672075746,2019-01-02
1,22,West Ham,1.3935638265786938,1.781018245255834,0.2127804142693695,2019-01-12
1,23,West Ham,1.6879688591382025,1.543831869174382,0.2825441002502241,2019-01-19
1,24,West Ham,1.3035533637873449,1.4341331245056974,0.2637829263336378,2019-01-29
1,25,West Ham,1.1323040098424555,2.061202763657275,0.13884996670017366,2019-02-04
1,26,West Ham,1.2784900670347064,1.456564942194571,0.2574575407826997,2019-02-09
1,27,West Ham,1.832399539060022,0.8073299974427812,0.4237214584042891,2019-02-22
1,28,West Ham,0.8199757266212157,2.745679698741664,0.01,2019-02-27
1,29,West Ham,1.96241497428456,1.119225773721174,0.38267463608536634,2019-03-02
1,30,West Ham,1.5005830476711328,1.2839998521464948,0.30898835342311953,2019-03-09
1,31,West Ham,1.6885759608294513,0.7574974698659245,0.4182182468507234,2019-03-16
1,32,West Ham,1.638347073297609,1.3093723816225704,0.3181160866834854,2019-03-30
1,33,West Ham,0.8781371236670128,2.05794640167573,0.11449820885121095,2019-04-08
1,34,West Ham,1.0134364145523185,2.0314075130190417,0.13233721769807286,2019-04-13
1,35,West Ham,1.4559916382004152,1.285097109277242,0.3044282787346653,2019-04-20
1,36,West Ham,1.1323047124768104,2.2279250111305218,0.11009639415812181,2019-04-27
1,37,West Ham,1.761972657377136,1.022499976368754,0.3797090888107305,2019-05-04
1,38,West Ham,1.298757326802279,1.4212059139369204,0.2655423029497035,2019-05-12
1,16,Wolves,1.3183947605878794,1.4384339116603335,0.26449594333173365,2018-12-09
1,17,Wolves,1.737567756155692,1.0982483013554547,0.3642530430626726,2018-12-15
1,18,Wolves,0.8223839595307324,1.985305656745263,0.12156123765553006,2018-12-21
1,19,Wolves,1.1629605414190856,1.1011193514376847,0.30743505750255334,2018-12-26
1,20,Wolves,0.8681384732647477,2.1977817153181705,0.08940153978006377,2018-12-29
1,21,Wolves,1.323005207263345,1.0058976175867924,0.33954494196552765,2019-01-02
1,22,Wolves,0.5049719195206411,2.6646988350408005,0.01,2019-01-14
1,23,Wolves,1.171490371832948,1.2346187863094862,0.2852472578381248,2019-01-19
1,24,Wolves,1.4341331245056974,1.3035533637873449,0.29910266794245777,2019-01-29
1,25,Wolves,0.9638243188678216,1.5980779788286228,0.20220814415212907,2019-02-02
1,26,Wolves,1.632159896817432,1.0229936396537576,0.3668997405222402,2019-02-11
1,27,Wolves,1.3221274841491162,1.412013437585007,0.2694184132797537,2019-02-23
1,28,Wolves,0.9937181792442592,1.0258680399165718,0.30382413780088463,2019-02-26
1,29,Wolves,1.5247631607443668,0.8129975003833116,0.3925895880874649,2019-03-02
1,30,Wolves,0.5478820461998848,1.961714267608313,0.09872331328808492,2019-03-10
2,32,Wolves,2.325703356137869,2.738365732252616,0.5223859823058274,2019-03-30
1,34,Wolves,1.0671148757919435,1.2908705464194017,0.2653149797608917,2019-04-13
2,35,Wolves,2.3831492858309056,2.464756984730132,0.5752045660863944,2019-04-24
1,36,Wolves,0.9634184925463,1.3198900230806525,0.2501458657569568,2019-04-27
1,37,Wolves,1.4360556233378283,0.6450090251202993,0.4128665216560949,2019-05-04
1,38,Wolves,0.3561061196356445,2.248233225086304,0.03051119157640486,2019-05-12
