count,fpl_game_week,team,scored,conceded,cleen_sheet_prob,date
1,37,Tottenham,1.9954955805596968,0.9267712131238784,0.4145250691556758,2019-05-04
1,38,Tottenham,2.441622203881681,0.8075664622187133,0.4767752755239579,2019-05-12
1,19,Watford,1.0654773086193732,1.934295267485151,0.15838269841602046,2018-12-26
1,20,Watford,1.7582134986554032,1.1682575011848635,0.3517660365726574,2018-12-29
1,21,Watford,1.4697436486247444,1.5867435277626627,0.2546724309492319,2019-01-02
1,22,Watford,1.2040353736832612,1.6793006278611884,0.214007269804765,2019-01-12
1,23,Watford,1.8770950302225144,1.1377473385260273,0.3681452181641406,2019-01-19
1,24,Watford,0.8851319602776747,2.4354589109694755,0.05780082664612013,2019-01-30
1,25,Watford,1.240497862242005,1.5233297190039363,0.24344107505844517,2019-02-02
1,26,Watford,1.892507621917356,1.4441761268281248,0.3185917923577266,2019-02-09
1,27,Watford,1.4897385932687888,1.439957159984319,0.2810118652986043,2019-02-22
1,28,Watford,0.606816644067542,2.697591808867444,0.01,2019-02-27
1,29,Watford,1.5527081421671252,1.2951608117662423,0.31110462119402715,2019-03-03
1,30,Watford,0.6977048016139611,2.6424358472313427,0.01,2019-03-09
2,32,Watford,2.754080959730477,3.186299201911696,0.4895892384061568,2019-04-02
1,34,Watford,1.185876065005936,1.901299143685916,0.17531998510472474,2019-04-15
2,35,Watford,3.052693926012601,2.42416086401446,0.6448627562917146,2019-04-23
1,36,Watford,1.5146530346008578,1.1612957921228877,0.3297752002713082,2019-04-27
1,37,Watford,0.5957426793691319,2.1937660464710382,0.07053523705723413,2019-05-05
1,38,Watford,1.6058781698427,1.424760779599641,0.29458078661685777,2019-05-12
1,19,West Ham,1.4348904303420456,1.562708707613242,0.2553613432822972,2018-12-27
1,20,West Ham,1.5848906935299572,1.3912630961945929,0.2981631127960822,2018-12-30
1,21,West Ham,1.6833395962929194,1.0534807309437164,0.36375899900981934,2019-01-02
1,22,West Ham,1.3108403949975311,1.8427781598025053,0.19694093993593098,2019-01-12
1,23,West Ham,1.5129387035135355,1.4464532687764482,0.28213542842118206,2019-01-19
1,24,West Ham,1.275014660474389,1.4673775123575414,0.2560374960627716,2019-01-29
1,25,West Ham,1.043817715611113,2.221902158299881,0.10843935976439892,2019-02-04
1,26,West Ham,1.235549103557366,1.5273290438602871,0.24230484479682152,2019-02-09
1,27,West Ham,1.8290870718195051,0.8620812537002489,0.40947873621111774,2019-02-22
1,28,West Ham,0.7642625065321248,2.525508238274501,0.03131982123656196,2019-02-27
1,29,West Ham,1.760523915992792,0.9870826046472468,0.38215005536497954,2019-03-02
1,30,West Ham,1.5270929856502369,1.2938262384907613,0.3088921515306076,2019-03-09
1,31,West Ham,1.8443695056243732,0.7210475386050249,0.43441247771204233,2019-03-16
1,32,West Ham,1.912340026776774,1.2805232178125376,0.3477239448698893,2019-03-30
1,33,West Ham,0.6739817093019821,2.0885197625288825,0.0954945019688655,2019-04-08
1,34,West Ham,1.052268635239956,2.08452206779042,0.13211547581856734,2019-04-13
1,35,West Ham,1.5725405470265437,1.1315079027506552,0.3402367737061899,2019-04-20
1,36,West Ham,0.8699203900930341,2.2367620269098296,0.08943671171860168,2019-04-27
1,37,West Ham,1.694361209327933,1.0929740783630009,0.3582312000029966,2019-05-04
1,38,West Ham,1.424760779599641,1.6058781698427,0.2472111119894221,2019-05-12
1,19,Wolves,1.236063355268746,1.17050279762053,0.3017629263190762,2018-12-26
1,20,Wolves,0.6882246777190846,2.2273061667707914,0.0737412507858779,2018-12-29
1,21,Wolves,1.3542088077207055,1.0890231920224105,0.326558219264425,2019-01-02
1,22,Wolves,0.5241601690847436,2.457645753062031,0.019797247904369597,2019-01-14
1,23,Wolves,1.3674821846232217,1.0986893925822447,0.3262104678136786,2019-01-19
1,24,Wolves,1.4673775123575414,1.275014660474389,0.306348323156084,2019-01-29
1,25,Wolves,1.3134756477186718,1.5831040992254757,0.24042542373790082,2019-02-02
1,26,Wolves,1.502899591023381,0.9016981319127478,0.3718793483129465,2019-02-11
1,27,Wolves,1.2144297409927225,1.320184158490547,0.27478574268952105,2019-02-23
1,28,Wolves,1.2221424765368984,1.00026576998859,0.3287831116202665,2019-02-26
1,29,Wolves,1.622390039784204,0.8321577366235119,0.39481468103842365,2019-03-02
1,30,Wolves,0.4163573843325714,2.0031352897943835,0.08522379491683249,2019-03-10
2,32,Wolves,2.3930627828316657,2.84696291428046,0.5117724537111766,2019-04-02
1,34,Wolves,1.0721341802404578,1.3721923097465665,0.25260183391122065,2019-04-13
2,35,Wolves,2.286189478609305,2.5327480825349,0.5539290539234378,2019-04-24
1,36,Wolves,1.1612957921228877,1.5146530346008578,0.23735769369744228,2019-04-27
1,37,Wolves,1.4955341342546336,0.7007681683702889,0.40463278303977557,2019-05-04
1,38,Wolves,0.3281400864061474,2.407669789565956,0.01,2019-05-12
