count,fpl_game_week,team,scored,conceded,cleen_sheet_prob,date
1,38,Fulham,1.3700744612682068,1.2857265839718457,0.29537570659523854,2019-05-12
1,27,Huddersfield,0.7424232569149066,1.6862689716175234,0.1686343064229041,2019-02-23
1,28,Huddersfield,0.9684053526009928,1.555132578467869,0.21208184197676716,2019-02-26
1,29,Huddersfield,0.8891315790598691,1.6726120172411325,0.1848974674625405,2019-03-02
1,30,Huddersfield,0.984236408397876,1.433795680407418,0.2338647031000866,2019-03-09
1,31,Huddersfield,0.6862542369126993,1.7140992374463928,0.15863127355165973,2019-03-16
1,32,Huddersfield,0.6875681496903909,1.87563494458547,0.13176550341821996,2019-03-30
1,33,Huddersfield,0.8835959167087152,1.63911176978106,0.18996747493229574,2019-04-06
1,34,Huddersfield,0.1223686720129209,2.5644856203635955,0.01,2019-04-13
1,35,Huddersfield,0.9574679420149343,1.3286939453501696,0.24887512156471212,2019-04-20
1,36,Huddersfield,-0.1912421752502719,2.608555030046367,0.01,2019-04-26
1,37,Huddersfield,0.6586275590518788,2.075735539350845,0.09557269260652568,2019-05-05
1,38,Huddersfield,0.5883190336148888,1.611131563239158,0.1665029613684057,2019-05-12
1,27,Leicester City,1.8840210268797883,1.22276385634833,0.3548749657084651,2019-02-23
1,28,Leicester City,2.045572446189384,0.9797289189441094,0.4108794101384124,2019-02-26
1,29,Leicester City,1.434718413483174,1.4150312678641288,0.2799307326417971,2019-03-03
1,30,Leicester City,2.107816825581101,0.9220837480354774,0.42644319093072636,2019-03-09
1,31,Leicester City,1.4342088068447525,1.4994343186191486,0.26577927002696977,2019-03-16
1,32,Leicester City,1.7460655638644138,1.0755062786835468,0.36633314050680166,2019-03-30
1,33,Leicester City,1.63911176978106,0.8835959167087152,0.38820678649687057,2019-04-06
1,34,Leicester City,1.818840103924655,0.9133618532007344,0.40036120987002927,2019-04-12
1,35,Leicester City,1.4280773873492956,1.3358038306925804,0.2925359511511881,2019-04-20
1,36,Leicester City,1.4298465471209103,1.5484095714064563,0.2571802789565083,2019-04-28
1,37,Leicester City,0.4960847047039828,2.477409696461488,0.012966753470464443,2019-05-06
1,38,Leicester City,1.2190572772472026,1.4599315689043373,0.2518759588926262,2019-05-12
1,27,Liverpool,1.8107396042721569,1.5218584916286768,0.29791559373904714,2019-02-24
1,28,Liverpool,2.444173683808364,0.3802051859650248,0.5490402485448302,2019-02-27
1,29,Liverpool,2.042413081618629,0.7091173730787776,0.45579478081830493,2019-03-03
1,30,Liverpool,2.4436640771699425,0.4646082367200446,0.534888785930003,2019-03-10
1,31,Liverpool,2.368060682640221,0.5964570693425603,0.5056532159098194,2019-03-17
1,32,Liverpool,1.923662105349561,1.2013791442855324,0.3622259079612302,2019-03-31
1,33,Liverpool,2.055018770378377,0.6426367988240718,0.4681043285413372,2019-04-05
1,34,Liverpool,1.8939188509992408,0.8197171986682098,0.4231632489480627,2019-04-14
1,35,Liverpool,2.136981354205268,0.3878853776073498,0.5184817071268768,2019-04-21
1,36,Liverpool,2.608555030046367,-0.1912421752502719,0.6601887827855305,2019-04-26
1,37,Liverpool,2.059077955953833,0.5677291694778758,0.48100747504193553,2019-05-04
1,38,Liverpool,2.2850600516399195,0.4365927763282212,0.5244550105957987,2019-05-12
1,28,Manchester City,2.714691738388332,0.2764904858560468,0.5921501483553467,2019-02-27
1,29,Manchester City,2.2634624966074384,0.7053863320232587,0.4774840869798334,2019-03-02
1,30,Manchester City,2.641308744402444,0.2756939029078293,0.585289890617209,2019-03-09
2,32,Manchester City,5.323932877241537,0.4707351918072796,1.1879933521613903,2019-03-30
1,34,Manchester City,2.301387934473105,0.7526138845383344,0.4732071131455635,2019-04-14
2,35,Manchester City,4.058650813205082,2.444194052195023,0.7376676265198814,2019-04-24
1,36,Manchester City,2.2361844235860757,0.6846876477210302,0.4783430428296317,2019-04-28
1,37,Manchester City,2.477409696461488,0.4960847047039828,0.5328453248524526,2019-05-06
1,38,Manchester City,2.432930346237788,0.4795699395892016,0.5313659178647308,2019-05-12
1,27,Manchester Utd,1.5218584916286768,1.8107396042721569,0.22211626714441618,2019-02-24
1,28,Manchester Utd,1.9860510998764216,1.3924072103544702,0.3362526839787662,2019-02-27
1,29,Manchester Utd,2.3014197004938373,0.8133161374649477,0.4630674070052953,2019-03-02
1,30,Manchester Utd,1.601897637722339,1.788073943017392,0.23353115655196266,2019-03-10
2,32,Manchester Utd,4.068209468235188,2.191946736839366,0.7807265399718549,2019-03-30
1,34,Manchester Utd,2.2793188736119987,0.7962477814925335,0.46381316034542935,2019-04-13
2,35,Manchester Utd,3.181510475947974,3.092226040464422,0.545797037256252,2019-04-21
1,36,Manchester Utd,1.7156990619068124,1.2949812263373257,0.32676718243208397,2019-04-28
1,37,Manchester Utd,2.075735539350845,0.6586275590518788,0.4674067306147684,2019-05-05
1,38,Manchester Utd,2.3133612667159333,0.4885436986434305,0.5184716262656817,2019-05-12
1,27,Newcastle Utd,1.6862689716175234,0.7424232569149066,0.41628936745827366,2019-02-23
1,28,Newcastle Utd,1.451357001136304,1.3282526512804276,0.2960162112775929,2019-02-26
1,29,Newcastle Utd,1.110631885067695,1.559233875016836,0.22495066655421447,2019-03-02
1,30,Newcastle Utd,1.384699702158142,1.1781500759761845,0.31474443201349156,2019-03-09
1,31,Newcastle Utd,1.0140023448898952,1.6135240145510128,0.20667059083348457,2019-03-16
1,32,Newcastle Utd,0.7277923356913041,2.1164363148188348,0.09536336899397121,2019-04-01
1,33,Newcastle Utd,1.4465394944185388,1.3261578704929369,0.29590712226837146,2019-04-06
1,34,Newcastle Utd,0.9133618532007344,1.818840103924655,0.1627733626656937,2019-04-12
1,35,Newcastle Utd,1.3873023884029196,1.1016664992065075,0.32777209983293054,2019-04-20
1,36,Newcastle Utd,1.223482204580128,1.4277196321768386,0.25767994133275524,2019-04-27
1,37,Newcastle Utd,0.5677291694778758,2.059077955953833,0.08969344035767818,2019-05-04
1,38,Newcastle Utd,1.2857265839718457,1.3700744612682068,0.27324372212506925,2019-05-12
1,27,Southampton,0.8127029675524707,2.1223801317583493,0.10246215342283993,2019-02-24
1,28,Southampton,1.78525493252593,1.0614305866645106,0.3724197716302814,2019-02-27
1,29,Southampton,0.8133161374649477,2.3014197004938373,0.07260488438316576,2019-03-02
1,30,Southampton,0.9662506486022352,2.020952363210576,0.1340427182197222,2019-03-09
1,32,Southampton,1.2983898339263238,1.423660446601382,0.2654968458580307,2019-03-30
1,33,Southampton,0.6426367988240718,2.055018770378377,0.09751034488295346,2019-04-05
1,34,Southampton,1.3476545999225356,1.2761720002832064,0.2948355806614773,2019-04-13
2,35,Southampton,2.133798999514745,2.861656474776316,0.4844765594130329,2019-04-23
1,36,Southampton,1.3634856557194184,1.1548351022227554,0.3166184417847967,2019-04-27
1,37,Southampton,1.0655034842342417,1.4351386592617303,0.24138501223636988,2019-05-04
1,38,Southampton,1.611131563239158,0.5883190336148888,0.4348780734296491,2019-05-12
1,27,Tottenham,2.0449949658840776,1.1528247906162723,0.38190180454524364,2019-02-23
1,28,Tottenham,1.525258747258288,1.5379427601093498,0.26802190727408326,2019-02-27
1,29,Tottenham,2.070641713705148,1.2318090509484927,0.3711484531855621,2019-03-02
1,30,Tottenham,2.020952363210576,0.9662506486022352,0.4107852127149546,2019-03-09
2,32,Tottenham,3.606159307569909,2.709789411060278,0.6501671343341011,2019-03-31
1,34,Tottenham,2.5644856203635955,0.1223686720129209,0.6035877870555546,2019-04-13
2,35,Tottenham,3.633190436277396,2.633880526705225,0.665426793898711,2019-04-23
1,36,Tottenham,2.353451237931831,0.5745765859967863,0.507916951709872,2019-04-27
1,37,Tottenham,1.9022219961509377,1.003472432163998,0.39325089033435867,2019-05-04
1,38,Tottenham,2.2529133483892427,0.548092488559228,0.502760971707179,2019-05-12
1,27,Watford,1.2917439912319306,1.242013808359287,0.29521481950655015,2019-02-22
1,28,Watford,0.3802051859650248,2.444173683808364,0.01,2019-02-27
1,29,Watford,1.4150312678641288,1.434718413483174,0.27476503535256047,2019-03-03
1,30,Watford,0.2756939029078293,2.641308744402444,0.01,2019-03-09
2,32,Watford,2.6328622097544097,3.241903663027691,0.4685015420875363,2019-03-30
1,34,Watford,1.1594407327499032,1.6622936067725589,0.21238188235568461,2019-04-15
2,35,Watford,2.803048031723565,1.989600442323172,0.6939673777251274,2019-04-23
1,36,Watford,1.3798046735767575,1.2307031919903342,0.3054968435539119,2019-04-27
1,37,Watford,0.5740457562431605,1.928415305873533,0.11212781682983247,2019-05-05
1,38,Watford,1.4722592645214987,1.0350701493657646,0.34699602059077456,2019-05-12
1,27,West Ham,1.8282045916433405,1.0993477748724965,0.3701772711492197,2019-02-22
1,28,West Ham,0.2764904858560468,2.714691738388332,0.01,2019-02-27
1,29,West Ham,1.559233875016836,1.110631885067695,0.3426590498957092,2019-03-02
1,30,West Ham,1.2425255616052944,1.2653817897703208,0.28661977671149386,2019-03-09
1,31,West Ham,1.7140992374463928,0.6862542369126993,0.42832685237014734,2019-03-16
1,32,West Ham,1.432535973016953,1.1419870610039184,0.32534567673255194,2019-03-30
1,33,West Ham,0.5948483442213196,2.021804304889362,0.09850593335992944,2019-04-08
1,34,West Ham,0.7962477814925335,2.2793188736119987,0.07467110448054401,2019-04-13
1,35,West Ham,1.3358038306925804,1.4280773873492956,0.2683243528467242,2019-04-20
1,36,West Ham,0.5745765859967863,2.353451237931831,0.04115919285513042,2019-04-27
1,37,West Ham,1.4351386592617303,1.0655034842342417,0.33837334455199086,2019-05-04
1,38,West Ham,1.0350701493657646,1.4722592645214987,0.23228225401717043,2019-05-12
1,27,Wolves,1.2974836684331583,1.5249184186938889,0.24849130426831675,2019-02-23
1,28,Wolves,1.555132578467869,0.9684053526009928,0.3660328158167625,2019-02-26
1,29,Wolves,1.7927583058329573,0.7983214921925447,0.4170977114676758,2019-03-02
1,30,Wolves,0.8004843893608599,1.939352716459592,0.13187976236492127,2019-03-10
2,32,Wolves,2.646695128676904,3.3464873179707952,0.452344939065621,2019-04-02
1,34,Wolves,1.2761720002832064,1.3476545999225356,0.27607930799860597,2019-04-13
2,35,Wolves,3.14741257044438,2.5377093218955897,0.6352016692772111,2019-04-20
1,36,Wolves,1.2307031919903342,1.3798046735767575,0.26637420311856896,2019-04-27
1,37,Wolves,1.9038016040882608,0.8868571537481063,0.41288666140749825,2019-05-04
1,38,Wolves,0.4365927763282212,2.2850600516399195,0.03943688871616691,2019-05-12
