count,fpl_game_week,team,scored,conceded,cleen_sheet_prob,date
1,21,Wolves,1.498776163144255,0.9802718336131266,0.3590805771508881,2019-01-02
1,22,Wolves,0.6082182593288982,2.3261973337479707,0.0476837522180531,2019-01-14
1,23,Wolves,1.4561031414781138,1.0979779809670054,0.335224534530031,2019-01-19
1,24,Wolves,1.668454191915452,1.1025711263445468,0.354818762771882,2019-01-29
1,25,Wolves,1.2987530582514877,1.5189240283305117,0.2494548025629086,2019-02-02
1,26,Wolves,1.6263626126238502,0.8037876146482131,0.4009493665677307,2019-02-11
1,27,Wolves,1.3581776256259173,1.2722085786351298,0.2965787603613764,2019-02-23
1,28,Wolves,1.469722657762176,0.8962266902795998,0.3704058499324623,2019-02-26
1,29,Wolves,1.8412705671631395,0.7464014822388441,0.43119547216973875,2019-03-02
1,30,Wolves,0.5958875374734232,1.951483173787468,0.10941772874638625,2019-03-10
2,32,Wolves,2.4677761603584827,3.024389115181233,0.48872773529709634,2019-03-30
1,34,Wolves,1.2987475104136854,1.2397561183175547,0.29632808391905774,2019-04-13
2,35,Wolves,2.716212908909206,2.322917334021455,0.6303348968262655,2019-04-24
1,36,Wolves,1.1820249649260286,1.408805175230922,0.25674959708670986,2019-04-27
1,37,Wolves,1.4916240534998897,0.7283721461570579,0.4006899871956112,2019-05-04
1,38,Wolves,0.4210953836565713,2.4352195174550104,0.01143238906439864,2019-05-12
