count,fpl_game_week,team,scored,conceded,cleen_sheet_prob,date
1,11,Huddersfield,1.2579478003863354,1.4468336635993362,0.2579383483164856,2018-11-05
1,12,Huddersfield,1.231400170579375,1.584265109442993,0.23274501803067182,2018-11-10
1,13,Huddersfield,0.9343337092669666,1.71659721702162,0.18273261093201293,2018-11-25
1,14,Huddersfield,1.230711488748382,1.4614928945715409,0.25293615227206123,2018-12-01
1,15,Huddersfield,0.6870617270487188,2.138210998970391,0.0897143010002383,2018-12-04
1,16,Huddersfield,0.5768865175042422,2.5559866010578003,0.010333759815148447,2018-12-08
1,17,Huddersfield,1.131895660276165,1.6542387470050302,0.21176127806155537,2018-12-15
1,18,Huddersfield,0.9686411921065652,1.5273303311113018,0.2172144567696881,2018-12-22
1,19,Huddersfield,0.3357583003814846,2.504669553622981,0.01,2018-12-26
1,20,Huddersfield,0.8639971978665818,1.782088469315711,0.165255199454773,2018-12-29
1,21,Huddersfield,1.0842068453756797,1.5756971564536582,0.22019644258159612,2019-01-02
1,22,Huddersfield,0.9303216845583648,1.6401522646085116,0.19496486720756884,2019-01-12
1,23,Huddersfield,0.3268562050759447,2.6643644107904025,0.01,2019-01-20
1,24,Huddersfield,0.894544428023615,1.665070576215233,0.18745983986467152,2019-01-29
1,25,Huddersfield,0.3847536965563705,2.529024761207728,0.01,2019-02-02
1,26,Huddersfield,0.9088804456204294,2.158775120937859,0.1073622940693909,2019-02-09
1,27,Huddersfield,0.7346841801562236,1.9862326751212167,0.11930683369418651,2019-02-23
1,28,Huddersfield,1.2500232493822152,1.30308134890074,0.2809046676579739,2019-02-26
1,29,Huddersfield,0.8171956206275023,1.7771824346867895,0.1616252303764107,2019-03-02
1,30,Huddersfield,1.0027512671639671,1.7246951308495109,0.18788635772619922,2019-03-09
1,31,Huddersfield,0.8048407920577443,1.8869111391574904,0.14234891411239603,2019-03-16
1,32,Huddersfield,0.4742075511920284,2.126195960846748,0.0715061193904637,2019-03-30
1,33,Huddersfield,1.0430829370261336,1.6761538414202308,0.19972100759161335,2019-04-06
1,34,Huddersfield,0.2850635965544508,2.793802039963465,0.01,2019-04-13
1,35,Huddersfield,0.8081506984126506,1.589828903007979,0.19167913691081956,2019-04-20
1,36,Huddersfield,-0.0469399941328223,2.9753875006167965,0.01,2019-04-26
1,37,Huddersfield,0.6416652076961701,2.081371052701538,0.09478630186840176,2019-05-05
1,38,Huddersfield,0.5388209359847469,1.826715483225612,0.12704705734575591,2019-05-12
1,3,Leicester City,1.1834137247189729,1.4736346634476765,0.24644636180939236,2018-08-25
1,4,Leicester City,0.9524728659189048,2.247921343920233,0.09678887869505648,2018-09-01
1,5,Leicester City,1.250132575778252,1.7036082391877627,0.21483121782246667,2018-09-15
1,6,Leicester City,2.128800240743363,0.7665239281131377,0.45279004134580264,2018-09-22
1,7,Leicester City,1.3303638048876338,1.5842386913404662,0.242136705572978,2018-09-29
1,8,Leicester City,1.4771805423542743,1.250033082033731,0.3112045297208378,2018-10-06
1,9,Leicester City,1.1301747334332122,2.111601208474609,0.13613679012040786,2018-10-22
1,10,Leicester City,1.7683839985074066,1.123575328858863,0.3596915708076497,2018-10-27
1,11,Leicester City,1.4966534108880856,1.2088103824260712,0.3198530795354535,2018-11-03
1,12,Leicester City,1.644016816505025,1.1378335190708424,0.34554206389816816,2018-11-10
1,13,Leicester City,1.3998317349581617,1.3621449405052877,0.285369920232577,2018-11-24
1,14,Leicester City,1.4070912007442486,1.1910957968274156,0.3142803042952675,2018-12-01
1,15,Leicester City,1.4107636585951764,1.3311813215321444,0.2915156387487198,2018-12-05
1,16,Leicester City,1.2388241702035498,2.020683596864274,0.161443577140146,2018-12-08
1,17,Leicester City,1.0535827879225002,1.7078975890650585,0.19547951374097366,2018-12-15
1,18,Leicester City,0.9380419124853407,2.0846393686245364,0.12236026650050263,2018-12-22
1,19,Leicester City,0.8703617882043515,2.210196385406648,0.09522444646973147,2018-12-26
1,20,Leicester City,1.8319082166044605,0.8148597799063176,0.41665290929535237,2018-12-29
1,21,Leicester City,1.07018642943377,1.572244377349355,0.2194361988364999,2019-01-01
1,22,Leicester City,1.4860597544334706,1.0470752849260458,0.345533236512728,2019-01-12
1,23,Leicester City,1.4321870059927455,1.2167769052352375,0.3124236176411149,2019-01-19
1,24,Leicester City,0.5226526097970864,2.547306496034544,0.01,2019-01-30
1,25,Leicester City,1.2112578116260788,1.6532900481192856,0.21944580970194277,2019-02-03
1,26,Leicester City,0.8416126900836085,2.352677524980461,0.0689891327727771,2019-02-10
1,27,Leicester City,1.3855767160386874,1.3106861089451172,0.29250804799521624,2019-02-23
1,28,Leicester City,1.71552127507341,0.9486290723844076,0.3835419769585379,2019-02-26
1,29,Leicester City,0.9935753326233688,1.5067853369426645,0.2229693823996169,2019-03-03
1,30,Leicester City,1.726453198710425,0.9176654534112646,0.3896876954746807,2019-03-09
1,31,Leicester City,1.2174574379833942,1.44047954878534,0.25514595997989237,2019-03-16
1,32,Leicester City,1.526691584691248,1.2509618398646305,0.31574772848055177,2019-03-30
1,33,Leicester City,1.6761538414202308,1.0430829370261336,0.3642235733822763,2019-04-06
1,34,Leicester City,1.60692281380063,1.1315922920173338,0.3430532162310631,2019-04-12
1,35,Leicester City,1.3222593543846497,1.4066560929722347,0.27066769385543593,2019-04-20
1,36,Leicester City,1.4067337423462083,1.6589548091514763,0.237053300778493,2019-04-28
1,37,Leicester City,0.4470632872829085,2.5161032927213336,0.01,2019-05-06
1,38,Leicester City,1.2374270645996508,1.654819112502718,0.22167584569818194,2019-05-12
1,3,Liverpool,2.741456802957168,0.3145134181487719,0.5854826210937767,2018-08-25
1,4,Liverpool,2.247921343920233,0.9524728659189048,0.43340930620433676,2018-09-01
1,5,Liverpool,1.854504707566615,1.7055183603440744,0.2718445948853905,2018-09-15
1,6,Liverpool,2.4826473839155385,0.3836117322887205,0.5495322210970599,2018-09-22
1,7,Liverpool,1.91832515396647,1.4048714279862726,0.3275027735565529,2018-09-29
1,8,Liverpool,1.8506450296854808,1.5304284447683842,0.30036695352578174,2018-10-07
1,9,Liverpool,2.6988284917038,0.4057064051903102,0.5663929220118586,2018-10-20
1,10,Liverpool,2.808930580485402,0.1318309616678661,0.6220241208457463,2018-10-27
1,11,Liverpool,2.0680665661119013,1.3894418590339048,0.34425245560292594,2018-11-03
1,12,Liverpool,2.7295625833928683,0.2607236559743147,0.5932292710703252,2018-11-11
1,13,Liverpool,1.9901629621054369,0.843321784305339,0.4269683669839488,2018-11-24
1,14,Liverpool,2.4020288646322125,0.5148302221922761,0.5202350131807306,2018-12-02
1,15,Liverpool,2.214045067465462,0.7770159961480148,0.4591449445642242,2018-12-05
1,16,Liverpool,2.158676510055252,0.9521009913453692,0.42500522375407795,2018-12-08
1,17,Liverpool,2.181758420306645,0.9637394746804588,0.425274430241024,2018-12-16
1,18,Liverpool,2.3929049818727486,0.5174436989958474,0.5189383516632273,2018-12-21
1,19,Liverpool,2.6002495656825104,0.4648678617798208,0.5472809053097387,2018-12-26
1,20,Liverpool,2.4033213718282767,0.9954912565141512,0.44105228536282487,2018-12-29
1,21,Liverpool,1.4436509167649765,1.852639740084008,0.20859862264144388,2019-01-03
1,22,Liverpool,2.3148974244355367,0.6171594478632696,0.49508651717550084,2019-01-12
1,23,Liverpool,2.3430338143185026,0.6080920251055395,0.49925148651167217,2019-01-19
1,24,Liverpool,2.547306496034544,0.5226526097970864,0.5327248854020161,2019-01-30
1,25,Liverpool,2.299281718265591,0.7236272747337832,0.4760389054058298,2019-02-04
1,26,Liverpool,2.490670438171439,0.5548895112254281,0.5220337580083204,2019-02-09
1,27,Liverpool,1.7845469401867038,1.2957334027966458,0.33281998587365513,2019-02-24
1,28,Liverpool,2.3058525022206853,0.4298059161844592,0.5251404237099098,2019-02-27
1,29,Liverpool,1.988512996511333,0.8305197623075248,0.42892409128508013,2019-03-03
1,30,Liverpool,2.5297346075807106,0.3635001280271348,0.5573170012901851,2019-03-10
1,31,Liverpool,2.3030032048712377,0.5633696856888125,0.5028331671520494,2019-03-17
1,32,Liverpool,2.131063716479611,1.252871961020942,0.3727611055434756,2019-03-31
1,33,Liverpool,2.030000984592406,0.6601707412017165,0.4609657531335335,2019-04-05
1,34,Liverpool,2.194884162879466,0.9522250286631404,0.42841928421463793,2019-04-14
1,35,Liverpool,2.362805936362645,0.4149117257812377,0.5330002438935325,2019-04-21
1,36,Liverpool,2.9753875006167965,-0.0469399941328223,0.6673094326699438,2019-04-26
1,37,Liverpool,2.176951064761067,0.7707747690945063,0.4566560968971191,2019-05-04
1,38,Liverpool,2.692290133987058,0.087623442874029,0.6182539308609065,2019-05-12
1,3,Manchester City,2.4530063513647944,0.5331589492869254,0.5220464539696956,2018-08-25
1,4,Manchester City,2.660350935174556,0.4805831120708989,0.550389007616207,2018-09-01
1,5,Manchester City,2.7635769320834123,0.2503518854638908,0.598167009331543,2018-09-15
1,6,Manchester City,2.4685595922573187,0.4762792624749433,0.5329064832791894,2018-09-22
1,7,Manchester City,2.739601498045647,0.2682719940362834,0.5929361087927749,2018-09-29
1,8,Manchester City,1.5304284447683842,1.8506450296854808,0.21715913357707955,2018-10-07
1,9,Manchester City,2.609401242673883,0.3987806439193392,0.5590528766305913,2018-10-20
1,10,Manchester City,1.8493885250549065,1.656016058631398,0.27952678707873246,2018-10-29
1,11,Manchester City,2.47753120140383,0.3341094305760441,0.5572144132904018,2018-11-04
1,12,Manchester City,2.209251013796813,0.9468459489696596,0.4306695774909291,2018-11-11
1,13,Manchester City,2.349600454957073,0.729559892224298,0.4798331211953291,2018-11-24
1,14,Manchester City,2.540989174862921,0.5608221287159428,0.5258279737978198,2018-12-01
1,15,Manchester City,1.9948294123942916,0.8036021153932259,0.4339644456942597,2018-12-04
1,16,Manchester City,1.9001654610540104,1.3423256158728456,0.33609978372726945,2018-12-08
1,17,Manchester City,2.40343443732088,0.4718496756799755,0.5274597963853851,2018-12-15
1,18,Manchester City,2.370526407808671,0.5911984993947403,0.5046466337615774,2018-12-22
1,19,Manchester City,2.210196385406648,0.8703617882043515,0.4433785433411155,2018-12-26
1,20,Manchester City,2.083580598884076,0.669364236292419,0.46453126442868914,2018-12-30
1,21,Manchester City,1.852639740084008,1.4436509167649765,0.31487378131435306,2019-01-03
1,22,Manchester City,2.755652381079292,0.1065995707652947,0.6211333286730312,2019-01-14
1,23,Manchester City,2.6643644107904025,0.3268562050759447,0.5761334546542938,2019-01-20
1,24,Manchester City,2.230530679052737,0.7799682641852088,0.46022160819227476,2019-01-29
2,25,Manchester City,4.410949901717881,1.7563543137980129,0.8832824205854956,2019-02-06
1,26,Manchester City,2.2321593891701976,0.9451141357529044,0.43312831798151197,2019-02-10
1,28,Manchester City,2.6652899950723223,0.3160440241034181,0.5780051779212901,2019-02-27
1,29,Manchester City,2.1274733067420413,0.8765116688311914,0.43451705190216916,2019-03-02
1,30,Manchester City,2.31051895250954,0.3900862472723461,0.5321365024202206,2019-03-09
2,32,Manchester City,5.059310011530782,0.5538046351288858,1.1431948308109472,2019-03-30
1,34,Manchester City,1.953749662087604,0.9036271619098012,0.41356441636027047,2019-04-14
2,35,Manchester City,3.9021174140427095,2.4463398827920475,0.7211741802981582,2019-04-20
1,36,Manchester City,2.1567548433507504,0.6753396528323352,0.470486408667065,2019-04-28
1,37,Manchester City,2.5161032927213336,0.4470632872829085,0.5422367135501075,2019-05-06
1,38,Manchester City,2.2739115883217638,0.5317874925485285,0.5052844588066232,2019-05-12
1,3,Manchester Utd,1.6994763006880484,1.6747007867375014,0.26222382647927905,2018-08-27
1,4,Manchester Utd,1.7237618548705207,1.1401490250611954,0.35272434639821393,2018-09-02
1,5,Manchester Utd,1.4900971167099322,1.1966721804179563,0.32123388230096955,2018-09-15
1,6,Manchester Utd,2.270485350996059,0.5192349013911516,0.5070305383136791,2018-09-22
1,7,Manchester Utd,1.831824648871964,1.1095864468482777,0.36801737577941385,2018-09-29
1,8,Manchester Utd,2.109966353087569,0.8280008906930014,0.44086030714372837,2018-10-06
1,9,Manchester Utd,1.3856505325690884,1.725613048097013,0.2240553338170104,2018-10-20
1,10,Manchester Utd,1.8889195088359572,0.855137107904143,0.415415346475126,2018-10-28
1,11,Manchester Utd,1.648828031859184,1.2956687546574237,0.31995685255412964,2018-11-03
1,12,Manchester Utd,0.9468459489696596,2.209251013796813,0.10263543346412096,2018-11-11
1,13,Manchester Utd,1.8494897241233732,0.9679641764185324,0.3930595928400056,2018-11-24
1,14,Manchester Utd,1.5658047927989664,1.0493907909163989,0.35271551901277376,2018-12-01
1,15,Manchester Utd,1.8934728936322087,1.3390590198262058,0.3360039141628766,2018-12-05
1,16,Manchester Utd,2.1903662067951117,0.5749435208846797,0.49023924031947014,2018-12-08
1,17,Manchester Utd,0.9637394746804588,2.181758420306645,0.10877395557631936,2018-12-16
1,18,Manchester Utd,1.89208798936883,0.7976100202955444,0.4252074187614602,2018-12-22
1,19,Manchester Utd,2.504669553622981,0.3357583003814846,0.5595166075378715,2018-12-26
1,20,Manchester Utd,1.984082837575559,0.90171815213767,0.4167566823140285,2018-12-30
1,21,Manchester Utd,1.7029722401670644,1.1502121860086254,0.3490919762593905,2019-01-02
1,22,Manchester Utd,1.2729169221664176,1.9773468164519992,0.17182772256100323,2019-01-13
1,23,Manchester Utd,2.150086384756407,0.5765592414561336,0.48615186225242046,2019-01-19
1,24,Manchester Utd,2.0231470069848307,0.710328768939377,0.45203992559589323,2019-01-29
1,25,Manchester Utd,1.6532900481192856,1.2112578116260788,0.33430725185732424,2019-02-03
1,26,Manchester Utd,1.7931547266751702,0.9069374490008668,0.39778479595210114,2019-02-09
1,27,Manchester Utd,1.2957334027966458,1.7845469401867038,0.20580248983056187,2019-02-24
1,28,Manchester Utd,1.4359738560024935,1.283653716533781,0.30174867094435504,2019-02-27
1,29,Manchester Utd,1.8814943329142149,0.635874922795519,0.4508875757387346,2019-03-02
1,30,Manchester Utd,1.4799570255113288,1.6547485599414542,0.24469299226722607,2019-03-10
2,32,Manchester Utd,3.5877559548960427,1.5430805689991596,0.8403857588148635,2019-04-02
1,34,Manchester Utd,2.10838365778496,0.6569400475251453,0.4689338864374989,2019-04-13
2,35,Manchester Utd,2.6792433329966068,2.907865996891946,0.5290285956677436,2019-04-24
1,36,Manchester Utd,1.6622095414820846,1.2729666487738809,0.3249718444750955,2019-04-28
1,37,Manchester Utd,2.081371052701538,0.6416652076961701,0.4688917991252519,2019-05-05
1,38,Manchester Utd,2.19147314148314,0.367789764173726,0.5245229979591395,2019-05-12
1,3,Newcastle Utd,1.2774686445880166,1.805588510156316,0.2005982662950716,2018-08-26
1,4,Newcastle Utd,0.4805831120708989,2.660350935174556,0.01,2018-09-01
1,5,Newcastle Utd,1.4337318119338232,1.7966806964043234,0.21689053935275737,2018-09-15
1,6,Newcastle Utd,1.015363305506361,1.7804059243141512,0.17989084220211168,2018-09-22
1,7,Newcastle Utd,1.5842386913404662,1.3303638048876338,0.3081057304032614,2018-09-29
1,8,Newcastle Utd,0.8280008906930014,2.109966353087569,0.10774342188621291,2018-10-06
1,9,Newcastle Utd,1.703388813458773,1.047224428435002,0.3661236694649265,2018-10-20
1,10,Newcastle Utd,1.0864984454994548,1.4874472018933904,0.2349743711687166,2018-10-27
1,11,Newcastle Utd,1.3427846975266076,1.2375171112750067,0.3005212687111549,2018-11-03
1,12,Newcastle Utd,1.517820000676798,1.3528180735154125,0.2981007164925966,2018-11-10
1,13,Newcastle Utd,1.202064098768569,1.5358140272357466,0.23795635698062462,2018-11-26
1,14,Newcastle Utd,1.6812513520884511,1.1471705001051402,0.3475334666839428,2018-12-01
1,15,Newcastle Utd,1.015662559016692,1.6284483245975092,0.20499104976935628,2018-12-05
1,16,Newcastle Utd,1.7455267172939195,0.9116390259655152,0.3924912533904334,2018-12-09
1,17,Newcastle Utd,1.6542387470050302,1.131895660276165,0.34749137937169594,2018-12-15
1,18,Newcastle Utd,1.6914945938944734,0.9934346662605448,0.3738703194414751,2018-12-22
1,19,Newcastle Utd,0.4648678617798208,2.6002495656825104,0.01,2018-12-26
1,20,Newcastle Utd,0.948834095006854,1.5727719169913816,0.20783811984944228,2018-12-29
1,21,Newcastle Utd,1.1502121860086254,1.7029722401670644,0.2054580696234865,2019-01-02
1,22,Newcastle Utd,0.8509092660663858,2.1082345398708133,0.11020216237679586,2019-01-12
1,23,Newcastle Utd,1.7480364477856931,0.8417158287527824,0.4042661006773019,2019-01-19
1,24,Newcastle Utd,0.7799682641852088,2.230530679052737,0.08329504684036843,2019-01-29
1,25,Newcastle Utd,0.770784431665592,2.392577084227677,0.0556875061773518,2019-02-02
1,26,Newcastle Utd,1.3483152371739784,1.2436329540817024,0.30003680902306445,2019-02-11
1,27,Newcastle Utd,1.9862326751212167,0.7346841801562236,0.44451991362593846,2019-02-23
1,28,Newcastle Utd,1.5177536388838175,1.1222981591148669,0.3361284137065855,2019-02-26
1,29,Newcastle Utd,1.2677354839675716,1.4628600402203888,0.2562225447882923,2019-03-02
1,30,Newcastle Utd,1.3313520991319407,1.2149324564766295,0.30316310649531725,2019-03-09
1,31,Newcastle Utd,1.0912606221551675,1.6554641032299102,0.20770461257432082,2019-03-16
1,32,Newcastle Utd,0.9810854126106908,2.0732397053173197,0.12832407138923094,2019-04-01
1,33,Newcastle Utd,1.291922314419357,1.3277595249910188,0.28080735286019676,2019-04-06
1,34,Newcastle Utd,1.1315922920173338,1.60692281380063,0.21953926243973498,2019-04-12
1,35,Newcastle Utd,1.369579209612826,1.041322557770633,0.33543347283811437,2019-04-20
1,36,Newcastle Utd,1.2507424141356402,1.3237834373479982,0.2775572015014001,2019-04-27
1,37,Newcastle Utd,0.7707747690945063,2.176951064761067,0.09126320490731632,2019-05-04
1,38,Newcastle Utd,1.261674337772655,1.292819818374855,0.2837029200175429,2019-05-12
1,3,Southampton,1.4736346634476765,1.1834137247189729,0.32185985615208335,2018-08-25
1,4,Southampton,0.8982375224131958,1.6269340889451147,0.19410237693962107,2018-09-01
1,5,Southampton,1.592784785565983,0.900274348266341,0.37987779521374854,2018-09-17
1,6,Southampton,0.3836117322887205,2.4826473839155385,0.01,2018-09-22
1,7,Southampton,1.2866243732840044,1.145596037915857,0.3103603673567313,2018-09-29
1,8,Southampton,1.1375167182935373,1.6292905315859654,0.21641073249298676,2018-10-07
1,9,Southampton,1.0393523910657565,1.5672098198646278,0.2173420574249566,2018-10-20
1,10,Southampton,1.4874472018933904,1.0864984454994548,0.33916032999193,2018-10-27
1,11,Southampton,0.3341094305760441,2.47753120140383,0.01,2018-11-04
1,12,Southampton,1.2158762816328794,1.0742626431054072,0.3154189169316953,2018-11-10
1,13,Southampton,1.2195487394838072,1.2143481678101358,0.2926542513851476,2018-11-24
1,14,Southampton,1.0493907909163989,1.5658047927989664,0.2185260818892775,2018-12-01
1,15,Southampton,0.6797456693739287,2.2651922696601416,0.06806940496011182,2018-12-05
1,16,Southampton,1.2826123485754024,1.0691510855027486,0.32259262363228713,2018-12-08
1,17,Southampton,1.2709537424380302,1.597556574632659,0.23430393701107827,2018-12-16
1,18,Southampton,1.5273303311113018,0.9686411921065652,0.36238902759223635,2018-12-22
1,19,Southampton,1.5412994257939725,0.9708725215347898,0.363345932881858,2018-12-27
1,20,Southampton,0.669364236292419,2.083580598884076,0.09704917258919044,2018-12-30
1,21,Southampton,0.730522605373033,1.9515018269015891,0.12464240160864892,2019-01-02
1,22,Southampton,1.0470752849260458,1.4860597544334706,0.23146375223380755,2019-01-12
1,23,Southampton,1.2305307040397142,1.0777650091085311,0.31623111876110827,2019-01-19
1,24,Southampton,1.1976226745275058,1.1971138328232962,0.29341795613730043,2019-01-30
1,25,Southampton,1.039286029272776,1.3366899054640822,0.2553697546389455,2019-02-02
1,26,Southampton,1.6146062766915894,0.6719396053828073,0.41962115788652965,2019-02-09
1,27,Southampton,0.8737422623180889,1.929550502748846,0.14184949264370933,2019-02-24
1,28,Southampton,1.5352382795990558,0.800832299689256,0.3908263081111085,2019-02-27
1,29,Southampton,0.635874922795519,1.8814943329142149,0.12721515999362698,2019-03-02
1,30,Southampton,0.9954352094891772,1.851676401539262,0.16624146168607273,2019-03-09
1,32,Southampton,1.1401383862428505,1.176833357179337,0.29131132725022213,2019-03-30
1,33,Southampton,0.6601707412017165,2.030000984592406,0.10501733065613827,2019-04-05
1,34,Southampton,1.5631833821970005,0.6929496385927245,0.4112768780148164,2019-04-13
2,35,Southampton,1.8175959504811312,2.73344437203198,0.47607408403051055,2019-04-20
1,36,Southampton,1.3159113999787526,1.1145634205414954,0.3182585680830417,2019-04-27
1,37,Southampton,1.1180009248725296,1.2767794288494752,0.2727211244692385,2019-05-04
1,38,Southampton,1.826715483225612,0.5388209359847469,0.46170460678991565,2019-05-12
1,3,Tottenham,1.6747007867375014,1.6994763006880484,0.25578594474224353,2018-08-27
1,4,Tottenham,1.831403644653419,1.198151518193926,0.3533648932676924,2018-09-02
1,5,Tottenham,1.7055183603440744,1.854504707566615,0.23313070641606748,2018-09-15
1,6,Tottenham,2.178964250184833,0.9948153249531704,0.41988211199883874,2018-09-22
1,7,Tottenham,2.5172430310504685,0.7377099958775831,0.4943903797560081,2018-09-29
1,8,Tottenham,2.6273451198320705,0.463834552355139,0.5500215785898956,2018-10-06
1,9,Tottenham,2.1633485440148874,1.101283151823684,0.40083450022916767,2018-10-20
1,10,Tottenham,1.656016058631398,1.8493885250549065,0.2292792292473058,2018-10-29
1,11,Tottenham,2.227623909220356,0.8657516776840589,0.44579228693565826,2018-11-03
1,12,Tottenham,1.826193547948796,1.334046218312566,0.33044911449592274,2018-11-10
1,13,Tottenham,2.075255376629701,1.3461852937539798,0.35207135656625743,2018-11-24
1,14,Tottenham,1.8701767174576311,1.7051410617202394,0.2733934358187937,2018-12-02
1,15,Tottenham,2.2651922696601416,0.6797456693739287,0.48004542827898966,2018-12-05
1,16,Tottenham,2.020683596864274,1.2388241702035498,0.3646086268692977,2018-12-08
1,17,Tottenham,2.384018800529444,0.7313733723164726,0.482798709596554,2018-12-15
1,18,Tottenham,1.8362754342596903,1.191871251396487,0.3548632085801363,2018-12-23
1,19,Tottenham,2.3253893655190456,0.9031974899136396,0.4488876932807514,2018-12-26
1,20,Tottenham,2.5628787149367303,0.4718010751643053,0.5425921166955571,2018-12-29
1,21,Tottenham,2.220351006911565,0.7860458476707629,0.4582532477055577,2019-01-01
1,22,Tottenham,1.9773468164519992,1.2729169221664176,0.3548728194455792,2019-01-13
1,23,Tottenham,2.140983009819032,0.9149385419772116,0.4294583979301367,2019-01-20
1,24,Tottenham,2.130788796767729,0.7683312620721076,0.45268047246537174,2019-01-30
1,25,Tottenham,2.392577084227677,0.770784431665592,0.4771079990086375,2019-02-02
1,26,Tottenham,2.352677524980461,0.8416126900836085,0.4616371611235402,2019-02-10
1,27,Tottenham,1.9868073204095025,1.0633673004326596,0.3903442652291851,2019-02-23
1,28,Tottenham,1.6617395085088211,1.6618748338692284,0.26076043467060683,2019-02-27
1,29,Tottenham,2.18586625757288,1.2916251935993597,0.3715654925447546,2019-03-02
1,30,Tottenham,1.851676401539262,0.9954352094891772,0.3887345063833392,2019-03-09
2,32,Tottenham,3.378450661084048,3.0352896786703587,0.5743289321461431,2019-03-31
1,34,Tottenham,2.793802039963465,0.2850635965544508,0.5953068904140932,2019-04-13
2,35,Tottenham,3.658892918406095,2.6681164595979405,0.6615113839407032,2019-04-20
1,36,Tottenham,2.4399075529278837,0.6486367525005516,0.5017510108872528,2019-04-27
1,37,Tottenham,1.902090864597603,1.2091043972283249,0.3582628848681319,2019-05-04
1,38,Tottenham,2.1356605863740006,0.7620509952746687,0.4541787877778157,2019-05-12
1,3,Watford,1.384034595231316,1.1605366879365149,0.3171352541064103,2018-08-26
1,4,Watford,1.198151518193926,1.831403644653419,0.18881523718346427,2018-09-02
1,5,Watford,1.1966721804179563,1.4900971167099322,0.2449878337905116,2018-09-15
1,6,Watford,1.3603083737849897,1.132118736520726,0.31957341227506914,2018-09-22
1,7,Watford,1.0568933054217111,1.8897124802618768,0.1657954951071629,2018-09-29
1,8,Watford,1.5251494638838767,1.1008124188560275,0.34037493459174595,2018-10-06
1,9,Watford,1.3980361091834972,1.0340187082247576,0.3393378686957459,2018-10-20
1,10,Watford,2.035953547130736,0.5250699342992792,0.48382097329861984,2018-10-27
1,11,Watford,1.2375171112750067,1.3427846975266076,0.2731676375257952,2018-11-03
1,12,Watford,1.0742626431054072,1.2158762816328794,0.2786208162339279,2018-11-10
1,13,Watford,0.843321784305339,1.9901629621054369,0.12896333311959188,2018-11-24
1,14,Watford,1.1910957968274156,1.4070912007442486,0.2581542086293853,2018-12-01
1,15,Watford,0.8036021153932259,1.9948294123942916,0.12442574246779914,2018-12-04
1,16,Watford,1.006687634222832,1.360138281937186,0.24840879034022395,2018-12-10
1,17,Watford,1.761887666193147,0.5962319292937731,0.44608290978776377,2018-12-15
1,18,Watford,1.2978910903759642,1.233680528762318,0.2968958314270358,2018-12-22
1,19,Watford,1.2195805557913408,1.488365303493177,0.24744657428109446,2018-12-26
1,20,Watford,1.5727719169913816,0.948834095006854,0.3699674672856941,2018-12-29
1,21,Watford,1.1181553509633724,1.4230237141716515,0.24860660370740803,2019-01-02
1,22,Watford,0.9574752167096852,1.4631827176510124,0.22673915018813448,2019-01-12
1,23,Watford,1.5283439796910838,0.8735533820556698,0.3781739273113911,2019-01-19
1,24,Watford,0.7683312620721076,2.130788796767729,0.09864783775953212,2019-01-30
1,25,Watford,1.2808980205440328,1.0946039258899274,0.3182304881401436,2019-02-02
1,26,Watford,1.3386815623390194,0.9629268018172448,0.34543732459446647,2019-02-09
1,27,Watford,1.364676186073206,0.92822585740996,0.35362846542039483,2019-02-22
1,28,Watford,0.4298059161844592,2.3058525022206853,0.037652411223941334,2019-02-27
1,29,Watford,1.5067853369426645,0.9935753326233688,0.3563262653553463,2019-03-03
1,30,Watford,0.3900862472723461,2.31051895250954,0.033114820572148596,2019-03-09
2,32,Watford,2.3841540413929976,2.44938934042071,0.5766825842657957,2019-03-30
1,34,Watford,1.3334523143347077,1.4370660809387443,0.26671200576524806,2019-04-15
2,35,Watford,2.953694065427133,1.5844240911231484,0.7734196052610444,2019-04-23
1,36,Watford,1.674595118096493,0.5813723089016255,0.44025437935383094,2019-04-27
1,37,Watford,0.7962820548698979,1.7942722108078624,0.15682176586847496,2019-05-05
1,38,Watford,1.5972762424902742,0.8038602726404996,0.3962114106247151,2019-05-12
1,3,West Ham,0.9893728374531588,2.2510052780250343,0.09978025004189914,2018-08-25
1,4,West Ham,1.6983792229331964,1.0339696794700393,0.367835408446944,2018-09-01
1,5,West Ham,0.9619933094555936,1.7442572229016575,0.18079261381455436,2018-09-16
1,6,West Ham,1.1814079862244775,1.879005999658024,0.17937298876673752,2018-09-23
1,7,West Ham,1.1095864468482777,1.831824648871964,0.18034481569130975,2018-09-29
1,8,West Ham,1.2557689613779204,1.4982881324555255,0.24924208464841188,2018-10-05
1,9,West Ham,1.101283151823684,2.1633485440148874,0.1248583325672935,2018-10-20
1,10,West Ham,1.123575328858863,1.7683839985074066,0.1921389635641214,2018-10-27
1,11,West Ham,1.4869105325240328,1.260933200620329,0.3103290462913778,2018-11-03
1,12,West Ham,1.584265109442993,1.231400170579375,0.3244364658886123,2018-11-10
1,13,West Ham,0.729559892224298,2.349600454957073,0.0588679063912228,2018-11-24
1,14,West Ham,1.1471705001051402,1.6812513520884511,0.20875332392093715,2018-12-01
1,15,West Ham,1.6878454430242191,0.9510029718565556,0.38052507371118727,2018-12-04
1,16,West Ham,1.2610792080595723,1.4663945664964813,0.25500798544498904,2018-12-08
1,17,West Ham,1.2438747418136211,1.4444983702810683,0.2569887346249604,2018-12-15
