count,fpl_game_week,team,scored,conceded,cleen_sheet_prob,date
1,24,Chelsea,2.0297111370290306,1.0807139214212849,0.3955559567186916,2019-01-30
1,25,Chelsea,2.2510468202051808,0.2193114183306979,0.5651479278139719,2019-02-02
1,26,Chelsea,1.1649869722103474,2.16113785025424,0.12541556013012764,2019-02-10
1,28,Chelsea,1.9825713511787808,1.3073648820207098,0.3520186806389018,2019-02-27
1,29,Chelsea,1.9743357226798968,0.6053998616726336,0.47177264276007863,2019-03-03
1,30,Chelsea,2.070260539108093,0.5284423458871561,0.4943725636630551,2019-03-10
1,31,Chelsea,1.788963327848907,1.171919789900064,0.3563432205012624,2019-03-17
2,32,Chelsea,4.189655175284743,1.1365230523837349,0.979873580052695,2019-04-03
1,33,Chelsea,2.158021918286474,0.8135327401871786,0.4539937891471985,2019-04-08
1,34,Chelsea,1.167834452162751,1.8424173083826496,0.18043298815689252,2019-04-14
1,35,Chelsea,2.4398515492212822,0.3820327797481411,0.5556689745188762,2019-04-22
1,36,Chelsea,1.509327057044057,1.5760536248445876,0.25958259279510204,2019-04-28
1,37,Chelsea,1.949065172209148,0.5657061890134072,0.47611804862791796,2019-05-05
1,38,Chelsea,1.5228529831624542,1.1499152460170448,0.3340930817116117,2019-05-12
1,15,Crystal Palace,1.2421721891309545,1.2438400486059265,0.29050737375760777,2018-12-04
1,16,Crystal Palace,1.2000050523205554,1.6217115657894232,0.221485001772173,2018-12-08
1,17,Crystal Palace,1.313536381113167,1.2483835190636638,0.29670747137638376,2018-12-15
1,18,Crystal Palace,0.5277093850813616,2.560850546457289,0.01,2018-12-22
1,19,Crystal Palace,1.741159806777577,0.7603403910656665,0.42235438561901983,2018-12-26
1,20,Crystal Palace,1.0348687617044745,1.7072563409184454,0.1906404019743467,2018-12-30
1,21,Crystal Palace,1.0732539617811692,1.2976314601283951,0.26474635332221563,2019-01-02
1,22,Crystal Palace,1.345903582521042,0.999534882657336,0.34261213828988424,2019-01-12
1,23,Crystal Palace,0.5451780067941424,2.256751146346076,0.04836836633595179,2019-01-19
1,24,Crystal Palace,1.1312928774919868,1.2711765821633136,0.27496688710949424,2019-01-30
1,25,Crystal Palace,1.6821659839884724,0.6210149980771156,0.440512508622496,2019-02-02
1,26,Crystal Palace,1.5158706172373624,1.2083717224701018,0.32337045584335083,2019-02-09
1,27,Crystal Palace,0.9001965377938457,1.5642490839804708,0.20202845989067103,2019-02-23
1,28,Crystal Palace,1.236652174033135,1.6111636169295722,0.22688117014042644,2019-02-27
1,29,Crystal Palace,1.428223830133981,1.1366007522290031,0.3271237305658565,2019-03-02
1,30,Crystal Palace,1.5336691844471328,0.8061316356859763,0.3941944384751519,2019-03-09
2,32,Crystal Palace,2.4628700171645312,2.5591141210321755,0.5666457622985644,2019-04-03
1,33,Crystal Palace,1.298700603090167,1.239516116678989,0.2967792629325466,2019-04-06
1,34,Crystal Palace,0.8143326664774142,2.118268419617213,0.09847929154382415,2019-04-14
1,35,Crystal Palace,0.8382307324326101,1.906573328999547,0.13717459387187397,2019-04-21
1,36,Crystal Palace,1.452930163876351,1.1436715010234144,0.3283259855271391,2019-04-27
1,37,Crystal Palace,1.2888302520972503,1.037216244621468,0.3305579511674931,2019-05-04
1,38,Crystal Palace,1.649814547775343,1.0086022072635037,0.3707816209080276,2019-05-12
1,15,Everton,1.9416920390874668,1.0979581031750325,0.3839848384933614,2018-12-05
1,16,Everton,1.5658077473587686,1.1640950062299351,0.3358593466235328,2018-12-10
1,17,Everton,0.7232449803184594,2.7010421004292597,0.01,2018-12-15
1,18,Everton,1.5457030732070187,1.852142846115855,0.2157235220565225,2018-12-23
1,19,Everton,1.6676228506522102,1.3206557314821048,0.31892965038241206,2018-12-26
1,20,Everton,1.4084655008472982,1.3547893190571425,0.28771812551326215,2018-12-29
1,21,Everton,1.4847034067496363,1.3642065034350055,0.2935579010027649,2019-01-01
1,22,Everton,1.9184558518143269,1.2218994700373598,0.3604256079489436,2019-01-13
1,23,Everton,1.3268284727290849,1.411368136135284,0.27001570608950914,2019-01-19
1,24,Everton,1.405712412834223,1.0848286612627758,0.3338134356166066,2019-01-29
2,25,Everton,2.657881664611221,3.3463014253318617,0.4505245492166951,2019-02-02
1,26,Everton,1.1524679040394472,1.479960571146742,0.24118033513782006,2019-02-09
1,28,Everton,1.523355558695354,1.216397509954444,0.32272419311332196,2019-02-26
1,29,Everton,1.0712003087084243,1.998223998759102,0.14422167299932478,2019-03-03
1,30,Everton,1.5039836261675168,1.3894550984912108,0.291107437654015,2019-03-09
1,31,Everton,1.171919789900064,1.788963327848907,0.19001308650564064,2019-03-17
1,32,Everton,1.312687510915516,1.6790499831192565,0.22265929694983316,2019-03-30
1,33,Everton,1.4032427457078982,1.687035892773579,0.2301453235010609,2019-04-07
1,34,Everton,1.4643617359062489,1.0770721169658928,0.3408823161167982,2019-04-13
1,35,Everton,1.3931980579092271,1.7123654595405369,0.2248125661546273,2019-04-21
1,36,Everton,1.1436715010234144,1.452930163876351,0.24496228156124428,2019-04-27
1,37,Everton,1.9444987042080115,0.8683261768017776,0.423697681487776,2019-05-03
1,38,Everton,1.08362609068644,2.1192712718314044,0.12464773186354236,2019-05-12
1,15,Fulham,0.937678334202709,1.5690737539464985,0.20486608891714067,2018-12-05
1,16,Fulham,0.5449285622058702,2.3451936951317283,0.0331543336100055,2018-12-08
1,17,Fulham,1.1741285677677844,1.5631779547938165,0.22900681847919496,2018-12-15
1,18,Fulham,0.9862008371413435,1.6235646325234578,0.2002536927927512,2018-12-22
1,19,Fulham,1.0619986189887751,1.2537189908931652,0.27118720364141785,2018-12-26
1,20,Fulham,1.2135426165651084,0.9153457798159528,0.34412450056797417,2018-12-29
1,21,Fulham,0.5208572525636608,2.2857481309238903,0.0410093458613518,2019-01-01
1,22,Fulham,1.0767343528241513,1.481659556712466,0.23348073746024714,2019-01-12
1,23,Fulham,0.9450671475387082,2.0033992435059647,0.1309952533929041,2019-01-20
1,24,Fulham,1.1773059932171777,1.1463167262493137,0.3009117674988158,2019-01-29
1,25,Fulham,0.6210149980771156,1.6821659839884724,0.15446885882925376,2019-02-02
1,26,Fulham,0.8607941271226771,1.9318538518124069,0.13503978768118333,2019-02-09
1,27,Fulham,0.7607887244484629,1.8790435197106232,0.13432780699348223,2019-02-22
1,28,Fulham,0.7261925470607745,1.5626245335253937,0.1852874374258907,2019-02-27
1,29,Fulham,0.6053998616726336,1.9743357226798968,0.10276256293710945,2019-03-03
1,30,Fulham,0.4999699212827589,1.8605707492626768,0.11198868807779422,2019-03-09
1,31,Fulham,0.4851855248004914,2.164101537909589,0.058412437947886614,2019-03-17
2,32,Fulham,0.9854328840179672,4.065301909116774,0.16345029768805597,2019-03-30
1,34,Fulham,1.0770721169658928,1.4643617359062489,0.236484603067896,2019-04-13
1,35,Fulham,0.9142275106669464,1.698768860184528,0.18029768354106596,2019-04-20
1,36,Fulham,1.2727011953847307,0.9884300614661122,0.33735912361596865,2019-04-27
1,37,Fulham,0.6096690643084481,1.5305948444489663,0.17939076918989122,2019-05-04
1,38,Fulham,1.2533292628568935,1.1614876500028792,0.3057423681566616,2019-05-12
1,15,Huddersfield,0.9707211941650864,1.6888566763137594,0.1875259342164336,2018-12-04
1,16,Huddersfield,0.504245227259915,2.2027302382512355,0.05364242847581835,2018-12-08
1,17,Huddersfield,1.3146966602751593,1.1564491800522363,0.312610296702756,2018-12-15
1,18,Huddersfield,1.0985517954757216,1.1393725063353035,0.29440114217243624,2018-12-22
1,19,Huddersfield,0.4893268255411186,2.223186091098068,0.048669993258658006,2018-12-26
1,20,Huddersfield,0.9153457798159528,1.2135426165651084,0.26374262025782064,2018-12-29
1,21,Huddersfield,1.4052301759579668,1.0145441042412444,0.3458373413702519,2019-01-02
1,22,Huddersfield,0.9353498912440522,1.3138782981926536,0.2484670742885305,2019-01-12
1,23,Huddersfield,0.4413574499437133,2.375435617507896,0.017829703181954537,2019-01-20
1,24,Huddersfield,1.0848286612627758,1.405712412834223,0.24731607503599617,2019-01-29
1,25,Huddersfield,0.2193114183306979,2.2510468202051808,0.017473734902403892,2019-02-02
1,26,Huddersfield,0.820110792176722,1.7893903949319143,0.15552788254699615,2019-02-09
1,27,Huddersfield,0.9013568169558378,1.4723147449690432,0.21793128521704325,2019-02-23
1,28,Huddersfield,0.9771545988032696,1.1024691033387506,0.28886479606571,2019-02-26
1,29,Huddersfield,0.7473541245941104,1.3791643984934665,0.21886583862756948,2019-03-02
1,30,Huddersfield,1.2622181894812647,1.2511482633938094,0.29121299893397773,2019-03-09
1,31,Huddersfield,0.7003132738635857,1.7521622017568377,0.15020378877140794,2019-03-16
1,32,Huddersfield,0.5459184057318612,1.5406635242743092,0.1714258069949993,2019-03-30
1,33,Huddersfield,0.8089708887360717,1.3739604411109525,0.22578658050489203,2019-04-06
1,34,Huddersfield,0.4858729953948867,2.2070046322293626,0.051111257297297374,2019-04-13
1,35,Huddersfield,0.8559592319043238,1.139732946465002,0.2706102810305727,2019-04-20
1,36,Huddersfield,0.055233656177424,2.3969492101537417,0.01,2019-04-26
1,37,Huddersfield,0.7662026790969197,1.7708565364177409,0.15343802436402187,2019-05-05
1,38,Huddersfield,0.636474812955143,1.4065009320508537,0.20332535197945595,2019-05-12
1,15,Leicester City,1.5690737539464985,0.937678334202709,0.3750649133296138,2018-12-05
1,16,Leicester City,1.5675619546051307,1.6298959267105335,0.25603159546698345,2018-12-08
1,17,Leicester City,1.2483835190636638,1.313536381113167,0.27914487877405986,2018-12-15
1,18,Leicester City,0.8827868203014948,1.9849299656830328,0.1280753837156505,2018-12-22
1,19,Leicester City,1.0902117101541329,2.094697621225371,0.12951231838302082,2018-12-26
1,20,Leicester City,1.9390594277322848,0.6587901699518127,0.4591525665265887,2018-12-29
1,21,Leicester City,1.3642065034350055,1.4847034067496363,0.26107677958789055,2019-01-01
1,22,Leicester City,1.7084163443251354,0.8196447986917729,0.4089663344076886,2019-01-12
1,23,Leicester City,1.2662798688157508,1.1912075250944156,0.3019048563590577,2019-01-19
1,24,Leicester City,0.7430776277488496,2.155200925232222,0.08516654724352066,2019-01-30
1,25,Leicester City,1.4540466506683454,1.529108251496221,0.2622380625309023,2019-02-03
1,26,Leicester City,1.154222111285809,1.9457614916273407,0.1613525839812707,2019-02-10
1,27,Leicester City,1.5642490839804708,0.9001965377938457,0.3810303328452377,2019-02-23
1,28,Leicester City,1.746189947162217,0.7192025563324997,0.429911652994901,2019-02-26
1,29,Leicester City,1.1499582158369308,1.2333450821407923,0.2832900191946473,2019-03-03
1,30,Leicester City,1.8605707492626768,0.4999699212827589,0.47875197804715797,2019-03-09
1,31,Leicester City,1.621249737168562,1.0301768171950236,0.3642822336026985,2019-03-16
1,32,Leicester City,1.8818301661709305,0.94116798359053,0.4050575469106837,2019-03-30
1,33,Leicester City,1.3739604411109525,0.8089708887360717,0.37808505244907337,2019-04-06
1,34,Leicester City,1.8612029281629388,0.773363191447071,0.43185967661856073,2019-04-12
1,35,Leicester City,1.3101778227129997,1.4324344941133067,0.2647689810066604,2019-04-20
1,36,Leicester City,1.4007330575053816,1.4404204037676291,0.2722550075578881,2019-04-28
1,37,Leicester City,0.6378821554738057,2.3715734747811723,0.03771588393149414,2019-05-06
1,38,Leicester City,1.1499152460170448,1.5228529831624542,0.23356405907956093,2019-05-12
1,15,Liverpool,2.372236366575676,0.7336428532368289,0.4886677183722637,2018-12-05
1,16,Liverpool,2.26821409145998,1.0092367237503996,0.4311607989018035,2018-12-08
1,17,Liverpool,2.166043568714453,1.193584576177021,0.38950612433465337,2018-12-16
1,18,Liverpool,1.9636556451014815,0.841062708014838,0.4302538845506287,2018-12-21
1,19,Liverpool,2.607315843649927,0.4719555135687506,0.5566054835173992,2018-12-26
1,20,Liverpool,2.151719686912496,1.1438864398094344,0.39664049232745335,2018-12-29
1,21,Liverpool,1.3888687848809196,2.0750395108229776,0.16210136870105932,2019-01-03
1,22,Liverpool,2.08383673325001,0.738534157291112,0.45961812627875337,2019-01-12
1,23,Liverpool,2.256751146346076,0.5451780067941424,0.5097396831660819,2019-01-19
1,24,Liverpool,2.155200925232222,0.7430776277488496,0.46581822389752936,2019-01-30
1,25,Liverpool,2.031922168599359,1.1066582466343575,0.3913163985518651,2019-02-04
1,26,Liverpool,2.5840796563767867,0.5958968804310781,0.5330462529729814,2019-02-09
1,27,Liverpool,1.752703725395132,1.509450141093828,0.2948271128489407,2019-02-24
1,28,Liverpool,2.192441840560223,0.4991027052626476,0.5113625686817566,2019-02-27
1,29,Liverpool,1.998223998759102,1.0712003087084243,0.3941099954600138,2019-03-03
1,30,Liverpool,2.6637333618918544,0.2959344403168789,0.5923547830898078,2019-03-10
1,31,Liverpool,2.164101537909589,0.4851855248004914,0.5109807062359231,2019-03-17
1,32,Liverpool,2.1625897385682213,1.177403117308316,0.39194738837329274,2019-03-31
1,33,Liverpool,1.9632099937707908,0.7561232630082478,0.4447982838891864,2019-04-05
1,34,Liverpool,1.8424173083826496,1.167834452162751,0.3622734094004051,2019-04-14
1,35,Liverpool,2.174358221497437,0.5757737785877849,0.4964258045251795,2019-04-21
1,36,Liverpool,2.3969492101537417,0.055233656177424,0.6075988904532756,2019-04-26
1,37,Liverpool,2.1549862889695994,0.748831367124552,0.4648090490658724,2019-05-04
1,38,Liverpool,2.2307840708170312,0.3789857254942592,0.5357425599145391,2019-05-12
1,15,Manchester City,2.170928247914377,0.8852264990289368,0.4429431095646709,2018-12-04
1,16,Manchester City,1.8452722853374328,1.5783268155296688,0.29205233963695326,2018-12-08
1,17,Manchester City,2.7010421004292597,0.7232449803184594,0.5226153240290922,2018-12-15
1,18,Manchester City,2.560850546457289,0.5277093850813616,0.5424850338616277,2018-12-22
1,19,Manchester City,2.094697621225371,1.0902117101541329,0.4002813418146299,2018-12-26
1,20,Manchester City,2.306299105243009,0.7776443526564728,0.47466105755054605,2018-12-30
1,21,Manchester City,2.0750395108229776,1.3888687848809196,0.34706541381399547,2019-01-03
1,22,Manchester City,2.5884943240496274,0.4151279569028614,0.5645243671880791,2019-01-14
1,23,Manchester City,2.375435617507896,0.4413574499437133,0.53917943133619,2019-01-20
1,24,Manchester City,2.4980754004418184,0.7703524567727768,0.4946718227272322,2019-01-29
2,25,Manchester City,4.704531632772641,2.126538651970914,0.8602047326005644,2019-02-03
1,26,Manchester City,2.16113785025424,1.1649869722103474,0.3939377937081311,2019-02-10
1,28,Manchester City,2.6616345614676304,0.6855972094425068,0.5252265590600422,2019-02-27
1,29,Manchester City,2.4845866410089297,0.9040412514753556,0.47039194792426786,2019-03-02
1,30,Manchester City,2.462425243230556,0.4475180861089868,0.546630174282215,2019-03-09
2,32,Manchester City,5.27227155238651,0.6224296444836445,1.1740620219648252,2019-04-03
1,34,Manchester City,2.118268419617213,0.8143326664774142,0.44996795515155447,2019-04-14
2,35,Manchester City,4.421144271863139,2.549568022653942,0.7598319673280634,2019-04-24
1,36,Manchester City,2.54961920476362,0.5894576696007793,0.5307814444289141,2019-04-28
1,37,Manchester City,2.3715734747811723,0.6378821554738057,0.5050493729199937,2019-05-06
1,38,Manchester City,2.2855881410385823,0.618717543255691,0.49993024168903755,2019-05-12
1,15,Manchester Utd,1.919472000815313,1.5194950421316202,0.30941422123042045,2018-12-05
1,16,Manchester Utd,2.3451936951317283,0.5449285622058702,0.518433446624603,2018-12-08
1,17,Manchester Utd,1.193584576177021,2.166043568714453,0.12737027072587864,2018-12-16
1,18,Manchester Utd,2.000595102441763,1.0098669479514797,0.4048756678768676,2018-12-22
1,19,Manchester Utd,2.223186091098068,0.4893268255411186,0.5160487538049637,2018-12-26
1,20,Manchester Utd,2.3567056841997305,0.9763791966733896,0.44545965974667534,2018-12-30
1,21,Manchester Utd,1.9763494559938004,1.1780508225681208,0.3736192345468339,2019-01-02
1,22,Manchester Utd,1.5901079179536035,1.9419829933491943,0.20463727385144848,2019-01-13
1,23,Manchester Utd,2.186949467750137,0.7202977719744794,0.4728360207358054,2019-01-19
1,24,Manchester Utd,2.4363593897147977,0.6764167565591904,0.5047681898635018,2019-01-29
1,25,Manchester Utd,1.529108251496221,1.4540466506683454,0.28247165279769076,2019-02-03
1,26,Manchester Utd,1.9318538518124069,0.8607941271226771,0.42375443513889033,2019-02-09
1,27,Manchester Utd,1.509450141093828,1.752703725395132,0.22925572479705641,2019-02-24
1,28,Manchester Utd,1.6111636169295722,1.236652174033135,0.3278344005833364,2019-02-27
1,29,Manchester Utd,2.090691297871547,0.7622554472922438,0.4562145676998722,2019-03-02
1,30,Manchester Utd,1.4817635878953632,1.8109920374477988,0.216536820391074,2019-03-10
2,32,Manchester Utd,3.55513812370382,1.954918628158337,0.7772529306579709,2019-03-30
1,34,Manchester Utd,2.096045191738481,1.0494321499567192,0.4074168700431032,2019-04-13
2,35,Manchester Utd,3.140988697959949,3.386642902453937,0.4908507186236506,2019-04-21
1,36,Manchester Utd,1.5760536248445876,1.509327057044057,0.2775693932082851,2019-04-28
1,37,Manchester Utd,1.7708565364177409,0.7662026790969197,0.4242523193534371,2019-05-05
1,38,Manchester Utd,2.267723528157313,0.5477899654309009,0.5103643432407781,2019-05-12
