count,fpl_game_week,team,scored,conceded,cleen_sheet_prob,date
2,25,Everton,2.164865235524233,3.14687832214464,0.4414016082171612,2019-02-06
1,26,Everton,0.9458702377844772,1.3916653462460011,0.23768002669654725,2019-02-09
1,28,Everton,1.3465869698573982,1.0729359161324528,0.32782780245145293,2019-02-26
1,29,Everton,0.8369562070648264,2.04923247439155,0.1193942823988855,2019-03-03
1,30,Everton,1.1492524486114863,1.2597567809744183,0.2785290737903317,2019-03-09
1,31,Everton,1.0024931125437098,1.6898318693980974,0.19404255648893012,2019-03-17
1,32,Everton,1.2699879316430724,1.3376205509178087,0.2771257461251744,2019-03-30
1,33,Everton,1.141617095943202,1.5153561695719524,0.23582348461667219,2019-04-07
1,34,Everton,1.5363759034756868,1.261391463805151,0.31477091870822704,2019-04-13
1,35,Everton,1.1177727855322812,1.7195122475575,0.20003942211937115,2019-04-21
1,36,Everton,1.1321680385494095,1.3907557911470991,0.2553995391118167,2019-04-27
1,37,Everton,1.6135328722595683,0.8712678086621315,0.3861305656549277,2019-05-03
1,38,Everton,0.7284152477349243,2.0904709259220144,0.10238362874810059,2019-05-12
1,6,Fulham,1.24731799829788,1.6034948423118751,0.23131443171088195,2018-09-22
1,7,Fulham,0.9927677537465344,1.996957601653198,0.1426759906807791,2018-09-29
1,8,Fulham,1.096236040127327,2.109562257544677,0.133937523295168,2018-10-07
1,9,Fulham,1.2798772486949797,1.6458133387586336,0.22743380078179462,2018-10-20
1,10,Fulham,1.3402882151977586,1.7955406309747262,0.20853664411193298,2018-10-27
1,11,Fulham,1.3008675571313533,1.511041562210642,0.2515514336595163,2018-11-05
1,12,Fulham,0.3985342266688291,2.9796030460202805,0.01,2018-11-11
1,13,Fulham,1.4359420635353508,1.6351792753059384,0.24389935722371905,2018-11-24
1,14,Fulham,0.5640711321477124,2.620202441026828,0.01,2018-12-02
1,15,Fulham,1.305697382978499,1.659865588988199,0.22756068495384876,2018-12-05
1,16,Fulham,0.6864603602517985,2.656992374301745,0.01,2018-12-08
1,17,Fulham,1.5536618043676889,1.5316761591948962,0.27200345084938066,2018-12-15
1,18,Fulham,1.0576592845447663,1.807750760696298,0.1798756917144935,2018-12-22
1,19,Fulham,1.267720978519201,1.45482607195701,0.2576594323502258,2018-12-26
1,20,Fulham,1.6334772632296015,1.1144458600727618,0.34806643976325247,2018-12-29
1,21,Fulham,0.685421227758418,2.4279528534118966,0.04289303591486651,2019-01-01
1,22,Fulham,1.1680013367480564,1.7945288251753473,0.19245413712719922,2019-01-12
1,23,Fulham,1.0120891204595406,2.284526534199102,0.09726133347230684,2019-01-20
1,24,Fulham,1.4547454671567792,1.4995016712628884,0.2679595326808734,2019-01-29
1,25,Fulham,1.0370200969249324,1.9351949933112211,0.1569948169779528,2019-02-02
1,26,Fulham,1.0155152887922896,2.256841894606108,0.1021320198694558,2019-02-09
1,27,Fulham,1.1535113246720516,1.8607310877353875,0.18021298364315624,2019-02-22
1,28,Fulham,1.018017696050927,1.9464603160576432,0.1533521897273662,2019-02-27
1,29,Fulham,0.875352172899417,2.202278073542404,0.09787577383283497,2019-03-03
1,30,Fulham,0.8877730154940752,1.971146629739904,0.13701351745749585,2019-03-09
1,31,Fulham,0.6955961571895045,2.547459568304828,0.024222139510687468,2019-03-17
2,32,Fulham,1.415379567605786,4.574844100615707,0.136154433840863,2019-04-02
1,34,Fulham,1.261391463805151,1.5363759034756868,0.24366687574005264,2019-04-13
1,35,Fulham,0.8868160721357617,2.071273896148858,0.12047607603532312,2019-04-20
1,36,Fulham,1.5485009587535967,1.185231640581122,0.3284246858410682,2019-04-27
1,37,Fulham,0.8391322783615053,1.7554427800354426,0.1678582446797959,2019-05-04
1,38,Fulham,1.3511664375076848,1.3720525054230877,0.279125957179947,2019-05-12
1,6,Huddersfield,0.6356412424285308,1.8734435557131357,0.12928346724908743,2018-09-22
1,7,Huddersfield,0.7315191269319378,2.158385239710275,0.09152056279969278,2018-09-29
1,8,Huddersfield,0.8803217881049389,1.661277975571006,0.18721068633853377,2018-10-06
1,9,Huddersfield,0.4363548290084454,2.442646939162544,0.016989409186227766,2018-10-20
1,10,Huddersfield,0.531049749497067,1.7708607007859662,0.13626979325178668,2018-10-27
1,11,Huddersfield,1.511041562210642,1.3008675571313533,0.3058971322956137,2018-11-05
1,12,Huddersfield,1.2339892577047558,1.3664323115707389,0.26899793953848405,2018-11-10
1,13,Huddersfield,0.5870005052959609,1.657739706008674,0.1601281944713875,2018-11-25
1,14,Huddersfield,1.1528468082826326,1.3520317114275175,0.2637107216601053,2018-12-01
1,15,Huddersfield,0.6204651888391881,1.95935171189106,0.11374066559481197,2018-12-04
1,16,Huddersfield,0.3657486810954846,2.2627090057877397,0.039887524603969826,2018-12-08
1,17,Huddersfield,1.0883703317688684,1.2636850987230472,0.2721418867974615,2018-12-15
1,18,Huddersfield,1.0807217412948449,1.434387652104208,0.2433804453325655,2018-12-22
1,19,Huddersfield,0.3383495931268068,2.4633103062155293,0.01,2018-12-26
1,20,Huddersfield,1.1144458600727618,1.6334772632296015,0.21385800514741507,2018-12-29
1,21,Huddersfield,1.1987123839721583,1.2504631632020966,0.2847203322101672,2019-01-02
1,22,Huddersfield,0.896218705992415,1.4165834950948448,0.22890416842643546,2019-01-12
1,23,Huddersfield,0.3196350534957561,2.548146033294329,0.01,2019-01-20
1,24,Huddersfield,0.9594928049310046,1.3889059436403155,0.2394180647192846,2019-01-29
1,25,Huddersfield,0.1875221445606625,2.398082152478554,0.01,2019-02-02
1,26,Huddersfield,0.6948036096359759,1.8625585260921016,0.13665119064968037,2019-02-09
1,27,Huddersfield,0.6882198520732312,1.5927400272635386,0.1803514195912371,2019-02-23
1,28,Huddersfield,0.8982815460476655,1.2398153385242503,0.2581351602269695,2019-02-26
1,29,Huddersfield,0.7349224407982088,1.663312752179222,0.17316355416375248,2019-03-02
1,30,Huddersfield,0.9317462295908928,1.5414273444066362,0.21174763135039393,2019-03-09
1,31,Huddersfield,0.8018457799893027,1.6634942420914145,0.17944541181002835,2019-03-16
1,32,Huddersfield,0.6746902195689116,1.7272938149939767,0.15697322497074773,2019-03-30
1,33,Huddersfield,0.9042649524871478,1.4128618575356238,0.2302743523083611,2019-04-06
1,34,Huddersfield,0.2709374287544264,2.4270089497688923,0.01,2019-04-13
1,35,Huddersfield,0.8067830146711986,1.3173885577239697,0.23676335842711163,2019-04-20
1,36,Huddersfield,-0.0242268691690661,2.7112706492211616,0.01,2019-04-26
1,37,Huddersfield,0.6389663012052396,2.034721606057833,0.10310506763014815,2019-05-05
1,38,Huddersfield,0.6450234860216344,1.7278948050671263,0.15407657754608411,2019-05-12
1,6,Leicester City,1.8734435557131357,0.6356412424285308,0.44934793698906256,2018-09-22
1,7,Leicester City,1.286961244355028,1.318281810378795,0.28190316876622645,2018-09-29
