count,fpl_game_week,team,scored,conceded,cleen_sheet_prob,date
2,34,Cardiff City,1.7235101295937647,3.4365507370753,0.3497690035046219,2019-04-16
1,35,Cardiff City,0.4104773767962694,2.3581953209978006,0.02529747906399421,2019-04-21
1,36,Cardiff City,1.064844149989742,1.6185130417189293,0.2108316319664617,2019-04-27
1,37,Cardiff City,1.0426074621131467,1.336600069409032,0.2557039558998188,2019-05-04
1,38,Cardiff City,0.1729101115314129,2.522312738405664,0.01,2019-05-12
1,25,Chelsea,2.2246146990695626,0.2358430316545101,0.5516129960059166,2019-02-02
1,26,Chelsea,0.9085927269095888,2.097228942979526,0.11617823019766274,2019-02-10
1,28,Chelsea,1.3240294201255864,1.3913790730118776,0.2733446168937803,2019-02-27
1,29,Chelsea,1.9345583136294628,0.9535828648175344,0.40439194875915624,2019-03-03
1,30,Chelsea,1.9492380788031989,0.672074265784862,0.452708636657866,2019-03-10
1,31,Chelsea,1.373368835077188,1.0775540594498965,0.3303446987114429,2019-03-17
2,32,Chelsea,3.963506723668224,1.18928006795213,0.9374160444081394,2019-04-03
1,33,Chelsea,1.9349214830199664,0.588153760701115,0.4653341268032014,2019-04-08
1,34,Chelsea,0.8653836598794785,2.007662671776022,0.12699626146813542,2019-04-14
1,35,Chelsea,1.9157370598813144,0.7052631891014037,0.44399003539767146,2019-04-22
1,36,Chelsea,1.0007866281390942,1.8155449144722295,0.17189786832710643,2019-04-28
1,37,Chelsea,1.9369722376778211,0.6310576315711093,0.45837823802149363,2019-05-05
1,38,Chelsea,1.3228692652147716,1.1378520924561313,0.31549067997468117,2019-05-12
1,25,Crystal Palace,1.915191051090724,1.0810592231698335,0.3813025638087615,2019-02-02
1,26,Crystal Palace,1.5760541045823873,1.105335411390702,0.34499516493576604,2019-02-09
1,27,Crystal Palace,0.9974720044028238,1.68850386077135,0.19275703253902912,2019-02-23
1,28,Crystal Palace,1.014889483225987,1.9764913904501604,0.14641379780849506,2019-02-27
1,29,Crystal Palace,1.1838994479192628,1.5786800145026467,0.22879618218141196,2019-03-02
1,30,Crystal Palace,1.7669238974750985,1.038787907309222,0.3742438503636354,2019-03-09
2,32,Crystal Palace,2.257118423041728,2.8169998750034275,0.5037929112253015,2019-04-03
1,33,Crystal Palace,1.1329111153796103,1.426786255376572,0.24926258172589053,2019-04-06
1,34,Crystal Palace,0.7888151114939543,2.1242949484549296,0.10027290195191774,2019-04-14
1,35,Crystal Palace,0.8924775844862608,2.159303811981995,0.10429895643296005,2019-04-21
1,36,Crystal Palace,1.2786938078807777,1.129722653144524,0.31264335628953555,2019-04-27
1,37,Crystal Palace,1.336600069409032,1.0426074621131467,0.3326716839745537,2019-05-04
1,38,Crystal Palace,1.3708586444055206,1.2429620068466858,0.3025366614565785,2019-05-12
2,25,Everton,2.537056502165636,3.040158456471819,0.49322787088388154,2019-02-02
1,26,Everton,1.2966212649784126,1.3803295468531844,0.27257902478791957,2019-02-09
1,28,Everton,1.4615568262973064,0.9519326696196104,0.3596716383890225,2019-02-26
1,29,Everton,0.9040329189777504,1.9775240023835217,0.13569620206864264,2019-03-03
1,30,Everton,1.2076626958294372,1.2859062864445885,0.2798545644926842,2019-03-09
1,31,Everton,1.0775540594498965,1.373368835077188,0.25289992409486456,2019-03-17
1,32,Everton,1.2108952162564783,1.253750381919111,0.28552162749016874,2019-03-30
1,33,Everton,1.323464339647744,1.645453609525539,0.23094317333268613,2019-04-07
1,34,Everton,1.5249295745455913,1.2043716054790186,0.3236250405393267,2019-04-13
1,35,Everton,1.0059657696117346,1.7519361274540972,0.18299249449583027,2019-04-21
1,36,Everton,1.129722653144524,1.2786938078807777,0.27364247312385975,2019-04-27
1,37,Everton,1.5312109090166666,0.9811545179821116,0.3614271130016795,2019-05-03
1,38,Everton,0.507960329891611,1.964932870759386,0.10011750289334326,2019-05-12
1,25,Fulham,1.0810592231698335,1.915191051090724,0.16292553623513256,2019-02-02
1,26,Fulham,0.940567280824228,2.371698311851228,0.0734729003912113,2019-02-09
1,27,Fulham,1.1120266098433405,1.8400424486906093,0.17839671895376652,2019-02-22
1,28,Fulham,1.1034518562308475,1.7931012758971443,0.18540491168297768,2019-02-27
1,29,Fulham,0.9535828648175344,1.9345583136294628,0.14757102973462466,2019-03-03
1,30,Fulham,0.8813121549690254,2.041873135140378,0.12280949208201608,2019-03-09
1,31,Fulham,0.7465916067197568,2.5052433633101647,0.032761993276619356,2019-03-17
2,32,Fulham,1.8202027441869828,4.394080660010193,0.19937150609874682,2019-04-02
1,34,Fulham,1.2043716054790186,1.5249295745455913,0.23970245887225175,2019-04-13
1,35,Fulham,0.9403012672921056,2.0111391617722254,0.1335435299063623,2019-04-20
1,36,Fulham,1.6185130417189293,1.064844149989742,0.3557830206902023,2019-04-27
1,37,Fulham,1.017565323343269,1.8151850714910536,0.1735539569051348,2019-05-04
1,38,Fulham,1.36461891125106,1.3988177668147197,0.27596594679386405,2019-05-12
1,25,Huddersfield,0.2358430316545101,2.2246146990695626,0.030949438142088948,2019-02-02
1,26,Huddersfield,0.8547235453768298,2.1404642988062577,0.10384757872873457,2019-02-09
1,27,Huddersfield,0.7054517839328914,1.747446858099675,0.1551536554569493,2019-02-23
1,28,Huddersfield,1.0708685454484133,1.4178736957270646,0.2448461338340849,2019-02-26
1,29,Huddersfield,0.9330242148782756,1.6822135671183496,0.1876747183140866,2019-03-02
1,30,Huddersfield,0.9601343717716176,1.5803576683826046,0.20723039240352895,2019-03-09
1,31,Huddersfield,0.6919492455471167,1.6985558947613817,0.16201806123854215,2019-03-16
1,32,Huddersfield,0.635879270654386,1.748601908942272,0.1483428926960707,2019-03-30
1,33,Huddersfield,0.8342050241972739,1.5441514064994937,0.20128572571561593,2019-04-06
1,34,Huddersfield,0.0141169474014728,2.434840971820881,0.01,2019-04-13
1,35,Huddersfield,1.0586027043230355,1.3768570615133118,0.25051573519771264,2019-04-20
1,36,Huddersfield,-0.046455991100939,2.719991984092593,0.01,2019-04-26
1,37,Huddersfield,0.4619172106831491,2.171639052077144,0.06128494242036614,2019-05-05
1,38,Huddersfield,0.6331693154961765,1.6014095455294688,0.17261828232007828,2019-05-12
1,25,Leicester City,1.2085118025269044,1.843684557500616,0.18696804919958926,2019-02-03
1,26,Leicester City,0.7272414216195967,2.0734163596187205,0.10289571481299398,2019-02-10
1,27,Leicester City,1.68850386077135,0.9974720044028238,0.37367026196055125,2019-02-23
1,28,Leicester City,1.952178687369608,0.8976135449532697,0.4153967731467837,2019-02-26
1,29,Leicester City,1.3903894156102792,1.3633000946163998,0.2843373075883825,2019-03-03
1,30,Leicester City,2.041873135140378,0.8813121549690254,0.4266461863362889,2019-03-09
1,31,Leicester City,1.3356841201881404,1.404035534521063,0.2723437905327768,2019-03-16
1,32,Leicester City,1.5895835519256618,1.135257762116365,0.3412948986715102,2019-03-30
1,33,Leicester City,1.5441514064994937,0.8342050241972739,0.3871508078456718,2019-04-06
1,34,Leicester City,1.65766602117296,0.8959066006833314,0.3876650814260796,2019-04-12
1,35,Leicester City,1.3046633668883452,1.2367209296823265,0.2972799102906317,2019-04-20
1,36,Leicester City,1.4172324902796103,1.6284241572887543,0.24270145613314906,2019-04-28
1,37,Leicester City,0.56762955023836,2.3058856431850017,0.048965618954458556,2019-05-06
1,38,Leicester City,1.1378520924561313,1.3228692652147716,0.2670528924635441,2019-05-12
1,25,Liverpool,2.2246791226466835,0.8294405007854808,0.45268169708097183,2019-02-04
1,26,Liverpool,2.476129190058369,0.6945072155938881,0.4990913710300669,2019-02-09
1,27,Liverpool,1.6635145012902837,1.7005964798449391,0.2541003299537009,2019-02-24
1,28,Liverpool,2.5997001108290103,0.5161091969438188,0.5405806996480882,2019-02-27
1,29,Liverpool,1.9775240023835217,0.9040329189777504,0.4167378600824164,2019-03-03
1,30,Liverpool,2.544994815406872,0.5568446368484815,0.5285871825924825,2019-03-10
1,31,Liverpool,2.5052433633101647,0.7465916067197568,0.49317979569834636,2019-03-17
1,32,Liverpool,1.8779794109934724,1.167652756101284,0.3633298066170787,2019-03-31
1,33,Liverpool,2.1575316631893355,0.72392662214716,0.46388058955456213,2019-04-05
1,34,Liverpool,2.007662671776022,0.8653836598794785,0.42604670760620905,2019-04-14
1,35,Liverpool,2.3581953209978006,0.4104773767962694,0.5352131074685835,2019-04-21
1,36,Liverpool,2.719991984092593,-0.046455991100939,0.645788885473594,2019-04-26
1,37,Liverpool,2.104301190529932,0.744450993621247,0.45539603357224534,2019-05-04
1,38,Liverpool,2.4697179520454533,0.4148778312486366,0.5450885119493809,2019-05-12
2,25,Manchester City,4.401861967357991,2.119551957959392,0.8240632040486893,2019-02-03
1,26,Manchester City,2.097228942979526,0.9085927269095888,0.42736506547130304,2019-02-10
1,28,Manchester City,2.586805274497764,0.4160040402270396,0.5560390029995397,2019-02-27
1,29,Manchester City,2.109049933673321,1.010276163271575,0.41154155146687826,2019-03-02
1,30,Manchester City,2.6055910879684347,0.4756429699098498,0.5478857714337235,2019-03-09
2,32,Manchester City,5.290028519143325,0.7617390017684712,1.1348645811267541,2019-03-30
1,34,Manchester City,2.1242949484549296,0.7888151114939543,0.4499036286764607,2019-04-14
2,35,Manchester City,3.494703160717749,2.7287440760334296,0.6362309798864295,2019-04-20
1,36,Manchester City,2.1528129708026,0.8475109963069448,0.4428333772054563,2019-04-28
1,37,Manchester City,2.3058856431850017,0.56762955023836,0.5040438044801142,2019-05-06
1,38,Manchester City,2.3628671868339635,0.6638540638251764,0.4934261540388556,2019-05-12
1,25,Manchester Utd,1.843684557500616,1.2085118025269044,0.3532572778130635,2019-02-03
1,26,Manchester Utd,2.371698311851228,0.940567280824228,0.44814526051808,2019-02-09
1,27,Manchester Utd,1.7005964798449391,1.6635145012902837,0.2638084503997208,2019-02-24
1,28,Manchester Utd,1.9764913904501604,1.014889483225987,0.3981626931026131,2019-02-27
1,29,Manchester Utd,2.3802217864420547,0.5449320627271591,0.5148982885072282,2019-03-02
1,30,Manchester Utd,1.7637927258032766,1.704414341956773,0.2630031875308319,2019-03-10
2,32,Manchester Utd,4.370785020587261,1.6166008452681988,0.9049359496324914,2019-04-02
1,34,Manchester Utd,2.3385913636161,0.5416680590821769,0.5114821241303418,2019-04-13
2,35,Manchester Utd,3.36186120382662,2.6251660716029948,0.6408578716168601,2019-04-24
1,36,Manchester Utd,1.8155449144722295,1.0007866281390942,0.38520287217032173,2019-04-28
1,37,Manchester Utd,2.171639052077144,0.4619172106831491,0.5088928159047743,2019-05-05
1,38,Manchester Utd,2.522312738405664,0.1729101115314129,0.5904215061656287,2019-05-12
1,25,Newcastle Utd,0.5240965220696742,2.2674281764403625,0.05123430978464155,2019-02-02
1,26,Newcastle Utd,1.1576727101536946,1.556490898619755,0.2299996581566731,2019-02-11
1,27,Newcastle Utd,1.747446858099675,0.7054517839328914,0.4279496085979269,2019-02-23
1,28,Newcastle Utd,1.5138769835690982,1.2501797060374562,0.3149386054611944,2019-02-26
1,29,Newcastle Utd,1.1433561143704625,1.472570393536008,0.2426251483020086,2019-03-02
1,30,Newcastle Utd,1.2859062864445885,1.2076626958294372,0.30033885986816905,2019-03-09
1,31,Newcastle Utd,1.021835948257675,1.6938722830560713,0.19417993090227956,2019-03-16
1,32,Newcastle Utd,0.8745874748308478,2.2121412664476843,0.09379047418775599,2019-04-01
1,33,Newcastle Utd,1.426786255376572,1.1329111153796103,0.32619955667657785,2019-04-06
1,34,Newcastle Utd,0.8959066006833314,1.65766602117296,0.1882352642143666,2019-04-12
1,35,Newcastle Utd,1.4575464178439943,1.0191888695924387,0.34808026073236886,2019-04-20
1,36,Newcastle Utd,1.3091233190439495,1.3809203012353044,0.2736698479060403,2019-04-27
1,37,Newcastle Utd,0.744450993621247,2.104301190529932,0.09938510819307803,2019-05-04
1,38,Newcastle Utd,1.3988177668147197,1.36461891125106,0.28491926109554555,2019-05-12
1,25,Southampton,1.120382378570539,1.6596453534085167,0.20925913562469095,2019-02-02
1,26,Southampton,1.6962584100232276,0.8175428027458079,0.4043975004143319,2019-02-09
1,27,Southampton,0.8624306327631686,2.2737392685134967,0.08236722430802246,2019-02-24
1,28,Southampton,1.7931012758971443,1.1034518562308475,0.3659562169964196,2019-02-27
1,29,Southampton,0.5449320627271591,2.3802217864420547,0.034416545471166626,2019-03-02
1,30,Southampton,0.7928670900559799,1.880748180324031,0.14125133656632788,2019-03-09
1,32,Southampton,1.2885989475698625,1.4341507738947086,0.262845269418361,2019-03-30
1,33,Southampton,0.72392662214716,2.1575316631893355,0.08856052970539874,2019-04-05
1,34,Southampton,1.4013406899207763,1.1447083142841996,0.32181269911452176,2019-04-13
2,35,Southampton,2.093866190708221,2.976045978470953,0.4617542729064408,2019-04-23
1,36,Southampton,1.2906065162439808,1.30719228693974,0.28419695768396575,2019-04-27
1,37,Southampton,1.0224213900194798,1.425390513318517,0.238984626518979,2019-05-04
1,38,Southampton,1.6014095455294688,0.6331693154961765,0.4261051009910598,2019-05-12
1,25,Tottenham,2.2674281764403625,0.5240965220696742,0.5076412852928271,2019-02-02
1,26,Tottenham,2.0734163596187205,0.7272414216195967,0.4553264358503448,2019-02-10
1,27,Tottenham,1.9036086284235032,0.9903878088753656,0.39531335135979523,2019-02-23
1,28,Tottenham,1.3913790730118776,1.3240294201255864,0.29097686219735935,2019-02-27
1,29,Tottenham,2.010259586734197,1.239879019862281,0.363875002784005,2019-03-02
1,30,Tottenham,1.880748180324031,0.7928670900559799,0.42606032106275304,2019-03-09
2,32,Tottenham,3.348773360450325,2.386495925092928,0.6793930338395192,2019-03-31
1,34,Tottenham,2.434840971820881,0.0141169474014728,0.6085672883738392,2019-04-13
2,35,Tottenham,3.5468793717953906,2.267425854563574,0.718084241851983,2019-04-20
1,36,Tottenham,2.1953529322097323,0.4166328528865254,0.5186963908187991,2019-04-27
1,37,Tottenham,1.717597591385289,1.0109049759310609,0.3741989392861377,2019-05-04
1,38,Tottenham,1.964932870759386,0.507960329891611,0.4815552110361354,2019-05-12
1,25,Watford,1.4621192852974016,1.5284515762291353,0.2636342732438502,2019-02-02
1,26,Watford,1.3803295468531844,1.2966212649784126,0.2944939849503579,2019-02-09
1,27,Watford,1.4382358083814388,1.2095060739470354,0.314522312635376,2019-02-22
1,28,Watford,0.5161091969438188,2.5997001108290103,0.01,2019-02-27
1,29,Watford,1.3633000946163998,1.3903894156102792,0.2772452806453795,2019-03-03
1,30,Watford,0.4756429699098498,2.6055910879684347,0.01,2019-03-09
2,32,Watford,2.5093558965448146,3.496557129807189,0.41452286935170163,2019-04-02
1,34,Watford,1.2834082629190606,1.886291955040148,0.18699119036314796,2019-04-15
2,35,Watford,2.8953566221402705,2.133280025438818,0.6784652990266615,2019-04-23
1,36,Watford,1.499553262990644,1.1637013519609547,0.32798974546849835,2019-04-27
1,37,Watford,0.6310576315711093,1.9369722376778211,0.11648773534471896,2019-05-05
1,38,Watford,1.4936041966138196,1.0881483762836155,0.3400165642217797,2019-05-12
1,25,West Ham,0.8294405007854808,2.2246791226466835,0.08740602625874216,2019-02-04
1,26,West Ham,1.105335411390702,1.5760541045823873,0.22176026896163434,2019-02-09
1,27,West Ham,1.8400424486906093,1.1120266098433405,0.3689924132941419,2019-02-22
1,28,West Ham,0.4160040402270396,2.586805274497764,0.01,2019-02-27
1,29,West Ham,1.472570393536008,1.1433561143704625,0.32881396559982434,2019-03-02
1,30,West Ham,1.336759231666589,1.148882613444325,0.3149734909314468,2019-03-09
1,31,West Ham,1.6985558947613817,0.6919492455471167,0.4255492689364573,2019-03-16
1,32,West Ham,1.253750381919111,1.2108952162564783,0.2967411774225911,2019-03-30
1,33,West Ham,0.588153760701115,1.9349214830199664,0.11274821389641068,2019-04-08
1,34,West Ham,0.5416680590821769,2.3385913636161,0.04104477012121388,2019-04-13
1,35,West Ham,1.2367209296823265,1.3046633668883452,0.27949247311761277,2019-04-20
1,36,West Ham,0.4166328528865254,2.1953529322097323,0.053024669867551,2019-04-27
1,37,West Ham,1.425390513318517,1.0224213900194798,0.34448257828679096,2019-05-04
1,38,West Ham,1.0881483762836155,1.4936041966138196,0.2338675912508853,2019-05-12
1,25,Wolves,1.0065383005104254,1.6232846337834068,0.2044898521548596,2019-02-02
1,26,Wolves,1.556490898619755,1.1576727101536946,0.33441088864118773,2019-02-11
1,27,Wolves,1.0987031370351683,1.736523987485569,0.1943831573219025,2019-02-23
1,28,Wolves,1.4178736957270646,1.0708685454484133,0.3356926292369424,2019-02-26
1,29,Wolves,1.7685473820555844,0.7818614462966772,0.4172213194977967,2019-03-02
1,30,Wolves,0.672074265784862,1.9492380788031989,0.11834513693777399,2019-03-10
2,32,Wolves,2.141024971854844,3.570431605208614,0.3671715675718821,2019-04-02
1,34,Wolves,1.1447083142841996,1.4013406899207763,0.25462593858727606,2019-04-13
2,35,Wolves,2.982975285601833,2.8654842742417754,0.5647606143353403,2019-04-20
1,36,Wolves,1.1637013519609547,1.499553262990644,0.24006318568430285,2019-04-27
1,37,Wolves,1.8151850714910536,1.017565323343269,0.3823720644322093,2019-05-04
1,38,Wolves,0.4148778312486366,2.4697179520454533,0.01,2019-05-12
