count,fpl_game_week,team,scored,conceded,cleen_sheet_prob,date
1,21,Southampton,0.5996712628253985,2.1275043508958444,0.08067644299808463,2019-01-02
1,22,Southampton,0.7914311850478454,1.6550165635359586,0.17821203367094407,2019-01-12
1,23,Southampton,1.4225304152907443,1.3928496694782804,0.2824848952124757,2019-01-19
1,24,Southampton,1.2448221125594752,1.164728584983566,0.3037398241706767,2019-01-30
1,25,Southampton,1.1711719879149562,1.4114741699360347,0.2553364253017484,2019-02-02
1,26,Southampton,1.3835422101453525,1.068724416544371,0.33309328465698157,2019-02-09
1,27,Southampton,0.5445137442195565,2.191498919535392,0.06467635616111284,2019-02-24
1,28,Southampton,1.6047351829589114,0.8936237352663242,0.3835894278311797,2019-02-27
1,29,Southampton,0.6411541609401857,2.059827744091975,0.09598667120563809,2019-03-02
1,30,Southampton,0.9515674229762032,1.9608627937372345,0.14224791735089126,2019-03-09
1,32,Southampton,0.9862769295071752,1.4135500093205635,0.23731507264359686,2019-03-30
1,33,Southampton,0.6051665646336641,2.146978279328634,0.07793718193118232,2019-04-05
1,34,Southampton,1.1565412312062682,1.0498172946976947,0.31456470133567904,2019-04-13
2,35,Southampton,2.2374383005759286,2.980806475057632,0.47418261166978115,2019-04-23
1,36,Southampton,1.5165567938997586,1.0579533209286154,0.3476132330556333,2019-04-27
1,37,Southampton,0.9372549953078048,1.7247881017170372,0.18045450593315746,2019-05-04
1,38,Southampton,1.360162903249789,0.7477259253145482,0.38466950689245916,2019-05-12
1,17,Tottenham,2.5253726766671813,0.6625713755730359,0.5103221536813939,2018-12-15
1,18,Tottenham,2.031586843539212,1.3572134310837805,0.3466760452031336,2018-12-23
1,19,Tottenham,2.553971335336807,0.7214697874865681,0.5031822794603242,2018-12-26
1,20,Tottenham,2.178016920375687,0.6973949089880184,0.4712821456776445,2018-12-29
1,21,Tottenham,1.99259863839382,1.0330881781498713,0.3972844346476394,2019-01-01
1,22,Tottenham,1.9900418989365345,1.3056119989731,0.3513551988977084,2019-01-13
1,23,Tottenham,2.2137916112073786,0.8579874968718245,0.4477805778218375,2019-01-20
1,24,Tottenham,2.4077404519884675,0.7533866632052241,0.48385424129429633,2019-01-30
1,25,Tottenham,2.564663979871293,0.7561789769057915,0.4983858305726519,2019-02-02
1,26,Tottenham,2.081876464729554,0.8423583601024431,0.4377913537996876,2019-02-10
1,27,Tottenham,2.1076404649903533,0.9740445721323364,0.418178658642511,2019-02-23
1,28,Tottenham,1.5095749861214136,1.663509999312764,0.24543267290097154,2019-02-27
1,29,Tottenham,1.8455849254130172,1.3894666176136292,0.32349007766500665,2019-03-02
1,30,Tottenham,1.9608627937372345,0.9515674229762032,0.4079167608181886,2019-03-09
2,32,Tottenham,3.34238407495824,2.7855115205552377,0.6125383825575279,2019-04-03
1,34,Tottenham,2.3285090848604444,0.3421740320461077,0.5452149443586729,2019-04-13
2,35,Tottenham,3.542153184769295,2.858677616788365,0.6193682159958402,2019-04-23
1,36,Tottenham,2.254265028768895,0.9386946520629036,0.4381198294997768,2019-04-27
1,37,Tottenham,2.093735517612968,0.9904393779988576,0.4141011789208401,2019-05-04
1,38,Tottenham,2.2899305325397483,0.8863517118481888,0.4503035196147612,2019-05-12
1,17,Watford,1.5659030067600666,1.1669382229451686,0.33406022620994147,2018-12-15
1,18,Watford,1.1727452994812828,1.876131415676599,0.17759345436186902,2018-12-22
1,19,Watford,1.1094441082670423,1.8239247978874435,0.1802944679011494,2018-12-26
1,20,Watford,1.7786785948753518,1.2599446765750295,0.338807334659398,2018-12-29
1,21,Watford,1.366192590931667,1.5526475359827356,0.2503118905709131,2019-01-02
1,22,Watford,1.0253895497649903,1.5903544402112932,0.21141487274747925,2019-01-12
1,23,Watford,1.6809448333566,1.1078946169276336,0.3549544502048131,2019-01-19
1,24,Watford,0.7533866632052241,2.4077404519884675,0.048391768677994496,2019-01-30
1,25,Watford,1.1580118246101367,1.5011379142096088,0.23904761282140635,2019-02-02
1,26,Watford,1.5411358028349418,1.4273080668085614,0.2880454285145335,2019-02-09
1,27,Watford,1.1481707950832385,1.478411419504469,0.24191673117105864,2019-02-22
1,28,Watford,0.4016728541068086,2.58854298682399,0.01,2019-02-27
1,29,Watford,1.2533874736866015,1.30362045372467,0.2812752523858323,2019-03-03
1,30,Watford,0.4741326398285937,2.756238559814678,0.01,2019-03-09
2,32,Watford,2.477787168231616,3.0170553232629853,0.49107996495335826,2019-03-30
1,34,Watford,1.0064700328583127,1.8401028097241032,0.1677395748760011,2019-04-15
2,35,Watford,2.6323938965117746,2.216265642266765,0.640099502349151,2019-04-20
1,36,Watford,1.280459569506342,1.0895886427838524,0.319742435325312,2019-04-27
1,37,Watford,0.6492082905432034,2.0928943883997326,0.09121336736166524,2019-05-05
1,38,Watford,1.4310889884818194,1.405269696441007,0.2812209287734967,2019-05-12
1,17,West Ham,1.6821825748955104,1.2773461331478833,0.3266665590348553,2018-12-15
1,18,West Ham,1.876131415676599,1.1727452994812828,0.3627402225073141,2018-12-22
1,19,West Ham,1.455818511204748,1.3974908130316437,0.28488874546908227,2018-12-27
1,20,West Ham,1.5813443794343611,1.3987161591642714,0.296681840543104,2018-12-30
1,21,West Ham,1.7929297296799027,1.0680669989659943,0.3723351801735346,2019-01-02
1,22,West Ham,1.3192888398570255,1.8141382046455643,0.2019932595655996,2019-01-12
1,23,West Ham,1.6046300873481103,1.4523016203219272,0.2899247656344592,2019-01-19
1,24,West Ham,1.2286756723869905,1.4282267418233774,0.2580246318517794,2019-01-29
1,25,West Ham,1.0312778084206982,2.1501591208244992,0.11813419923526353,2019-02-04
1,26,West Ham,1.2532011446696811,1.479382623038732,0.2517933464358751,2019-02-09
1,27,West Ham,1.9936557714548109,0.8596139214710552,0.4264660403222347,2019-02-22
1,28,West Ham,0.7338219392685427,2.6771444471773758,0.01,2019-02-27
1,29,West Ham,1.9799254360006608,1.1224081056230863,0.3810998049099179,2019-03-02
1,30,West Ham,1.3812953407438056,1.3727525530877842,0.28191240554702957,2019-03-09
1,31,West Ham,1.7809611962809466,0.7455938160545375,0.42524932350896516,2019-03-16
1,32,West Ham,1.7583214962278797,1.3057103481242476,0.3291895008277789,2019-03-30
1,33,West Ham,0.919523491494905,2.0244261772741825,0.1285294465506624,2019-04-08
1,34,West Ham,0.9981970449008268,1.993940225761448,0.14116007957124196,2019-04-13
1,35,West Ham,1.4705731670795397,1.182022735040356,0.32241932469907775,2019-04-20
1,36,West Ham,0.9386946520629036,2.254265028768895,0.09183263686578894,2019-04-27
1,37,West Ham,1.7247881017170372,0.9372549953078048,0.38775062125586024,2019-05-04
1,38,West Ham,1.405269696441007,1.4310889884818194,0.2744247205926795,2019-05-12
1,17,Wolves,1.6748035408325253,0.9583213002518912,0.37944132579003254,2018-12-15
1,18,Wolves,0.7421615085429252,2.026094455628404,0.11129647191528097,2018-12-21
1,19,Wolves,1.34524971821485,1.1054649111489003,0.3232740255266962,2018-12-26
1,20,Wolves,0.6973949089880184,2.178016920375687,0.08154971573398292,2018-12-29
1,21,Wolves,1.3180616473982198,0.9800893522128198,0.34169270590387324,2019-01-02
1,22,Wolves,0.4393926886348935,2.547766831225404,0.01,2019-01-14
1,23,Wolves,1.2080216209811487,1.0845228236236428,0.313667600816971,2019-01-19
1,24,Wolves,1.4282267418233774,1.2286756723869905,0.31055088270523684,2019-01-29
1,25,Wolves,1.1046024922320428,1.5462483870462165,0.22638028534466526,2019-02-02
1,26,Wolves,1.6695573330993825,0.9770916374034856,0.37579327483963465,2019-02-11
1,27,Wolves,1.2570713291556974,1.2697944968111916,0.2872978307511498,2019-02-23
1,28,Wolves,1.105990389261604,0.9648800519530008,0.3239713052755508,2019-02-26
1,29,Wolves,1.424904040448839,0.8522074792383665,0.3733429622647271,2019-03-02
1,30,Wolves,0.6091553885936266,1.8791097090545816,0.12322291648037914,2019-03-10
2,32,Wolves,2.238400710556673,2.6524135322744318,0.5293251371357077,2019-04-02
1,34,Wolves,1.0498172946976947,1.1565412312062682,0.28647260302244587,2019-04-13
2,35,Wolves,2.316154988790451,2.4162448922284363,0.5763477569085871,2019-04-20
1,36,Wolves,1.0895886427838524,1.280459569506342,0.2695009898348211,2019-04-27
1,37,Wolves,1.6142193087271397,0.6452290934250615,0.42613590131347423,2019-05-04
1,38,Wolves,0.2712997893073334,2.284438144628941,0.02298097000064636,2019-05-12
