count,fpl_game_week,team,scored,conceded,cleen_sheet_prob,date
1,35,Newcastle Utd,1.4492469516141453,1.1033996378263546,0.33246855823908117,2019-04-20
1,36,Newcastle Utd,1.360557767285458,0.9927316967782588,0.3424072648143225,2019-04-27
1,37,Newcastle Utd,0.824907993073975,1.9831834477801171,0.1297741501905694,2019-05-04
1,38,Newcastle Utd,1.2875901417171505,0.991866061447918,0.33576080509548395,2019-05-12
2,35,Southampton,2.466735311760212,2.9210937742810703,0.5073609112767933,2019-04-20
1,36,Southampton,1.3815298210995284,1.1513280919499047,0.3182904595327799,2019-04-27
1,37,Southampton,1.3915253142977102,1.3067438421165691,0.2936752128287428,2019-05-04
1,38,Southampton,2.0481724015653717,0.5242501845306532,0.48338421505546925,2019-05-12
2,35,Tottenham,3.4652028339500878,2.704169747177498,0.6359111821927481,2019-04-20
1,36,Tottenham,2.3443160815469635,0.6718470243021851,0.48667671325322753,2019-04-27
1,37,Tottenham,1.545863034238789,1.186384536497785,0.327817527982613,2019-05-04
1,38,Tottenham,1.9230166467781025,0.9353198106333857,0.40417377009705113,2019-05-12
2,35,Watford,3.179886386759928,2.5327499846132677,0.6375417249441834,2019-04-20
1,36,Watford,1.4642531853645329,1.268881548354413,0.3066649558678404,2019-04-27
1,37,Watford,0.7433119713785123,2.151316024790584,0.09454721240725011,2019-05-05
1,38,Watford,1.6620935933137415,1.1041982682814688,0.35214005606910403,2019-05-12
1,35,West Ham,1.2483989211079551,1.5654750069376802,0.23783222082316696,2019-04-20
1,36,West Ham,0.6718470243021851,2.3443160815469635,0.056175456224789866,2019-04-27
1,37,West Ham,1.3067438421165691,1.3915253142977102,0.2718520704581268,2019-05-04
1,38,West Ham,1.1041982682814688,1.6620935933137415,0.20853522363510651,2019-05-12
2,35,Wolves,3.058717432986714,2.3810889543515863,0.6511964946990038,2019-04-24
1,36,Wolves,1.268881548354413,1.4642531853645329,0.25637539448180247,2019-04-27
1,37,Wolves,1.7039990893475148,0.7471746987889326,0.41472170414855136,2019-05-04
1,38,Wolves,0.4528593865943467,2.408445347483396,0.025260617268985208,2019-05-12
