count,fpl_game_week,team,scored,conceded,cleen_sheet_prob,date
1,33,Huddersfield,0.8201995585382509,1.6315628648817209,0.1853453365250949,2019-04-06
1,34,Huddersfield,0.4299244211288512,2.358493641154695,0.02683244911790894,2019-04-13
1,35,Huddersfield,1.1970081454278143,1.471562987940115,0.24788549839714277,2019-04-20
1,36,Huddersfield,-0.0674854049188762,2.812293535824025,0.01,2019-04-26
1,37,Huddersfield,0.5983020109558497,2.062635642997147,0.09225308714472652,2019-05-05
1,38,Huddersfield,0.6052942315825977,1.738327910973434,0.14708582345608998,2019-05-12
1,33,Leicester City,1.6315628648817209,0.8201995585382509,0.39798540459852194,2019-04-06
1,34,Leicester City,1.658059677335253,0.9480470555386844,0.379149968343654,2019-04-12
1,35,Leicester City,1.5584325392484224,1.2187631176015563,0.32446348086792565,2019-04-20
1,36,Leicester City,1.2574515650013127,1.6047257254120155,0.2313889186335586,2019-04-28
1,37,Leicester City,0.4488706542041795,2.4057062545347825,0.020747522176296773,2019-05-06
1,38,Leicester City,1.1740617575447716,1.405649041498597,0.25671383436416595,2019-05-12
1,33,Liverpool,2.217674734940813,0.8355321777068119,0.451134718351886,2019-04-05
1,34,Liverpool,2.1409850032494298,1.033362061039952,0.41080239864414975,2019-04-14
1,35,Liverpool,2.373924101764378,0.6151780120736365,0.5027913891232174,2019-04-21
1,36,Liverpool,2.812293535824025,-0.0674854049188762,0.6584818266946201,2019-04-26
1,37,Liverpool,2.109584940041429,0.7895675003176859,0.44853805902452604,2019-05-04
1,38,Liverpool,2.411395326592317,0.391682636621923,0.5436827950627922,2019-05-12
1,34,Manchester City,2.297482453547798,0.8396130524724108,0.4580388724478618,2019-04-14
2,35,Manchester City,4.393119468352587,2.249624507071582,0.8016203302318567,2019-04-20
1,36,Manchester City,2.3627977343611124,0.6457148794042783,0.49663334253184827,2019-04-28
1,37,Manchester City,2.4057062545347825,0.4488706542041795,0.5335901070080278,2019-05-06
1,38,Manchester City,2.281348999548135,0.4840238186587599,0.5158983528479593,2019-05-12
1,34,Manchester Utd,2.4618189349679254,0.739973779387104,0.49030159143756524,2019-04-13
2,35,Manchester Utd,2.99544983324294,3.2389295502143054,0.5035304445611254,2019-04-24
1,36,Manchester Utd,1.7343876318434128,1.313004590099411,0.32544725178212097,2019-04-28
1,37,Manchester Utd,2.062635642997147,0.5983020109558497,0.4760219866809066,2019-05-05
1,38,Manchester Utd,2.3103872517792223,0.5086756543178288,0.5145409354128732,2019-05-12
1,33,Newcastle Utd,1.5259442973934232,1.2765123019729507,0.31172978618707115,2019-04-06
1,34,Newcastle Utd,0.9480470555386844,1.658059677335253,0.1930716344438678,2019-04-12
1,35,Newcastle Utd,1.5485158676079698,1.121788045979648,0.33971834301380244,2019-04-20
1,36,Newcastle Utd,1.1667503219728983,1.3070679549745663,0.2724845734354839,2019-04-27
1,37,Newcastle Utd,0.7895675003176859,2.109584940041429,0.10259118658592306,2019-05-04
1,38,Newcastle Utd,1.402730322679497,1.0361168698547152,0.34017073493222455,2019-05-12
1,33,Southampton,0.8355321777068119,2.217674734940813,0.08890625034053645,2019-04-05
1,34,Southampton,1.4666827979249406,1.193715369306612,0.3199262628835658,2019-04-13
2,35,Southampton,2.427981817705414,3.090038914809393,0.4744610241361868,2019-04-20
1,36,Southampton,1.438851968964362,1.0999990473127217,0.3329340750499496,2019-04-27
1,37,Southampton,1.3652214293136788,1.4330870428555753,0.2703007874093991,2019-05-04
1,38,Southampton,1.738327910973434,0.6052942315825977,0.44402845917982336,2019-05-12
1,34,Tottenham,2.358493641154695,0.4299244211288512,0.5322670516250745,2019-04-13
2,35,Tottenham,2.922513429231629,3.1690503257567766,0.5082695086144843,2019-04-20
1,36,Tottenham,2.2853633155213964,0.828487980192157,0.4587451278944782,2019-04-27
1,37,Tottenham,1.586704081541546,1.1815210274910266,0.33337113900794585,2019-05-04
1,38,Tottenham,1.7882555025963889,0.9928397651865594,0.38404356886785834,2019-05-12
1,34,Watford,1.183620418848517,2.0677030430903893,0.14704154978531392,2019-04-15
2,35,Watford,3.013086035141538,2.5032019171535804,0.6280930964578344,2019-04-20
1,36,Watford,1.456809665523673,1.3131156655477518,0.2990447521582773,2019-04-27
1,37,Watford,0.7140857245767093,2.211686880597832,0.07836282725237997,2019-05-05
1,38,Watford,1.741493183727678,1.2094268176758531,0.3434229149476521,2019-05-12
1,33,West Ham,0.7349028164140767,2.39996763436896,0.048893549495730215,2019-04-08
1,34,West Ham,0.739973779387104,2.4618189349679254,0.03904471522431782,2019-04-13
1,35,West Ham,1.2187631176015563,1.5584325392484224,0.2354437675326573,2019-04-20
1,36,West Ham,0.828487980192157,2.2853633155213964,0.07693088012547133,2019-04-27
1,37,West Ham,1.4330870428555753,1.3652214293136788,0.28808683783905065,2019-05-04
1,38,West Ham,1.2094268176758531,1.741493183727678,0.20398029114116384,2019-05-12
1,34,Wolves,1.193715369306612,1.4666827979249406,0.24838764122120244,2019-04-13
2,35,Wolves,2.6984863115850346,2.743262298460825,0.558093663729112,2019-04-20
1,36,Wolves,1.3131156655477518,1.456809665523673,0.2613857876750003,2019-04-27
1,37,Wolves,1.7771352326142675,0.6518062135638795,0.43994836455485065,2019-05-04
1,38,Wolves,0.391682636621923,2.411395326592317,0.014361539681466196,2019-05-12
